Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID1661,1661,23,21.222,23.603,1034.503,0,48002.1,100,15,1,-10921639,4197.058,3910,2052,7054,5510737,1351.59,17.036,0.309,1.465
ID1673,1673,23,21.795,23.998,1034.165,0,48482.121,101,15,1,-10921639,4230.713,3896,2048,7034,5554926,1379.345,16.985,0.31,1.452
ID1685,1685,23,23.012,25.121,1035.201,0,48962.142,102,15,1,-10921639,4287.868,3831,2125,7574,5629971,1544.613,16.751,0.311,1.317
ID1697,1697,23,24.143,27.267,1036.408,0,49442.163,103,15,1,-10921639,4318.731,3722,2053,8603,5670494,1708.722,15.674,0.309,1.193
ID1709,1709,23,23.56,28.335,1036.81,0,49922.184,104,15,1,-10921639,4330.992,3857,2175,7861,5686593,1596.539,16.332,0.307,1.275
ID1734,1734,23,23.881,27.993,1036.176,0,50402.205,105,15,1,-10921639,4351.961,3818,2111,8529,5714125,1642.185,16.087,0.311,1.257
ID1722,1722,23,24.554,26.984,1034.717,0,50882.226,106,15,1,-10921639,4372.677,3699,2017,8458,5741325,1761.057,15.353,0.312,1.181
ID1746,1746,23,23.089,30.041,1032.938,0,51362.247,107,15,1,-10921639,4377.395,3962,2052,7466,5747519,1522.316,16.846,0.307,1.351
ID1759,1759,23,23.845,29.068,1032.709,0,51842.268,108,15,1,-10921639,4395.874,3976,2157,7978,5771783,1599.916,16.338,0.312,1.308
ID1783,1783,23,23.75,27.565,1031.79,0,52322.289,109,15,1,-10921639,4383.183,3947,2059,7793,5755119,1594.58,16.203,0.314,1.314
ID1831,1831,23,23.71,26.801,1032.603,0,52802.31,110,15,1,-10921639,4383.819,3990,2103,7680,5755954,1565.911,16.656,0.317,1.348
ID1771,1771,23,24.71,28.869,1032.283,0,53282.331,111,15,1,-10921639,4428.342,3853,2037,8316,5814413,1724.061,16.054,0.32,1.244
ID1819,1819,23,25.655,30.815,1030.96,0,53762.352,112,15,1,-10921639,4500.827,3916,2149,8439,5909586,1831.385,15.795,0.324,1.201
ID1795,1795,23,25.188,30.855,1029.411,0,54242.373,113,15,1,-10921639,4489.177,3936,2139,8454,5894289,1775.713,15.814,0.323,1.233
ID1868,1868,23,24.466,33.501,1029.111,0,54722.394,114,15,1,-10921639,4531.935,4174,2270,7726,5950430,1581.824,16.461,0.323,1.4
ID1807,1807,23,24.882,35.051,1028.897,0,55202.415,115,15,1,-10921639,4577.979,4234,2131,7763,6010887,1599.202,17.138,0.325,1.404
ID1843,1843,23,25.4,34.437,1027.498,0,55682.436,116,15,1,-10921639,4617.81,4236,2112,8160,6063185,1695.202,16.733,0.327,1.343
ID1881,1881,23,25.182,31.716,1026.292,0,56162.457,117,15,1,-10921639,4627.629,4264,2112,7827,6076077,1612.454,16.731,0.329,1.421
ID1856,1856,23,25.385,28.863,1024.368,0,56642.478,118,15,1,-10921639,4604.497,4256,2113,8289,6045704,1672.118,16.367,0.331,1.37
ID1893,1893,23,25.237,27.455,1023.733,0,57122.499,119,15,1,-10921639,4583.724,4217,2159,8339,6018430,1689.03,16.22,0.331,1.35
ID1906,1906,23,25.838,26.377,1023.182,0,57602.52,120,15,1,-10921639,4626.798,4190,2111,8219,6074986,1715.905,16.114,0.337,1.361
ID1968,1968,23,25.611,24.165,1022.46,0,58082.541,121,15,1,-10921639,4612.465,4232,2030,8176,6056166,1673.763,16.891,0.348,1.423
ID1955,1955,23,25.613,22.264,1021.612,0,58562.562,122,15,1,-10921639,4649.124,4282,2175,8361,6104300,1656.588,16.904,0.363,1.495
ID1919,1919,23,25.3,21.548,1021.175,0,59042.583,123,15,1,-10921639,4646.615,4377,2215,7743,6101005,1633.082,17.117,0.366,1.525
ID1992,1992,23,25.171,21.388,1021.257,0,59522.604,124,15,1,-10921639,4631.909,4363,2086,7863,6081696,1604.214,17.258,0.367,1.55
ID1943,1943,23,25.292,21.846,1020.305,0,60002.625,125,15,1,-10921639,4654.067,4445,2052,8194,6110790,1590.681,17.307,0.362,1.555
ID1980,1980,23,25.174,24.385,1019.291,0,60482.646,126,15,1,-10921639,4687.478,4573,2250,7570,6154658,1507.326,17.661,0.351,1.615
ID2040,2040,23,25.1,25.057,1019.513,0,60962.667,127,15,1,-10921639,4694.932,4560,2177,7444,6164446,1462.634,17.715,0.347,1.655
ID2028,2028,23,25.007,24.942,1021.374,0,61442.688,128,15,1,-10921639,4708.284,4620,2137,7529,6181977,1434.147,17.854,0.348,1.694
ID2016,2016,23,24.949,23.38,1021.802,0,61922.709,129,15,1,-10921639,4707.97,4670,2209,7738,6181564,1418.823,17.921,0.358,1.749
ID2004,2004,23,24.54,23.342,1021.702,0,62402.73,130,15,1,-10921639,4674.804,4696,2177,7477,6138017,1389.662,18.076,0.357,1.772
ID1931,1931,23,25.091,26.404,1021.468,0,62882.751,131,15,1,-10921639,4731.618,4720,2132,7694,6212615,1433.938,17.997,0.347,1.7
ID2076,2076,23,25.869,33.748,1022.565,0,63362.772,132,15,1,-10921639,4787.896,4650,2102,8348,6286507,1645.177,16.902,0.341,1.482
ID2100,2100,23,26.229,37.22,1022.626,0,63842.793,133,15,1,-10921639,4825.302,4603,2050,8408,6335621,1738.007,16.854,0.339,1.407
ID2064,2064,23,26.425,40.342,1023.428,0,64322.814,134,15,1,-10921639,4868.991,4630,1965,8592,6392985,1772.461,17.255,0.338,1.389
ID2052,2052,23,26.819,45.238,1025.921,0,64802.835,135,15,1,-10921639,4887.382,4582,2075,9110,6417133,1885.727,16.118,0.336,1.305
ID2112,2112,23,26.742,49.327,1027.315,0,65282.856,136,15,1,-10921639,4911.469,4631,2098,8684,6448759,1818.44,16.764,0.337,1.361
ID2124,2124,23,26.813,52.776,1028.907,0,65762.877,137,15,1,-10921639,4925.963,4670,2195,8950,6467789,1790.201,16.851,0.339,1.393
ID2088,2088,23,26.902,53.645,1029.719,0,66242.898,138,15,1,-10921639,4927.618,4727,2248,8660,6469963,1771.465,17.099,0.342,1.419
ID2136,2136,23,26.378,51.572,1029.262,0,66722.919,139,15,1,-10921639,4897.569,4692,2234,8530,6430508,1733.435,17.038,0.34,1.434
ID2175,2175,23,25.918,48.54,1028.584,0,67202.94,140,15,1,-10921639,4873.488,4753,2236,8135,6398890,1658.845,17.598,0.34,1.49
ID2149,2149,23,25.707,44.873,1027.444,0,67682.961,141,15,1,-10921639,4851.532,4744,2212,8387,6370061,1629.214,17.564,0.341,1.515
ID2162,2162,23,25.661,39.98,1025.942,0,68162.982,142,15,1,-10921639,4850.522,4803,2129,8164,6368736,1596.898,17.958,0.342,1.548
ID2188,2188,23,26.105,37.096,1024.746,0,68643.003,143,15,1,-10921639,4847.654,4732,1992,8441,6364970,1665.816,17.328,0.345,1.492
ID2201,2201,23,26.828,35.794,1024.139,0,69123.024,144,15,1,-10921639,4901.073,4788,2065,8506,6435109,1730.161,16.759,0.347,1.46
ID2254,2254,23,26.764,34.669,1024.431,0,69603.045,145,15,1,-10921639,4893.931,4780,2126,8865,6425731,1735.025,17.401,0.348,1.458
ID2241,2241,23,26.606,34.323,1023.768,0,70083.066,146,15,1,-10921639,4860.232,4761,2059,8370,6381484,1736.108,17.235,0.349,1.447
ID2214,2214,23,26.256,34.65,1024.27,0,70563.087,147,15,1,-10921639,4851.404,4824,2104,8215,6369893,1703.952,17.398,0.347,1.468
ID2228,2228,23,26.319,36.756,1024.556,0,71043.108,148,15,1,-10921639,4869.465,4814,2159,8273,6393607,1706.802,17.38,0.347,1.469
ID2269,2269,23,26.42,37.735,1026.1,0,71523.129,149,15,1,-10921639,4915.382,4849,2145,8220,6453896,1664.603,17.793,0.35,1.53
ID2285,2285,23,26.638,38.673,1027.836,0,72003.15,150,15,1,-10921639,4917.296,4826,2164,8339,6456409,1655.976,17.483,0.351,1.544
ID2364,2364,23,26.689,39.903,1029.445,0,72483.171,151,15,1,-10921639,4952.212,5001,2015,8505,6502255,1625.405,17.921,0.355,1.596
ID2315,2315,23,27.046,40.704,1030.725,0,72963.192,152,15,1,-10921639,4988.321,4960,2047,8785,6549665,1639.052,18.03,0.356,1.599
ID2301,2301,23,27.769,41.337,1032.669,0,73443.213,153,15,1,-10921639,5010.089,4915,2187,8535,6578247,1701.915,17.704,0.361,1.563
ID2348,2348,23,27.341,41.113,1034.049,0,73923.234,154,15,1,-10921639,4998.743,4916,2231,8471,6563349,1667.028,17.72,0.36,1.587
ID2332,2332,23,26.193,40.295,1034.314,0,74403.255,155,15,1,-10921639,5002.417,4991,2255,8291,6568173,1609.651,17.959,0.342,1.582
ID2381,2381,23,25.454,35.437,1032.955,0,74883.276,156,15,1,-10921639,5001.481,5026,2222,8194,6566944,1599.711,17.896,0.327,1.541
ID2398,2398,23,25.333,32.494,1031.9,0,75363.297,157,15,1,-10921639,4949.161,4978,2184,8279,6498249,1598.346,17.552,0.329,1.534
ID2415,2415,23,24.228,27.268,1031.71,0,75843.318,158,15,1,-10921639,4888.8,4946,2124,8244,6418995,1513.999,18.219,0.323,1.576
ID2432,2432,23,24.473,29.099,1032.519,0,76323.339,159,15,1,-10921639,4966.559,5031,2212,8524,6521092,1476.549,18.536,0.319,1.627
ID2466,2466,23,24.035,30.875,1033.151,0,76803.36,160,15,1,-10921639,4944.703,5035,2223,7858,6492395,1400.514,18.811,0.316,1.695
ID2449,2449,23,24.678,31.614,1033.194,0,77283.381,161,15,1,-10921639,4979.128,5075,2201,7850,6537595,1382.968,18.548,0.333,1.797
ID2517,2517,23,24.902,31.029,1031.238,0,77763.402,162,15,1,-10921639,4969.004,5124,2399,7430,6524302,1277.93,22.68,0.348,2.008
ID2483,2483,23,27.221,34.428,1030.037,0,78243.423,163,15,1,-10921639,5097.174,5162,2434,8254,6692589,1422.619,18.832,0.369,1.93
ID2500,2500,23,27.286,36.601,1031.129,0,78723.444,164,15,1,-10921639,5111.374,5222,2339,8009,6711234,1418.912,18.629,0.37,1.946
ID2534,2534,23,27.892,41.335,1031.811,0,79203.465,165,15,1,-10921639,5160.085,5233,2394,8820,6775192,1505.292,19.061,0.372,1.859
ID1835,1835,24,37.992,135.79,393.258,0,55682.436,116,15,1,-10921639,5590.768,4032,2463,15942,7340679,3428.648,10.252,0.334,0.817
ID1872,1872,24,36.481,134.769,379.215,0,56162.457,117,15,1,-10921639,5578.4,4081,2498,15771,7324439,3200.061,10.549,0.33,0.864
ID1847,1847,24,33.962,138.386,353.706,0,56642.478,118,15,1,-10921639,5605.348,4432,2689,12877,7359822,2658.229,13.009,0.321,1.024
ID1885,1885,24,33.049,139.167,352.325,0,57122.499,119,15,1,-10921639,5634.093,4654,2681,11364,7397564,2464.292,14.606,0.318,1.104
ID1897,1897,24,33.474,137.424,353.888,0,57602.52,120,15,1,-10921639,5676.798,4715,2726,11688,7453636,2459.895,14.469,0.322,1.124
ID1960,1960,24,34.669,138.716,353.843,0,58082.541,121,15,1,-10921639,5730.327,4662,2703,12269,7523920,2572.662,14.269,0.329,1.104
ID1947,1947,24,35.275,138.051,356.098,0,58562.562,122,15,1,-10921639,5779.393,4708,2692,12503,7588343,2609.827,14.646,0.334,1.11
ID1911,1911,24,35.374,138.979,356.732,0,59042.583,123,15,1,-10921639,5847.078,4882,2632,11954,7677214,2538.194,14.866,0.34,1.169
ID1984,1984,24,36.309,136.476,356.748,0,59522.604,124,15,1,-10921639,5931.602,4943,2642,12418,7788194,2636.758,14.976,0.347,1.159
ID1935,1935,24,37.444,136.552,357.664,0,60002.625,125,15,1,-10921639,6032.65,4994,2796,12881,7920869,2733.645,15.016,0.353,1.152
ID1972,1972,24,38.238,137.784,357.184,0,60482.646,126,15,1,-10921639,6123.811,5133,2697,13102,8040564,2777.662,15.225,0.36,1.168
ID2032,2032,24,39.183,139.513,355.466,0,60962.667,127,15,1,-10921639,6213.137,5180,2745,13056,8157849,2832.215,15.081,0.365,1.174
ID2020,2020,24,40.792,138.223,351.224,0,61442.688,128,15,1,-10921639,6347.503,5197,2784,13882,8334271,2983.564,15.171,0.372,1.153
ID2008,2008,24,41.731,136.505,351.936,0,61922.709,129,15,1,-10921639,6403.152,5178,2729,13952,8407339,3132.445,14.907,0.375,1.116
ID1996,1996,24,43.56,134.383,350.035,0,62402.73,130,15,1,-10921639,6472.2,5168,2704,15012,8497999,3349.273,14.569,0.385,1.074
ID1923,1923,24,44.84,130.837,342.879,0,62882.751,131,15,1,-10921639,6568.754,5144,2803,15441,8624774,3426.015,14.486,0.394,1.084
ID2068,2068,24,45.713,126.319,332.376,0,63362.772,132,15,1,-10921639,6655.375,5295,2803,15793,8738507,3469.228,14.488,0.399,1.094
ID2092,2092,24,49.718,120.265,310.907,0,63842.793,133,15,1,-10921639,6822.999,5036,2690,16180,8958598,4005.238,12.635,0.41,0.991
ID2056,2056,24,49.856,124.303,302.582,0,64322.814,134,15,1,-10921639,6882.618,5043,2846,16174,9036877,4018.14,12.672,0.409,0.995
ID2044,2044,24,49.364,125.794,297.289,0,64802.835,135,15,1,-10921639,6942.997,5199,2669,15973,9116155,3960.763,13.669,0.409,1.018
ID2104,2104,24,48.307,121.931,294.546,0,65282.856,136,15,1,-10921639,6908.289,5535,2693,15883,9070584,3695.125,14.128,0.409,1.085
ID2116,2116,24,48.001,123.617,289.538,0,65762.877,137,15,1,-10921639,6913.374,5450,2852,15943,9077260,3564.967,14.825,0.408,1.124
ID2080,2080,24,49.648,122.256,288.962,0,66242.898,138,15,1,-10921639,6970.842,5428,2742,15903,9152715,3757.215,14.211,0.413,1.085
ID2128,2128,24,49.36,121.737,289.735,0,66722.919,139,15,1,-10921639,7001.26,5522,2813,15821,9192655,3720.73,14.553,0.413,1.1
ID2167,2167,24,49.111,120.479,288.961,0,67202.94,140,15,1,-10921639,7035.017,5655,2798,15817,9236977,3626.188,14.717,0.414,1.136
ID2141,2141,24,49.745,120.291,285.61,0,67682.961,141,15,1,-10921639,7112.558,5661,2657,15899,9338788,3679.821,14.57,0.416,1.137
ID2154,2154,24,50.178,116.805,282.603,0,68162.982,142,15,1,-10921639,7102.446,5724,2680,15951,9325512,3743.777,14.59,0.422,1.126
ID2180,2180,24,50.21,116.566,283.82,0,68643.003,143,15,1,-10921639,7143.406,5733,2628,15790,9379292,3705.224,14.758,0.42,1.141
ID2193,2193,24,51.013,112.391,285.482,0,69123.024,144,15,1,-10921639,7205.937,5738,2625,15824,9461395,3809.626,14.731,0.424,1.127
ID2246,2246,24,50.787,113.56,282.482,0,69603.045,145,15,1,-10921639,7242.386,5866,2576,15830,9509253,3703.776,15.075,0.425,1.167
ID2233,2233,24,50.278,112.495,280.616,0,70083.066,146,15,1,-10921639,7238.886,5921,2582,15500,9504657,3611.12,15.345,0.423,1.192
ID2206,2206,24,51.204,114.521,279.029,0,70563.087,147,15,1,-10921639,7327.415,5895,2812,15906,9620896,3781.466,15.087,0.422,1.15
ID2219,2219,24,51.359,115.619,277.336,0,71043.108,148,15,1,-10921639,7352.064,5973,2722,15957,9653260,3787.714,15.034,0.422,1.153
ID2260,2260,24,51.568,115.171,275.466,0,71523.129,149,15,1,-10921639,7356.111,5944,2823,15874,9658574,3756.401,15.058,0.426,1.171
ID2275,2275,24,51.638,116.63,273.937,0,72003.15,150,15,1,-10921639,7342.107,5988,2631,15861,9640186,3751.619,15.111,0.429,1.175
ID2354,2354,24,51.996,117.797,273.332,0,72483.171,151,15,1,-10921639,7338.555,6012,2754,15859,9635523,3794.739,14.946,0.431,1.165
ID2306,2306,24,52.281,118.916,273.679,0,72963.192,152,15,1,-10921639,7357.152,5945,2718,15925,9659941,3842.077,14.736,0.433,1.157
ID2291,2291,24,51.115,118.431,273.955,0,73443.213,153,15,1,-10921639,7277.912,5966,2732,15864,9555898,3691.218,15.218,0.431,1.188
ID2338,2338,24,50.354,119.396,277.898,0,73923.234,154,15,1,-10921639,7267.773,5980,2723,15851,9542586,3659.522,15.24,0.428,1.19
ID2321,2321,24,50.106,120.909,285.57,0,74403.255,155,15,1,-10921639,7255.245,5864,2665,15883,9526137,3837.565,15.014,0.423,1.123
ID2370,2370,24,48.989,119.213,288.559,0,74883.276,156,15,1,-10921639,7192.286,6018,2780,15840,9443471,3581.009,15.315,0.42,1.189
ID2387,2387,24,47.637,119.222,288.943,0,75363.297,157,15,1,-10921639,7101.152,5966,2684,15168,9323812,3401.339,15.563,0.417,1.228
ID2404,2404,24,46.48,118.967,291.068,0,75843.318,158,15,1,-10921639,7061.51,6112,2734,14326,9271763,3223.948,16.119,0.415,1.284
ID2421,2421,24,45.659,119.229,290.402,0,76323.339,159,15,1,-10921639,7032.931,6156,2835,13738,9234239,3110.263,16.019,0.412,1.32
ID2455,2455,24,45.619,118.962,290.378,0,76803.36,160,15,1,-10921639,6992.154,6120,2690,13897,9180698,3140.954,16.512,0.413,1.301
ID2438,2438,24,45.752,116.99,293.831,0,77283.381,161,15,1,-10921639,6958.12,5959,2691,14308,9136012,3280.955,15.808,0.411,1.236
ID2506,2506,24,46.503,117.839,296.356,0,77763.402,162,15,1,-10921639,6994.981,5948,2546,14721,9184410,3357.418,15.255,0.41,1.212
ID2472,2472,24,45.755,117.197,301.009,0,78243.423,163,15,1,-10921639,6887.007,5856,2699,14988,9042640,3330.917,15.527,0.409,1.201
ID2489,2489,24,45.452,117.852,301.371,0,78723.444,164,15,1,-10921639,6818.81,5663,2653,14516,8953098,3309.714,15.771,0.407,1.192
ID2523,2523,24,44.179,119.508,301.88,0,79203.465,165,15,1,-10921639,6737.589,5578,2558,14410,8846455,3356.977,15.476,0.4,1.146
ID2139,2139,25,4.816,924.855,1181.433,0,66722.919,139,15,1,-10921639,1815.414,2435,0,5063,2383638,1378.12,9.022,0.147,0.338
ID2178,2178,25,14.656,920.444,1181.433,0,67202.94,140,15,1,-10921639,2402.825,2675,0,8805,3154909,2045.719,9.275,0.279,0.512
ID2152,2152,25,32.131,916.769,1181.433,0,67682.961,141,15,1,-10921639,3583.968,3687,0,9940,4705750,3029.958,10.145,0.439,0.722
ID2165,2165,25,30.215,911.622,1181.433,0,68162.982,142,15,1,-10921639,3778.922,3984,0,9798,4961725,3112.161,23.719,0.422,0.721
ID2191,2191,25,28.252,899.719,1162.929,0,68643.003,143,15,1,-10921639,5164.672,4585,2409,9896,6781214,1903.991,16.718,0.382,1.501
ID2204,2204,25,30.614,889.054,1146.992,0,69123.024,144,15,1,-10921639,5367.888,4827,2492,9969,7048037,1921.03,16.53,0.338,1.412
ID2257,2257,25,32.45,880.859,1142.063,0,69603.045,145,15,1,-10921639,5508.704,4847,2732,11234,7232928,2123.416,15.609,0.347,1.337
ID2244,2244,25,32.916,878.803,1146.791,0,70083.066,146,15,1,-10921639,5532.858,4863,2588,10937,7264642,2148.368,15.694,0.351,1.339
ID2217,2217,25,33.363,878.171,1146.933,0,70563.087,147,15,1,-10921639,5561.239,4890,2775,10873,7301907,2171.657,16.039,0.354,1.34
ID2231,2231,25,33.818,875.665,1145.146,0,71043.108,148,15,1,-10921639,5622.915,5023,2725,10779,7382887,2192.567,15.896,0.358,1.353
ID2272,2272,25,33.607,871.525,1144.669,0,71523.129,149,15,1,-10921639,5678.094,5079,2728,10739,7455338,2096.822,16.575,0.359,1.43
ID2288,2288,25,34.084,870.863,1141.798,0,72003.15,150,15,1,-10921639,5711.983,5163,2722,10520,7499834,2126.097,16.568,0.364,1.434
ID2367,2367,25,34.819,868.984,1139.93,0,72483.171,151,15,1,-10921639,5807.235,5193,2840,10950,7624899,2162.305,16.862,0.368,1.444
ID2318,2318,25,35.72,867.733,1138.038,0,72963.192,152,15,1,-10921639,5886.96,5210,2828,11326,7729578,2242.996,16.155,0.37,1.418
ID2303,2303,25,37.186,866.213,1134.888,0,73443.213,153,15,1,-10921639,5964.893,5234,2882,11576,7831904,2373.903,16.57,0.381,1.387
ID2351,2351,25,37.786,861.69,1132.997,0,73923.234,154,15,1,-10921639,6071.573,5452,2848,11821,7971975,2398.264,16.493,0.381,1.397
ID2335,2335,25,38.538,859.667,1132.461,0,74403.255,155,15,1,-10921639,6126.485,5348,2756,11957,8044075,2453.15,16.509,0.388,1.396
ID2384,2384,25,38.67,857.64,1130.618,0,74883.276,156,15,1,-10921639,6197.505,5561,2954,11444,8137324,2401.788,16.505,0.39,1.448
ID2401,2401,25,40.362,854.715,1128.01,0,75363.297,157,15,1,-10921639,6257.413,5474,2671,12338,8215983,2591.418,16.063,0.399,1.378
ID2418,2418,25,41.272,853.682,1127.153,0,75843.318,158,15,1,-10921639,6326.283,5478,2864,12798,8306410,2688.66,16.137,0.4,1.346
ID2435,2435,25,41.484,854.135,1125.928,0,76323.339,159,15,1,-10921639,6338.567,5524,2740,12769,8322539,2704.182,15.734,0.403,1.346
ID2469,2469,25,41.521,851.935,1125.04,0,76803.36,160,15,1,-10921639,6407.483,5616,2922,12880,8413025,2653.005,15.894,0.403,1.388
ID2452,2452,25,42.811,846.318,1125.143,0,77283.381,161,15,1,-10921639,6482.983,5566,2777,13381,8512157,2787.624,16.083,0.41,1.352
ID2520,2520,25,43.682,841.712,1124.091,0,77763.402,162,15,1,-10921639,6545.464,5635,2791,13356,8594194,2857.592,15.89,0.414,1.341
ID2486,2486,25,43.717,837.401,1125.384,0,78243.423,163,15,1,-10921639,6564.387,5685,2950,13402,8619040,2837.542,16.042,0.415,1.358
ID2503,2503,25,44.349,831.733,1126.404,0,78723.444,164,15,1,-10921639,6630.583,5739,2840,13667,8705955,2888.284,15.933,0.418,1.354
ID2536,2536,25,43.951,829.009,1125.666,0,79203.465,165,15,1,-10921639,6668.436,5872,2831,12931,8755656,2786.306,16.494,0.417,1.409
ID1577,1577,26,29.112,969.701,1181.433,0,44641.953,93,15,1,-10921639,3359.475,3551,0,9038,4410991,2807.296,16.925,0.422,0.71
ID1615,1615,26,23.098,977.053,1181.433,0,45121.974,94,15,1,-10921639,2888.736,2974,0,8599,3792911,2467.386,9.67,0.371,0.634
ID1602,1602,26,7.69,982.199,1181.433,0,45601.995,95,15,1,-10921639,1940.076,2399,0,5765,2547320,1527.376,9.292,0.199,0.421
ID2223,2223,27,2.578,1181.433,543.297,0,71043.108,148,15,1,-10921639,1624.843,2269,0,3683,2133419,1193.956,8.979,0.113,0.277
ID2264,2264,27,4.819,1181.433,539.622,0,71523.129,149,15,1,-10921639,1782.153,2365,0,4320,2339967,1338.304,9.095,0.156,0.36
ID2279,2279,27,9.176,1181.433,534.475,0,72003.15,150,15,1,-10921639,2080.438,2534,0,5528,2731615,1608.291,9.275,0.226,0.476
ID2358,2358,27,13.618,1181.433,535.946,0,72483.171,151,15,1,-10921639,2402.982,2846,0,6066,3155116,1882.439,9.721,0.29,0.574
ID2310,2310,27,15.966,1181.433,536.681,0,72963.192,152,15,1,-10921639,2593.309,3123,0,6007,3405015,1999.041,9.985,0.32,0.629
ID2295,2295,27,17.534,1181.433,535.21,0,73443.213,153,15,1,-10921639,2715.248,3330,0,6475,3565120,2087.466,10.173,0.337,0.655
ID2342,2342,27,18.419,1181.433,532.27,0,73923.234,154,15,1,-10921639,2825.027,3513,0,6402,3709260,2151.01,17.244,0.344,0.673
ID2325,2325,27,18.193,1181.433,533.74,0,74403.255,155,15,1,-10921639,2827.561,3549,0,6207,3712588,2150.807,17.132,0.342,0.67
ID2374,2374,27,17.22,1181.433,534.475,0,74883.276,156,15,1,-10921639,2722.916,3371,0,5964,3575189,2079.577,15.545,0.333,0.654
ID2391,2391,27,17.574,1181.433,535.21,0,75363.297,157,15,1,-10921639,2737.692,3354,0,6280,3594590,2095.16,10.022,0.337,0.659
ID2408,2408,27,17.933,1181.433,535.21,0,75843.318,158,15,1,-10921639,2774.229,3414,0,6225,3642563,2117.911,15.976,0.342,0.667
ID2425,2425,27,19.81,1181.433,530.799,0,76323.339,159,15,1,-10921639,2962.994,3669,0,6411,3890411,2257.142,17.649,0.357,0.69
ID2459,2459,27,17.731,1181.433,530.064,0,76803.36,160,15,1,-10921639,2901.078,3637,0,6246,3809116,2205.59,24.102,0.332,0.655
ID2441,2441,27,15.855,1181.433,527.859,0,77283.381,161,15,1,-10921639,2828.248,3529,0,6228,3713489,2167.031,29.268,0.312,0.621
ID2509,2509,27,14.827,1165.837,514.541,0,77763.402,162,15,1,-10921639,4077.87,3934,2337,6416,5354243,1023.824,23.72,0.324,1.948
ID2475,2475,27,15.779,1163.238,508.968,0,78243.423,163,15,1,-10921639,4075.916,3966,2272,6392,5351678,987.156,44.495,0.292,1.865
ID2492,2492,27,16.442,1160.725,506.569,0,78723.444,164,15,1,-10921639,4104.873,4018,2272,6188,5389698,902.969,23.729,0.28,1.99
ID2526,2526,27,16.371,1161.277,506.569,0,79203.465,165,15,1,-10921639,4106.664,3991,2399,6008,5392050,896.678,23.565,0.286,2.036
ID2259,2259,28,3.363,0,98.514,0,71523.129,149,15,1,-10921639,1935.925,2711,0,4571,2541869,1433.615,8.947,0.118,0.285
ID2274,2274,28,11.502,0,97.779,0,72003.15,150,15,1,-10921639,2430.769,2881,0,8779,3191600,2022.546,8.945,0.225,0.442
ID2353,2353,28,19.878,0,99.249,0,72483.171,151,15,1,-10921639,2936.042,3059,0,10877,3855023,2642.24,9.122,0.316,0.533
ID2305,2305,28,32.126,0,99.984,0,72963.192,152,15,1,-10921639,3741.968,3518,0,11503,4913204,3340.599,9.92,0.416,0.658
ID2290,2290,28,37.844,0,99.249,0,73443.213,153,15,1,-10921639,4133.58,3814,0,12269,5427390,3673.76,10.027,0.457,0.706
