Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID8203,8203,17,38.475,377.882,1181.433,0,22561.081,47,15,1,-10921639,4357.209,3834,0,11989,5721015,3885.493,10.014,0.425,0.669
ID8223,8223,17,31.421,326.32,1137.261,0,23041.104,48,15,1,-10921639,5717.229,5006,2782,10377,7506722,2178.799,15.7,0.312,1.249
ID8224,8224,17,37.081,377.147,1181.433,0,23041.104,48,15,1,-10921639,4258.148,3940,0,11510,5590948,3709.874,9.989,0.421,0.68
ID8244,8244,17,31.319,325.532,1135.679,0,23521.127,49,15,1,-10921639,5735.733,5096,2765,10618,7531017,2148.108,15.911,0.314,1.277
ID8245,8245,17,35.416,376.412,1181.433,0,23521.127,49,15,1,-10921639,4169.776,4055,0,10829,5474916,3547.829,10.206,0.417,0.692
ID8437,8437,17,31.632,325.168,1131.675,0,24001.15,50,15,1,-10921639,5774.624,5073,2792,10640,7582081,2197.989,15.748,0.314,1.256
ID8438,8438,17,35.15,379.352,1181.433,0,24001.15,50,15,1,-10921639,4173.641,3995,0,10851,5479990,3564.84,9.976,0.411,0.682
ID8351,8351,17,32.19,326.761,1129.698,0,24481.173,51,15,1,-10921639,5821.135,5148,2825,10490,7643150,2223.869,15.901,0.319,1.267
ID8352,8352,17,35.504,381.558,1181.433,0,24481.173,51,15,1,-10921639,4273.302,3935,0,11707,5610845,3740.318,9.786,0.405,0.659
ID8374,8374,17,31.631,327.945,1129.2,0,24961.196,52,15,1,-10921639,5810.467,5237,2751,10106,7629143,2103.092,16.385,0.319,1.335
ID8375,8375,17,34.502,382.293,1181.433,0,24961.196,52,15,1,-10921639,4226.771,3795,0,11440,5549750,3687.79,9.727,0.398,0.653
ID8309,8309,17,31.476,328.417,1130.226,0,25441.219,53,15,1,-10921639,5842.623,5384,2953,10273,7671364,2034.5,17.068,0.32,1.394
ID8310,8310,17,30.096,383.465,1176.402,0,25441.219,53,15,1,-10921639,5360.556,5230,0,10744,7038410,3060.466,16.748,0.456,1.097
ID8287,8287,17,31.847,330.348,1130.694,0,25921.242,54,15,1,-10921639,5896.829,5488,2683,10041,7742536,2048.741,16.557,0.323,1.404
ID8288,8288,17,28.946,383.877,1170.344,0,25921.242,54,15,1,-10921639,6122.871,5744,2845,10830,8039330,2196.757,17.101,0.46,1.756
ID8477,8477,17,32.264,330.993,1132.198,0,26401.265,55,15,1,-10921639,5920.781,5412,2809,10086,7773986,2104.958,16.85,0.326,1.382
ID8478,8478,17,29.19,384.954,1172.364,0,26401.265,55,15,1,-10921639,5956.267,5741,0,10760,7820578,2448.738,17.658,0.471,1.557
ID8329,8329,17,34.253,331.784,1123.755,0,26881.288,56,15,1,-10921639,5995.081,5330,2835,10933,7871541,2291.35,16.37,0.335,1.312
ID8330,8330,17,28.963,385.703,1171.099,0,26881.288,56,15,1,-10921639,6040.093,5558,0,11054,7930642,2382.464,16.921,0.463,1.605
ID8457,8457,17,33.966,331.033,1120.901,0,27361.311,57,15,1,-10921639,5990.817,5402,2880,10555,7865943,2228.315,16.147,0.338,1.359
ID8458,8458,17,29.077,386.896,1169.722,0,27361.311,57,15,1,-10921639,6097.657,5600,2823,10990,8006224,2304.824,16.829,0.452,1.646
ID8496,8496,17,34.072,332.343,1121.176,0,27841.334,58,15,1,-10921639,6045.076,5505,2832,10571,7937185,2218.743,16.913,0.338,1.377
ID8497,8497,17,29.785,387.085,1167.301,0,27841.334,58,15,1,-10921639,6068.799,5490,2796,11258,7968333,2351.798,16.751,0.42,1.526
ID8393,8393,17,33.992,334.533,1124.727,0,28321.357,59,15,1,-10921639,6062.862,5598,2890,10667,7960538,2128.148,16.975,0.339,1.444
ID8394,8394,17,30.374,386.975,1165.293,0,28321.357,59,15,1,-10921639,6051.513,5439,2882,10955,7945637,2295.292,16.397,0.396,1.496
ID8578,8578,17,34.264,338.593,1123.549,0,28801.38,60,15,1,-10921639,6095.508,5597,2932,10539,8003402,2154.568,17.165,0.341,1.439
ID8579,8579,17,31.478,384.855,1162.843,0,28801.38,60,15,1,-10921639,6046.401,5484,2786,11235,7938924,2304.621,16.609,0.376,1.433
ID8517,8517,17,35.846,342.496,1116.535,0,29281.403,61,15,1,-10921639,6165.088,5570,2830,11186,8094761,2295.773,16.982,0.351,1.395
ID8518,8518,17,32.914,384.966,1161.131,0,29281.403,61,15,1,-10921639,6070.657,5517,2792,11216,7970773,2319.638,16.613,0.362,1.39
ID8538,8538,17,35.729,340.593,1114.78,0,29761.426,62,15,1,-10921639,6179.699,5648,2744,11208,8113945,2286.859,16.895,0.351,1.404
ID8539,8539,17,34.535,384.038,1152.293,0,29761.426,62,15,1,-10921639,6134.398,5475,2884,11524,8054465,2378.761,15.873,0.332,1.285
ID8643,8643,17,35.747,338.547,1111.04,0,30241.449,63,15,1,-10921639,6157.104,5599,2818,11387,8084277,2329.504,16.464,0.351,1.375
ID8644,8644,17,34.797,383.272,1147.865,0,30241.449,63,15,1,-10921639,6177.363,5631,2702,11127,8110878,2263.27,16.719,0.337,1.375
ID8559,8559,17,34.941,341.234,1116.58,0,30721.472,64,15,1,-10921639,6161.067,5603,2706,11033,8089481,2324.845,16.798,0.343,1.355
ID8560,8560,17,35.881,377.473,1139.97,0,30721.472,64,15,1,-10921639,6244.321,5571,2991,11181,8198793,2356.685,16.69,0.343,1.353
ID8599,8599,17,35.731,341.312,1118.553,0,31201.495,65,15,1,-10921639,6217.244,5608,2773,11475,8163241,2362.854,16.509,0.348,1.36
ID8600,8600,17,36.407,379.852,1139.446,0,31201.495,65,15,1,-10921639,6271.072,5678,2918,11564,8233918,2444.4,15.761,0.344,1.314
ID8622,8622,17,36.455,342.874,1119.857,0,31681.518,66,15,1,-10921639,6213.193,5558,2739,11649,8157923,2461.246,16.011,0.353,1.318
ID8623,8623,17,37.261,393.127,1145.557,0,31681.518,66,15,1,-10921639,6322.433,5581,2804,12194,8301355,2577.236,15.425,0.348,1.267
ID8814,8814,17,37.283,345.367,1124.794,0,32161.541,67,15,1,-10921639,6249.306,5472,2745,12172,8205339,2606.526,15.556,0.355,1.255
ID8815,8815,17,36.12,398.863,1152.214,0,32161.541,67,15,1,-10921639,6294.324,5712,2759,11794,8264447,2428.099,16.286,0.343,1.324
ID8706,8706,17,37.829,346.079,1134.886,0,32641.564,68,15,1,-10921639,6251.497,5483,2791,12166,8208215,2618.799,15.783,0.354,1.249
ID8707,8707,17,36.218,398.848,1150.579,0,32641.564,68,15,1,-10921639,6290.161,5658,2870,11527,8258982,2381.579,16.496,0.345,1.354
ID8664,8664,17,36.988,346.86,1137.609,0,33121.587,69,15,1,-10921639,6300.599,5710,2899,11674,8272687,2451.896,16.52,0.354,1.344
ID8665,8665,17,37.355,393.913,1146.206,0,33121.587,69,15,1,-10921639,6299.788,5490,2894,12378,8271622,2620.706,15.736,0.346,1.236
ID8685,8685,17,38.128,347.694,1145.453,0,33601.61,70,15,1,-10921639,6308.068,5445,2843,12809,8282493,2762.348,15.58,0.356,1.198
ID8686,8686,17,38.369,398.147,1153.068,0,33601.61,70,15,1,-10921639,6300.644,5247,2931,13290,8272746,2845.313,14.938,0.346,1.139
ID8727,8727,17,36.983,346.915,1149.652,0,34081.633,71,15,1,-10921639,6337.404,5733,2904,11218,8321012,2465.716,16.683,0.354,1.343
ID8728,8728,17,36.446,398.753,1153.99,0,34081.633,71,15,1,-10921639,6257.236,5477,2840,12158,8215751,2554.441,15.502,0.341,1.246
ID8835,8835,17,37.083,350.567,1154.591,0,34561.656,72,15,1,-10921639,6365.618,5800,2896,11093,8358057,2404.404,16.69,0.358,1.396
ID8836,8836,17,36.359,399.332,1155.566,0,34561.656,72,15,1,-10921639,6242.531,5493,2828,12041,8196443,2548.844,15.522,0.343,1.252
ID8769,8769,17,35.353,399.935,1157.7,0,35041.679,73,15,1,-10921639,6234.04,5610,2817,11784,8185295,2413.939,16.357,0.353,1.346
ID8770,8770,17,36.512,351.77,1161.207,0,35041.679,73,15,1,-10921639,6402.72,5969,2777,11231,8406772,2374.558,16.761,0.391,1.516
ID8748,8748,17,33.639,399.501,1162.429,0,35521.702,74,15,1,-10921639,6192.283,5722,2827,10920,8130468,2234.816,17.173,0.383,1.534
ID8749,8749,17,33.036,350.087,1166.953,0,35521.702,74,15,1,-10921639,6382.963,5832,2974,11368,8380831,2426.327,17.132,0.444,1.618
ID8915,8915,17,33.641,345.995,1174.913,0,36001.725,75,15,1,-10921639,6018.564,6085,0,11327,7902374,3035.005,18.189,0.505,1.331
ID8916,8916,17,34.883,409.495,1181.433,0,36001.725,75,15,1,-10921639,4500.414,4339,0,11643,5909044,3787.444,17.768,0.405,0.685
ID8875,8875,17,32.941,416.584,1166.015,0,36481.748,76,15,1,-10921639,6244.137,5407,2829,12581,8198552,2745.282,15.39,0.415,1.334
ID8876,8876,17,41.862,343.329,1181.433,0,36481.748,76,15,1,-10921639,4801.238,4157,0,13212,6304025,4275.54,23.743,0.443,0.69
ID8789,8789,17,33.999,414.4,1162.009,0,36961.771,77,15,1,-10921639,6212.26,5720,2732,11617,8156698,2364.473,16.502,0.381,1.45
ID8790,8790,17,37.25,344.799,1181.433,0,36961.771,77,15,1,-10921639,4610.786,4134,0,12372,6053962,4035.266,24.485,0.418,0.674
ID8854,8854,17,36.099,406.594,1153.788,0,37441.794,78,15,1,-10921639,6215.024,5488,2899,11543,8160327,2478.537,15.648,0.34,1.272
ID8855,8855,17,39.594,345.534,1181.433,0,37441.794,78,15,1,-10921639,4735.155,4224,0,11938,6217258,4081.219,24.223,0.438,0.707
ID8894,8894,17,36.026,404.359,1151.041,0,37921.817,79,15,1,-10921639,6163.118,5329,2802,12038,8092174,2536.312,15.526,0.339,1.229
ID8895,8895,17,43.3,348.475,1181.433,0,37921.817,79,15,1,-10921639,4858.835,4497,0,12895,6379651,4149.728,17.966,0.469,0.747
ID8934,8934,17,36.258,405.509,1151.143,0,38401.84,80,15,1,-10921639,6186.313,5334,2825,12319,8122629,2642.348,15.432,0.34,1.189
ID8935,8935,17,25.285,347.005,1181.433,0,38401.84,80,15,1,-10921639,3266.233,3218,0,12421,4288564,3024.939,9.342,0.344,0.553
ID8996,8996,17,35.743,408.21,1150.471,0,38881.863,81,15,1,-10921639,6222.453,5381,2868,12067,8170081,2591.098,15.361,0.341,1.223
ID8997,8997,17,23.544,347.74,1181.433,0,38881.863,81,15,1,-10921639,3142.142,3183,0,11223,4125632,2879.965,9.422,0.329,0.54
ID8955,8955,17,35.194,411.033,1151.603,0,39361.886,82,15,1,-10921639,6243.701,5692,2913,11427,8197980,2371.628,16.191,0.342,1.342
ID8956,8956,17,30.647,348.475,1181.433,0,39361.886,82,15,1,-10921639,3585.562,3386,0,11956,4707843,3275.065,9.76,0.386,0.61
ID8976,8976,17,36.937,412.066,1153.144,0,39841.909,83,15,1,-10921639,6307.12,5598,2638,12180,8281249,2641.399,15.799,0.348,1.233
ID8977,8977,17,18.886,345.534,1181.433,0,39841.909,83,15,1,-10921639,2862.395,3027,0,11286,3758325,2596.92,9.137,0.29,0.496
ID9017,9017,17,36.131,410.006,1154.721,0,40321.932,84,15,1,-10921639,6361.653,5871,2803,11458,8352850,2353.057,16.626,0.351,1.404
ID9018,9018,17,10.069,340.388,1181.433,0,40321.932,84,15,1,-10921639,2347.97,2897,0,9633,3082885,1969.101,8.569,0.199,0.396
ID9037,9037,17,37.098,408.747,1155.745,0,40801.955,85,15,1,-10921639,6448.144,5861,2809,12149,8466413,2469.455,16.762,0.358,1.378
ID9038,9038,17,6.204,342.594,1181.433,0,40801.955,85,15,1,-10921639,2146.526,2859,0,6911,2818388,1664.656,8.623,0.153,0.343
ID9258,9258,17,37.774,407.82,1157.636,0,41281.978,86,15,1,-10921639,6475.944,5874,2939,12565,8502914,2497.794,16.509,0.372,1.406
ID9259,9259,17,4.425,340.388,1181.433,0,41281.978,86,15,1,-10921639,2036.06,2798,0,5734,2673347,1518.277,8.984,0.129,0.307
ID9148,9148,17,38.996,405.055,1157.824,0,41762.001,87,15,1,-10921639,6557.482,5941,2982,12769,8609974,2604.607,16.113,0.378,1.38
ID9149,9149,17,4.816,335.977,1181.433,0,41762.001,87,15,1,-10921639,2049.03,2791,0,6490,2690376,1558.204,8.695,0.134,0.311
ID9238,9238,17,38.752,404.796,1159.703,0,42242.024,88,15,1,-10921639,6590.708,5993,2894,12783,8653599,2566.448,16.526,0.389,1.44
ID9239,9239,17,3.799,334.507,1181.433,0,42242.024,88,15,1,-10921639,1992.007,2762,0,5560,2615505,1483.707,8.842,0.119,0.286
ID9082,9082,17,40.197,403.788,1160.045,0,42722.047,89,15,1,-10921639,6698.778,5961,2836,12871,8795495,2774.611,16.144,0.399,1.377
ID9083,9083,17,2.407,333.771,1181.433,0,42722.047,89,15,1,-10921639,1922.329,2771,0,4234,2524018,1406.7,8.778,0.101,0.251
ID9105,9105,17,40.52,403.283,1158.663,0,43202.07,90,15,1,-10921639,6775.454,6140,2878,12576,8896171,2732.964,16.618,0.391,1.393
ID9106,9106,17,2.362,332.301,1181.433,0,43202.07,90,15,1,-10921639,1921.222,2775,0,4355,2522564,1407.853,8.81,0.1,0.249
ID9128,9128,17,40.125,403.951,1157.665,0,43682.093,91,15,1,-10921639,6824.211,6325,2959,12496,8960189,2662.239,16.982,0.386,1.429
ID9129,9129,17,2.265,331.566,1181.433,0,43682.093,91,15,1,-10921639,1922.029,2774,0,4206,2523624,1402.569,8.991,0.101,0.251
ID9060,9060,17,40.57,405.127,1155.766,0,44162.116,92,15,1,-10921639,6894.204,6446,2990,12351,9052090,2624.749,17.044,0.381,1.449
ID9061,9061,17,2.821,332.301,1181.433,0,44162.116,92,15,1,-10921639,1942.391,2782,0,4346,2550359,1426.24,8.803,0.108,0.265
ID9171,9171,17,40.691,406.279,1153.595,0,44642.139,93,15,1,-10921639,6936.008,6636,2865,12275,9106978,2588.703,16.855,0.379,1.473
ID9172,9172,17,2.864,333.036,1181.433,0,44642.139,93,15,1,-10921639,1930.398,2766,0,4650,2534613,1417.193,8.992,0.105,0.259
ID9281,9281,17,41.392,406.256,1152.227,0,45122.162,94,15,1,-10921639,6997.813,6662,2957,12256,9188128,2595.666,17.321,0.383,1.492
ID9282,9282,17,4.273,332.301,1181.433,0,45122.162,94,15,1,-10921639,2023.533,2809,0,5432,2656899,1506.499,8.908,0.129,0.307
ID9349,9349,17,42.655,405.871,1151.218,0,45602.185,95,15,1,-10921639,7121.622,6743,2967,12883,9350690,2704.516,17.201,0.389,1.474
ID9350,9350,17,2.845,331.566,1181.433,0,45602.185,95,15,1,-10921639,1954.366,2780,0,4305,2566082,1436.25,8.9,0.108,0.265
ID9194,9194,17,42.598,406.553,1150.168,0,46082.208,96,15,1,-10921639,7092.419,6692,3076,12830,9312346,2724.376,16.793,0.39,1.461
ID9195,9195,17,2.522,332.301,1181.433,0,46082.208,96,15,1,-10921639,1918.698,2748,0,4420,2519250,1407.513,8.808,0.101,0.251
ID9217,9217,17,43.521,406.825,1150.453,0,46562.231,97,15,1,-10921639,7179.815,6731,3011,13159,9427097,2776.315,16.874,0.395,1.464
ID9218,9218,17,2.194,329.36,1181.433,0,46562.231,97,15,1,-10921639,1897.451,2765,0,4067,2491353,1384.154,9.008,0.098,0.245
ID9304,9304,17,43.848,406.518,1150.599,0,47042.254,98,15,1,-10921639,7230.205,6733,2866,13054,9493259,2785.652,16.883,0.395,1.47
ID9305,9305,17,2.39,329.36,1181.433,0,47042.254,98,15,1,-10921639,1914.26,2754,0,4138,2513423,1401.326,8.993,0.099,0.247
ID9325,9325,17,44.299,405.694,1150.911,0,47522.277,99,15,1,-10921639,7264.381,6887,2994,13322,9538132,2825.507,17.084,0.397,1.461
ID9326,9326,17,2.906,331.566,1181.433,0,47522.277,99,15,1,-10921639,1950.309,2784,0,4289,2560756,1432.174,9.035,0.108,0.265
ID9433,9433,17,43.674,403.882,1150.205,0,48002.3,100,15,1,-10921639,7235.823,6904,3058,12875,9500636,2762.571,17.281,0.398,1.49
ID9434,9434,17,4.055,330.831,1181.433,0,48002.3,100,15,1,-10921639,2003.602,2780,0,5342,2630730,1494.122,8.882,0.125,0.299
ID9392,9392,17,43.887,404.096,1151.357,0,48482.323,101,15,1,-10921639,7272.07,6940,3173,13253,9548228,2746.385,17.208,0.398,1.508
ID9393,9393,17,5.088,330.095,1181.433,0,48482.323,101,15,1,-10921639,2068.743,2825,0,6297,2716260,1562.263,9.029,0.139,0.324
ID9370,9370,17,43.88,403.781,1151.071,0,48962.346,102,15,1,-10921639,7313.943,7070,2953,12957,9603207,2680.127,17.341,0.401,1.563
ID9371,9371,17,7.887,330.095,1181.433,0,48962.346,102,15,1,-10921639,2224.867,2862,0,7795,2921251,1781.866,8.69,0.175,0.373
ID9454,9454,17,43.98,403.763,1151.283,0,49442.369,103,15,1,-10921639,7316.973,7069,3102,12658,9607185,2683.408,17.251,0.401,1.561
ID9455,9455,17,9.889,328.625,1181.433,0,49442.369,103,15,1,-10921639,2326.564,2843,0,8723,3054779,1937.692,8.477,0.199,0.399
ID9474,9474,17,44.836,405.128,1152.721,0,49922.392,104,15,1,-10921639,7385.284,7159,3101,12682,9696878,2743.617,17.333,0.405,1.552
ID9475,9475,17,9.908,327.89,1181.433,0,49922.392,104,15,1,-10921639,2311.509,2821,0,8881,3035011,1916.627,8.674,0.198,0.399
ID9413,9413,17,44.981,404.771,1153.62,0,50402.415,105,15,1,-10921639,7393.704,7022,2894,12746,9707934,2824.808,17.184,0.405,1.509
ID9414,9414,17,14.831,327.155,1181.433,0,50402.415,105,15,1,-10921639,2594.078,2930,0,9690,3406025,2289.225,8.824,0.254,0.459
ID9495,9495,17,45.559,405.757,1155.454,0,50882.438,106,15,1,-10921639,7389.209,7011,3002,13611,9702032,2911.161,16.748,0.41,1.477
ID9496,9496,17,27.011,325.684,1181.433,0,50882.438,106,15,1,-10921639,3278.184,3140,0,12409,4304255,3094.199,9.563,0.358,0.558
ID9539,9539,17,45.966,405.942,1154.138,0,51362.461,107,15,1,-10921639,7420.158,6924,3025,13658,9742667,2908.046,16.826,0.41,1.484
ID9540,9540,17,37.632,324.214,1181.433,0,51362.461,107,15,1,-10921639,3926.653,3476,0,13774,5155695,3733.994,9.711,0.431,0.634
ID9675,9675,17,45.259,406.342,1152.614,0,51842.484,108,15,1,-10921639,7351.949,7102,3074,12807,9653109,2800.866,17.032,0.408,1.522
ID9676,9676,17,48.233,322.744,1181.433,0,51842.484,108,15,1,-10921639,4696.762,4138,0,14103,6166849,4297.358,10.119,0.494,0.723
ID9561,9561,17,45.061,409.845,1155.955,0,52322.507,109,15,1,-10921639,7267.76,6878,3192,13025,9542569,2789.427,17.236,0.413,1.522
ID9562,9562,17,48.11,322.744,1181.433,0,52322.507,109,15,1,-10921639,4768.416,4142,0,14790,6260930,4310.055,10.218,0.496,0.734
ID9582,9582,17,45.53,411.266,1156.307,0,52802.53,110,15,1,-10921639,7296.234,6798,3077,13546,9579955,2841.07,16.666,0.413,1.502
ID9583,9583,17,46.719,320.538,1181.433,0,52802.53,110,15,1,-10921639,4617.222,4033,0,13950,6062412,4200.996,10.046,0.487,0.72
ID9604,9604,17,45.466,411.92,1157.975,0,53282.553,111,15,1,-10921639,7251.435,6773,2964,13632,9521134,2925.747,16.787,0.417,1.458
ID9605,9605,17,45.115,319.068,1181.433,0,53282.553,111,15,1,-10921639,4514.362,4046,0,14040,5927357,4067.234,10.191,0.48,0.72
ID9517,9517,17,44.424,416.428,1163.224,0,53762.576,112,15,1,-10921639,7248.149,6492,3038,14037,9516819,3118.573,16.602,0.451,1.444
ID9518,9518,17,48.654,317.597,1181.433,0,53762.576,112,15,1,-10921639,4896.124,4389,0,14255,6428611,4355.435,14.972,0.5,0.749
ID9627,9627,17,42.742,416.252,1160.728,0,54242.599,113,15,1,-10921639,7120.556,6580,2970,12983,9349290,2824.557,17.052,0.424,1.501
ID9628,9628,17,50.991,319.803,1181.433,0,54242.599,113,15,1,-10921639,5288.093,4693,0,13416,6943266,4594.112,16.906,0.509,0.776
ID9721,9721,17,42.554,415.602,1158.932,0,54722.622,114,15,1,-10921639,7099.599,6772,2989,13243,9321773,2754.751,16.932,0.407,1.49
ID9722,9722,17,47.551,319.803,1181.433,0,54722.622,114,15,1,-10921639,5186.046,4923,0,12874,6809279,4353.735,17.584,0.497,0.791
ID9744,9744,17,41.673,416.056,1159.645,0,55202.645,115,15,1,-10921639,7035.738,6605,2987,13250,9237924,2638.12,17.187,0.409,1.547
ID9745,9745,17,46.676,320.538,1181.433,0,55202.645,115,15,1,-10921639,5028.308,4781,0,13008,6602169,4231.324,17.276,0.494,0.786
ID9651,9651,17,39.758,416.539,1161.156,0,55682.668,116,15,1,-10921639,6973.291,6633,2931,12909,9155931,2487.493,17.504,0.412,1.637
ID9652,9652,17,48.441,319.803,1181.433,0,55682.668,116,15,1,-10921639,5200.612,5341,0,12605,6828403,4309.78,17.883,0.506,0.811
ID9768,9768,17,40.425,417.118,1161.55,0,56162.691,117,15,1,-10921639,6991.538,6570,2973,12233,9179890,2589.49,17.23,0.421,1.601
ID9769,9769,17,45.752,319.068,1181.433,0,56162.691,117,15,1,-10921639,4837.49,4833,0,12533,6351625,4019.054,16.92,0.496,0.798
ID9698,9698,17,40.868,416.774,1160.957,0,56642.714,118,15,1,-10921639,6971.606,6562,3015,12460,9153719,2648.516,16.899,0.414,1.543
ID9699,9699,17,46.589,317.597,1181.433,0,56642.714,118,15,1,-10921639,4968.9,5172,0,11768,6524166,4033.036,17.181,0.507,0.828
ID9791,9791,17,40.591,419.381,1162.203,0,57122.737,119,15,1,-10921639,6960.889,6446,3061,12731,9139647,2690.666,16.623,0.428,1.55
ID9792,9792,17,43.458,316.127,1181.433,0,57122.737,119,15,1,-10921639,5110.039,5218,0,12925,6709481,4218.931,24.266,0.464,0.767
ID9815,9815,17,41.185,418.942,1159.746,0,57602.76,120,15,1,-10921639,6916.211,6441,3001,12031,9080985,2590.973,16.749,0.411,1.555
ID9816,9816,17,36.426,314.015,1170.079,0,57602.76,120,15,1,-10921639,6876.083,6574,2824,12510,9028297,2616.89,17.258,0.53,1.82
ID9838,9838,17,41.427,420.532,1160.539,0,58082.783,121,15,1,-10921639,6922.97,6469,2942,12641,9089860,2635.099,16.617,0.418,1.548
ID9839,9839,17,40.13,311.716,1181.433,0,58082.783,121,15,1,-10921639,4184.527,3819,0,11619,5494284,3705.872,14.348,0.463,0.715
ID9860,9860,17,40.332,421.578,1162.213,0,58562.806,122,15,1,-10921639,6899.562,6362,2889,12577,9059125,2715.612,16.657,0.425,1.516
ID9861,9861,17,29.894,305.835,1181.433,0,58562.806,122,15,1,-10921639,3404.326,3040,0,14114,4469880,3432.175,9.361,0.387,0.553
ID9883,9883,17,40.54,421.959,1162.575,0,59042.829,123,15,1,-10921639,6882.376,6238,2658,12898,9036560,2795.078,16.707,0.425,1.468
ID9884,9884,17,18.727,310.246,1181.433,0,59042.829,123,15,1,-10921639,2818.704,2904,0,11996,3700959,2686.135,8.973,0.301,0.486
ID9905,9905,17,40.354,421.985,1162.475,0,59522.852,124,15,1,-10921639,6865.532,6288,2982,12866,9014443,2801.979,16.752,0.425,1.462
ID9928,9928,17,40.537,421.48,1162.147,0,60002.875,125,15,1,-10921639,6888.276,6310,2909,13397,9044306,2841.748,16.742,0.424,1.442
ID9973,9973,17,40.806,421.338,1160.821,0,60482.898,126,15,1,-10921639,6898.931,6301,3025,12912,9058296,2746.144,16.449,0.413,1.468
ID10086,10086,17,40.361,419.525,1159.288,0,60962.921,127,15,1,-10921639,6832.113,6313,3068,12869,8970565,2675.748,16.739,0.399,1.458
ID9950,9950,17,40.27,419.999,1158.401,0,61442.944,128,15,1,-10921639,6829.848,6399,2822,12415,8967590,2619.527,16.727,0.395,1.477
ID10064,10064,17,41.162,418.958,1156.484,0,61922.967,129,15,1,-10921639,6893.257,6394,2813,12524,9050846,2656.845,16.605,0.387,1.447
ID9995,9995,17,40.386,420.165,1156.161,0,62402.99,130,15,1,-10921639,6849.081,6457,2907,12495,8992843,2570.239,16.877,0.384,1.478
ID10036,10036,17,40.566,420.231,1154.155,0,62883.013,131,15,1,-10921639,6843.24,6443,2968,12045,8985174,2549.203,17.035,0.379,1.475
ID10041,10041,17,41.053,422.103,1157.04,0,63363.036,132,15,1,-10921639,6851.408,6337,2804,12674,8995899,2644.994,16.895,0.39,1.453
ID10228,10228,17,42.805,420.939,1154.258,0,63843.059,133,15,1,-10921639,6861.79,6110,2911,13423,9009530,2905.658,15.835,0.384,1.311
ID10156,10156,17,43.613,420.025,1151.85,0,64323.082,134,15,1,-10921639,6817.551,5836,2720,14053,8951445,3110.814,15.686,0.387,1.222
ID10204,10204,17,44.763,416.587,1155.25,0,64803.105,135,15,1,-10921639,6727.068,5318,2704,15864,8832640,3459.859,14.641,0.388,1.086
ID10109,10109,17,49.475,421.973,1156.232,0,65283.128,136,15,1,-10921639,6608.729,4435,2830,16356,8677261,4393.038,12.047,0.389,0.843
ID10133,10133,17,44.877,422.496,1155.549,0,65763.151,137,15,1,-10921639,6222.817,4140,2555,16373,8170559,4245.735,11.196,0.363,0.781
ID10181,10181,17,31.465,422.288,1156.611,0,66243.174,138,15,1,-10921639,6321.28,4844,2679,16267,8299840,3811.627,19.235,0.366,0.888
