Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID111568,111568,80,2.663,1000.245,683.889,0,46561.067,97,15,1,-10921639,2271.103,2262,1656,2781,2981958,175.806,17.43,0.045,1.112
ID111737,111737,80,2.743,1000.78,688.529,0,47041.078,98,15,1,-10921639,2269.825,2266,1778,2803,2980280,180.736,17.074,0.047,1.128
ID111693,111693,80,2.81,1005.492,691.116,0,47521.089,99,15,1,-10921639,2256.998,2249,1765,2874,2963438,202.141,18.248,0.046,0.986
ID111777,111777,80,2.794,1002.52,694.368,0,48001.1,100,15,1,-10921639,2248.724,2236,1703,2863,2952575,189.434,17.65,0.048,1.085
ID111864,111864,80,2.584,1002.117,695.815,0,48481.111,101,15,1,-10921639,2235.338,2231,1687,2808,2934999,185.909,22.246,0.043,1.001
ID112001,112001,80,2.477,1003.763,697.484,0,48961.122,102,15,1,-10921639,2224.973,2218,1726,2783,2921390,183.678,16.849,0.04,0.932
ID111823,111823,80,2.378,1004.659,700.351,0,49441.133,103,15,1,-10921639,2225.091,2223,1726,2667,2921544,167.824,15.623,0.04,1.012
ID111912,111912,80,2.544,1006.222,702.574,0,49921.144,104,15,1,-10921639,2223.059,2210,1714,2726,2918876,183.495,16.474,0.042,0.975
ID111958,111958,80,2.584,1003.538,707.727,0,50401.155,105,15,1,-10921639,2220.888,2215,1609,2741,2916026,182.016,15.441,0.043,1.005
ID112140,112140,80,2.366,1006.779,718.379,0,50881.166,106,15,1,-10921639,2205.746,2204,1699,2741,2896144,164.746,27.796,0.042,1.08
ID112095,112095,80,2.405,1005.366,726.803,0,51361.177,107,15,1,-10921639,2195.369,2191,1757,2683,2882520,169.714,22.598,0.041,1.014
ID112049,112049,80,2.61,1003.885,729.709,0,51841.188,108,15,1,-10921639,2200.273,2192,1626,2771,2888958,191.833,17.935,0.045,0.98
ID112287,112287,80,3.014,1009.038,739.353,0,52321.199,109,15,1,-10921639,2220.523,2212,1708,2749,2915547,198.116,19.544,0.055,1.169
ID112237,112237,80,3.034,1010.74,740.371,0,52801.21,110,15,1,-10921639,2208.154,2193,1694,2780,2899306,203.794,57,0.055,1.124
ID112188,112188,80,3.15,1010.642,741.798,0,53281.221,111,15,1,-10921639,2229.868,2222,1693,2855,2927817,204.831,18.063,0.059,1.219
ID112437,112437,80,3.116,1009.87,742.394,0,53761.232,112,15,1,-10921639,2215.825,2204,1696,2830,2909378,207.664,14.655,0.055,1.116
ID112336,112336,80,3.026,1005.546,745.749,0,54241.243,113,15,1,-10921639,2207.626,2193,1727,2862,2898613,199.966,57,0.054,1.122
ID112538,112538,80,3.056,1005.303,747.186,0,54721.254,114,15,1,-10921639,2202.361,2196,1708,2863,2891700,206.875,17.626,0.053,1.08
ID112489,112489,80,2.992,1004.767,747.085,0,55201.265,115,15,1,-10921639,2197.091,2180,1679,2866,2884780,211.704,14.648,0.052,1.034
ID112646,112646,80,2.779,1005.62,747.487,0,55681.276,116,15,1,-10921639,2197.641,2191,1574,2725,2885503,193.021,17.509,0.049,1.069
ID112387,112387,80,2.839,1006.633,747.358,0,56161.287,117,15,1,-10921639,2188.092,2181,1614,2814,2872965,207.174,20.627,0.049,0.996
ID112591,112591,80,3.995,1009.477,758.817,0,56641.298,118,15,1,-10921639,2247.234,2182,1693,3152,2950618,296.788,14.847,0.066,0.941
ID112697,112697,80,4.174,1009.68,761.026,0,57121.309,119,15,1,-10921639,2235.153,2160,1631,3442,2934756,331.058,14.65,0.066,0.839
ID112756,112756,80,4.402,1009.617,760.042,0,57601.32,120,15,1,-10921639,2253.187,2155,1591,3685,2958434,353.706,16.556,0.072,0.854
ID112810,112810,80,4.053,1009.813,759.496,0,58081.331,121,15,1,-10921639,2236.317,2176,1578,3121,2936284,313.568,15.154,0.069,0.915
ID112870,112870,80,2.992,1009.583,761.72,0,58561.342,122,15,1,-10921639,2207.49,2140,1635,3346,2898435,295.382,16.96,0.06,0.852
ID112929,112929,80,3.345,1012.404,759.878,0,59041.353,123,15,1,-10921639,2209.632,2160,1614,3092,2901247,278.508,20.291,0.062,0.924
ID112986,112986,80,4.048,1014.789,762.621,0,59521.364,124,15,1,-10921639,2224.519,2159,1548,3324,2920793,329.329,12.144,0.067,0.843
ID113043,113043,80,3.868,1018.93,766.034,0,60001.375,125,15,1,-10921639,2192.044,2116,1589,3239,2878154,307.868,14.272,0.064,0.851
ID113101,113101,80,3.788,1018.23,766.587,0,60481.386,126,15,1,-10921639,2205.51,2160,1603,3156,2895834,278.828,16.662,0.064,0.951
ID113162,113162,80,3.586,1019.99,769.094,0,60961.397,127,15,1,-10921639,2187.696,2135,1393,3029,2872445,261.575,16.654,0.062,0.974
ID113219,113219,80,3.337,1020.991,769.404,0,61441.408,128,15,1,-10921639,2172.822,2121,1607,2911,2852915,251.268,14.378,0.057,0.926
ID113681,113681,80,2.77,1020.047,766.724,0,61921.419,129,15,1,-10921639,2165.19,2159,1564,2756,2842894,181.222,23.743,0.052,1.173
ID113281,113281,80,2.109,1024.255,769.701,0,62401.43,130,15,1,-10921639,2115.781,2115,1675,2525,2778021,147.442,35.8,0.041,1.118
ID113341,113341,80,2.035,1025.405,771.877,0,62881.441,131,15,1,-10921639,2117.711,2117,1708,2566,2780554,143.211,23.839,0.04,1.13
ID113623,113623,80,1.755,1027.319,770.763,0,63361.452,132,15,1,-10921639,2079.528,2079,1705,2526,2730420,147.18,23.696,0.031,0.857
ID113453,113453,80,2.067,1039.817,774.311,0,63841.463,133,15,1,-10921639,2101.253,2104,1650,2668,2758945,160.653,30.095,0.04,0.997
ID113508,113508,80,1.815,1034.699,760.372,0,64321.474,134,15,1,-10921639,2071.362,2073,1642,2555,2719698,154.978,23.619,0.025,0.66
ID113511,113511,80,1.836,1046.124,779.541,0,64321.474,134,15,1,-10921639,2056.355,2051,1578,2519,2699994,157.822,57,0.026,0.651
ID113565,113565,80,1.637,1035.774,759.118,0,64801.485,135,15,1,-10921639,2050.462,2048,1629,2489,2692256,148.477,54.879,0.022,0.599
ID113568,113568,80,1.782,1046.62,780.928,0,64801.485,135,15,1,-10921639,2036.051,2030,1613,2554,2673335,158.241,16.303,0.024,0.607
ID113742,113742,80,1.698,1034.102,755.789,0,65281.496,136,15,1,-10921639,2051.495,2054,1606,2596,2693613,155.416,15.337,0.023,0.592
ID113745,113745,80,1.694,1048.284,781.48,0,65281.496,136,15,1,-10921639,2029.44,2019,1624,2551,2664655,151.174,54.861,0.023,0.613
ID113395,113395,80,1.778,1032.159,751.238,0,65761.507,137,15,1,-10921639,2049.242,2043,1611,2518,2690655,158.51,18.096,0.028,0.706
ID113398,113398,80,1.802,1050.281,785.688,0,65761.507,137,15,1,-10921639,2018.75,2021,1478,2446,2650619,164.04,16.72,0.026,0.619
ID113799,113799,80,1.78,1032.943,749.153,0,66241.518,138,15,1,-10921639,2045.905,2041,1596,2636,2686273,154.978,15.116,0.026,0.674
ID113802,113802,80,1.653,1051.958,784.383,0,66241.518,138,15,1,-10921639,2010.992,2012,1434,2480,2640433,153.66,57,0.025,0.65
ID113858,113858,80,1.799,1037.841,747.386,0,66721.529,139,15,1,-10921639,2038.282,2034,1558,2475,2676264,158.184,57,0.028,0.69
ID113862,113862,80,1.778,1052.923,785.291,0,66721.529,139,15,1,-10921639,2013.813,2000,1593,2538,2644136,160.338,15.266,0.028,0.687
ID113921,113921,80,1.598,1053.928,786.153,0,67201.54,140,15,1,-10921639,2003.444,2005,1617,2597,2630522,147.481,57,0.024,0.642
ID113918,113918,80,1.631,1038.467,747.611,0,67201.54,140,15,1,-10921639,2031.428,2030,1558,2691,2667265,158.975,17.174,0.024,0.591
ID114104,114104,80,1.713,1036.678,748.139,0,67681.551,141,15,1,-10921639,2030.816,2022,1542,2539,2666462,155.536,15.585,0.026,0.666
ID114107,114107,80,1.632,1056.54,788.227,0,67681.551,141,15,1,-10921639,1999.266,1987,1571,2481,2625036,146.16,23.536,0.026,0.683
ID113981,113981,80,1.643,1037.445,748.873,0,68161.562,142,15,1,-10921639,2029.762,2034,1614,2497,2665078,155.654,47.832,0.024,0.616
ID113983,113983,80,1.595,1056.959,787.252,0,68161.562,142,15,1,-10921639,2006.848,1996,1599,2458,2634991,148.75,23.138,0.025,0.663
ID114042,114042,80,1.544,1036.042,747.822,0,68641.573,143,15,1,-10921639,2021.396,2017,1518,2518,2654093,151.452,18.017,0.024,0.62
ID114373,114373,80,1.621,1065.791,786.441,0,69121.584,144,15,1,-10921639,1987.606,1987,1538,2416,2609727,146.822,11.881,0.025,0.654
ID114576,114576,80,1.59,1067.355,787.895,0,69601.595,145,15,1,-10921639,1992.455,1992,1463,2460,2616093,139.164,15.607,0.027,0.741
ID111057,111057,81,1.508,908.572,93.278,0,39840.913,83,15,1,-10921639,3046.237,3043,2449,3724,3999709,191.752,48.086,0.007,0.21
ID111011,111011,81,1.513,905.885,102.83,0,40320.924,84,15,1,-10921639,3051.829,3044,2541,3737,4007051,183.993,49.349,0.007,0.221
ID111097,111097,82,1.548,237.113,1122.968,0,39840.913,83,15,1,-10921639,2427.67,2420,1876,3113,3187531,180.771,16.163,0.013,0.332
ID111052,111052,82,1.698,238.61,1118.068,0,40320.924,84,15,1,-10921639,2459.702,2448,1989,3232,3229589,192.589,18.935,0.016,0.392
ID111144,111144,82,1.522,237.567,1117.761,0,40800.935,85,15,1,-10921639,2447.062,2432,1847,3139,3212993,197.642,50.604,0.014,0.348
ID111190,111190,82,1.551,234.71,1125.746,0,41280.946,86,15,1,-10921639,2387.452,2372,1931,3052,3134724,179.107,9.379,0.012,0.305
ID111234,111234,82,1.795,234.915,1125.006,0,41760.957,87,15,1,-10921639,2429.158,2404,1989,3399,3189484,205.653,9.387,0.015,0.36
ID111326,111326,82,1.559,235.76,1122.025,0,42720.979,89,15,1,-10921639,2431.157,2419,1931,3245,3192109,194.244,10.198,0.013,0.316
ID111368,111368,82,1.639,236.661,1121.369,0,43200.99,90,15,1,-10921639,2439.669,2434,1995,3079,3203286,184.38,10.196,0.012,0.324
ID111409,111409,82,1.548,237.974,1120.794,0,43681.001,91,15,1,-10921639,2440.772,2429,1974,3036,3204734,182.065,9.393,0.013,0.334
ID111452,111452,82,1.659,239.45,1119.378,0,44161.012,92,15,1,-10921639,2456.906,2452,1931,3166,3225918,188.842,54.236,0.014,0.367
ID111495,111495,82,1.529,238.878,1119.022,0,44641.023,93,15,1,-10921639,2467.914,2461,1938,3064,3240371,186.672,16.97,0.013,0.351
ID111138,111138,83,1.544,295.51,994.715,0,40800.935,85,15,1,-10921639,2091.947,2067,1662,3223,2746727,195.655,8.008,0.015,0.308
ID111184,111184,83,1.624,294.698,995.451,0,41280.946,86,15,1,-10921639,2096.196,2062,1584,2994,2752305,206.101,7.519,0.013,0.26
ID111252,111252,84,1.724,634.245,318.173,0,42240.968,88,15,1,-10921639,3126.282,3081,2573,4726,4104808,282.88,10.093,0.007,0.151
ID111296,111296,84,1.73,635.693,318.379,0,42720.979,89,15,1,-10921639,3101.812,3071,2585,4294,4072679,257.649,9.146,0.007,0.157
ID111340,111340,84,1.979,639.015,316.757,0,43200.99,90,15,1,-10921639,3124.139,3101,2611,4278,4101994,229.259,8.813,0.01,0.28
ID111382,111382,84,2.079,640.166,317.802,0,43681.001,91,15,1,-10921639,3122.597,3091,2630,4592,4099970,248.689,8.284,0.012,0.288
ID111424,111424,84,1.721,635.012,323.039,0,44161.012,92,15,1,-10921639,3102.015,3065,2563,5107,4072946,270.437,9.078,0.007,0.154
ID111469,111469,84,2.33,637.752,322.071,0,44641.023,93,15,1,-10921639,3147.404,3106,2499,4680,4132541,280.09,8.56,0.014,0.315
ID111411,111411,85,9.903,885.891,0,0,44161.012,92,15,1,-10921639,2657.26,3387,0,6178,3488983,1984.072,19.085,0.215,0.475
ID111455,111455,85,11.508,886.626,0,0,44641.023,93,15,1,-10921639,2671.625,3475,0,6083,3507843,2010.453,10.312,0.215,0.471
ID111587,111587,85,8.827,886.626,0,0,45121.034,94,15,1,-10921639,2579.013,3454,0,5745,3386244,1924.427,24.019,0.195,0.438
ID111498,111498,85,5.761,888.097,0,0,45601.045,95,15,1,-10921639,2364.769,3323,0,4643,3104942,1732.827,23.895,0.156,0.369
ID111632,111632,85,4.911,893.243,0,0,46081.056,96,15,1,-10921639,2252.081,3161,0,4425,2956983,1654.729,9.46,0.135,0.323
ID111547,111547,85,4.032,896.392,10.931,0,46561.067,97,15,1,-10921639,3368.911,3353,1456,4319,4423380,361.373,29.264,0.206,3.182
ID111714,111714,85,4.086,899.507,16.566,0,47041.078,98,15,1,-10921639,3359.52,3315,2689,4313,4411050,326.22,41.253,0.123,2.253
ID111672,111672,85,4.165,902.262,19.532,0,47521.089,99,15,1,-10921639,3355.807,3319,2603,4317,4406175,306.498,46.024,0.092,1.845
ID111756,111756,85,3.936,902.912,19.933,0,48001.1,100,15,1,-10921639,3328.216,3309,2642,4089,4369948,272.465,47.133,0.091,2.031
ID111844,111844,85,4.101,903.29,25.93,0,48481.111,101,15,1,-10921639,3322.597,3303,2659,4421,4362570,286.557,57,0.048,1.059
ID111979,111979,85,4.169,905.053,26.198,0,48961.122,102,15,1,-10921639,3320.955,3274,2561,4270,4360414,304.398,57,0.045,0.936
ID111799,111799,85,2.455,918.974,0,0,49441.133,103,15,1,-10921639,2037.951,2953,0,3936,2675830,1484.266,9.034,0.096,0.241
ID111801,111801,85,4.112,904.902,28.656,0,49441.133,103,15,1,-10921639,3334.11,3290,2576,4356,4377686,302.03,11.939,0.041,0.875
ID111887,111887,85,2.379,925.591,0,0,49921.144,104,15,1,-10921639,1980.473,2854,0,3821,2600361,1444.033,9.121,0.097,0.243
ID111889,111889,85,4.063,907.638,34.9,0,49921.144,104,15,1,-10921639,3302.047,3264,2443,4254,4335588,283.978,12.007,0.043,0.965
ID111933,111933,85,2.461,927.061,0,0,50401.155,105,15,1,-10921639,1987.293,2894,0,3808,2609316,1448.814,9.258,0.099,0.248
ID111936,111936,85,3.807,911.396,34.913,0,50401.155,105,15,1,-10921639,3271.091,3255,2639,4136,4294943,261.727,14.625,0.04,0.972
ID112115,112115,85,2.601,929.267,0,0,50881.166,106,15,1,-10921639,1997.161,2895,0,3734,2622273,1454.343,9.222,0.103,0.257
ID112117,112117,85,3.557,913.677,38.194,0,50881.166,106,15,1,-10921639,3250.631,3234,2597,4015,4268078,240.737,57,0.038,0.976
ID112069,112069,85,2.471,930.737,0,0,51361.177,107,15,1,-10921639,1966.588,2843,0,3819,2582130,1433.655,9.064,0.099,0.248
ID112072,112072,85,3.695,912.478,41.601,0,51361.177,107,15,1,-10921639,3259.812,3241,2634,3989,4280133,254.759,16.52,0.04,0.99
ID112021,112021,85,2.579,932.942,0,0,51841.188,108,15,1,-10921639,1975.523,2869,0,3800,2593862,1439.924,8.864,0.103,0.256
ID112024,112024,85,3.58,909.303,42.662,0,51841.188,108,15,1,-10921639,3254.335,3235,2641,4041,4272942,249.344,16.103,0.038,0.947
ID112258,112258,85,2.657,932.942,0,0,52321.199,109,15,1,-10921639,1971.558,2881,0,3937,2588655,1434.833,9.191,0.104,0.258
ID112260,112260,85,3.7,906.789,45.862,0,52321.199,109,15,1,-10921639,3264.774,3237,2592,4083,4286648,256.351,57,0.039,0.959
ID112207,112207,85,3.555,934.413,0,0,52801.21,110,15,1,-10921639,2028.49,2906,0,4131,2663407,1480.062,9.065,0.115,0.283
ID112209,112209,85,3.527,903.471,49.091,0,52801.21,110,15,1,-10921639,3251.81,3229,2578,3892,4269626,241.513,16.836,0.038,0.996
ID112160,112160,85,4.195,933.678,0,0,53281.221,111,15,1,-10921639,2079.427,2971,0,4012,2730288,1520.012,9.502,0.128,0.31
ID112162,112162,85,3.597,896.794,55.904,0,53281.221,111,15,1,-10921639,3250.989,3216,2514,4128,4268548,279.197,13.636,0.035,0.784
ID112409,112409,85,4.372,932.942,0,0,53761.232,112,15,1,-10921639,2095.874,2981,0,4133,2751883,1533.253,9.44,0.129,0.313
ID112412,112412,85,3.631,896.484,57.664,0,53761.232,112,15,1,-10921639,3262.864,3223,2685,4182,4284140,291.014,11.237,0.036,0.772
ID112307,112307,85,3.78,932.942,0,0,54241.243,113,15,1,-10921639,2063.446,2963,0,3937,2709304,1504.947,9.605,0.12,0.295
ID112310,112310,85,3.439,897.525,59.7,0,54241.243,113,15,1,-10921639,3254.208,3217,2606,4123,4272775,266.668,17.18,0.035,0.827
ID112509,112509,85,3.515,932.207,0,0,54721.254,114,15,1,-10921639,2050.585,2964,0,3853,2692418,1497.169,9.298,0.119,0.291
ID112512,112512,85,3.312,893.399,59.476,0,54721.254,114,15,1,-10921639,3232.043,3216,2565,4018,4243673,268.24,13.218,0.033,0.761
ID112458,112458,85,3.454,932.207,0,0,55201.265,115,15,1,-10921639,2040.911,2957,0,3803,2679716,1489.845,9.154,0.117,0.287
ID112461,112461,85,3.33,890.761,57.354,0,55201.265,115,15,1,-10921639,3244.417,3219,2669,4027,4259920,268.12,57,0.032,0.761
ID112617,112617,85,3.378,930.002,0,0,55681.276,116,15,1,-10921639,2038.529,2935,0,3879,2676588,1490.316,9.314,0.113,0.278
ID112619,112619,85,3.465,884.951,54.142,0,55681.276,116,15,1,-10921639,3284.889,3265,2687,4185,4313059,251.793,15.545,0.036,0.898
ID112355,112355,85,3.422,931.472,0,0,56161.287,117,15,1,-10921639,2059.731,2967,0,3843,2704427,1505.037,9.197,0.116,0.284
ID112358,112358,85,3.829,879.894,51.301,0,56161.287,117,15,1,-10921639,3314.3,3291,2633,4203,4351676,275.074,12.708,0.04,0.928
ID112557,112557,85,3.244,927.061,0,0,56641.298,118,15,1,-10921639,2139.926,3056,0,3967,2809723,1563.486,9.384,0.118,0.288
ID112559,112559,85,3.297,930.08,10.073,0,56641.298,118,15,1,-10921639,3241.184,3281,0,3967,4255675,429.445,28.783,0.206,2.578
ID112561,112561,85,3.827,878.128,48.9,0,56641.298,118,15,1,-10921639,3343.635,3315,2692,4299,4390193,270.276,16.069,0.041,0.967
ID112666,112666,85,2.536,924.12,0,0,57121.309,119,15,1,-10921639,2053.488,2968,0,3883,2696230,1497.394,9.299,0.096,0.241
ID112669,112669,85,3.406,935.646,21.218,0,57121.309,119,15,1,-10921639,3211.757,3196,2560,3977,4217037,248.631,50.854,0.073,1.756
ID112670,112670,85,3.795,876.54,47.934,0,57121.309,119,15,1,-10921639,3334.819,3321,2629,4201,4378617,266.841,15.689,0.041,0.99
ID112724,112724,85,2.765,921.915,0,0,57601.32,120,15,1,-10921639,2049.404,2970,0,3988,2690868,1496.187,9.014,0.102,0.254
ID112727,112727,85,3.421,933.93,27.532,0,57601.32,120,15,1,-10921639,3198.774,3190,2458,3889,4199990,238.28,57,0.038,0.983
ID112728,112728,85,3.677,873.849,44.635,0,57601.32,120,15,1,-10921639,3309.54,3299,2638,4180,4345426,275.192,13.063,0.038,0.881
ID112778,112778,85,3.125,924.12,0,0,58081.331,121,15,1,-10921639,2038.411,2930,0,4028,2676434,1489.965,9.481,0.108,0.268
ID112781,112781,85,3.504,937.076,32.945,0,58081.331,121,15,1,-10921639,3173.644,3169,2607,3889,4166994,232.447,18.159,0.04,1.055
ID112782,112782,85,3.585,874.492,43.269,0,58081.331,121,15,1,-10921639,3305.433,3278,2646,4178,4340034,278.006,14.554,0.036,0.832
ID112836,112836,85,2.246,927.796,0,0,58561.342,122,15,1,-10921639,1957.843,2845,0,3641,2570648,1424.825,8.877,0.097,0.242
ID112839,112839,85,3.585,935.36,39.331,0,58561.342,122,15,1,-10921639,3171.097,3159,2503,3820,4163650,247.072,18.319,0.042,1.034
ID112840,112840,85,3.58,873.595,40.542,0,58561.342,122,15,1,-10921639,3310.257,3291,2510,4119,4346367,276.34,15.049,0.037,0.856
ID112894,112894,85,3.805,930.002,0,0,59041.353,123,15,1,-10921639,2053.829,2920,0,4452,2696677,1506.512,9.142,0.123,0.299
ID112897,112897,85,3.609,872.415,39.881,0,59041.353,123,15,1,-10921639,3308.769,3280,2574,4046,4344414,271.143,16.115,0.036,0.853
ID112898,112898,85,3.414,933.3,40.689,0,59041.353,123,15,1,-10921639,3171.452,3146,2500,3934,4164117,235.932,18.286,0.04,1.035
ID112952,112952,85,4.28,930.737,0,0,59521.364,124,15,1,-10921639,2086.129,2948,0,4106,2739088,1529.816,9.268,0.128,0.309
ID112955,112955,85,3.476,869.537,38.451,0,59521.364,124,15,1,-10921639,3318.825,3308,2658,4231,4357617,260.649,14.767,0.035,0.871
ID112956,112956,85,3.337,931.722,41.247,0,59521.364,124,15,1,-10921639,3170.156,3156,2559,3866,4162415,234.365,19.78,0.038,0.979
ID113009,113009,85,5.01,932.207,0,0,60001.375,125,15,1,-10921639,2114.158,2941,0,4315,2775889,1554.994,9.459,0.139,0.331
ID113013,113013,85,3.219,927.302,43.877,0,60001.375,125,15,1,-10921639,3170.612,3168,2443,3773,4163014,225.838,26.235,0.038,1.026
ID113012,113012,85,3.419,869.966,37.698,0,60001.375,125,15,1,-10921639,3305.861,3299,2606,4124,4340596,266.771,17.665,0.036,0.866
ID113068,113068,85,4.91,934.151,9.266,0,60481.386,126,15,1,-10921639,3219.085,3210,0,4688,4226659,656.756,24.522,0.221,1.776
ID113071,113071,85,3.313,873.35,39.49,0,60481.386,126,15,1,-10921639,3299.512,3287,2607,4017,4332259,256.74,24.121,0.034,0.855
ID113072,113072,85,3.126,927.745,44.116,0,60481.386,126,15,1,-10921639,3204.39,3205,2562,3944,4207364,238.271,18.115,0.034,0.896
ID113127,113127,85,1.542,933.678,0,0,60961.397,127,15,1,-10921639,1881.428,2749,0,3574,2470315,1369.791,9.192,0.085,0.214
ID113131,113131,85,3.507,867.295,37.755,0,60961.397,127,15,1,-10921639,3324.894,3313,2535,4082,4365586,268.11,14.216,0.036,0.853
ID113132,113132,85,3.336,918.863,54.536,0,60961.397,127,15,1,-10921639,3191.905,3188,2568,3861,4190971,217.963,24.414,0.04,1.134
ID113189,113189,85,3.092,915.365,56.405,0,61441.408,128,15,1,-10921639,3190.931,3196,2439,3778,4189692,208.35,26.002,0.037,1.096
ID113188,113188,85,3.382,864.09,37.145,0,61441.408,128,15,1,-10921639,3340.542,3328,2650,4058,4386131,242.636,24.014,0.037,0.987
ID113649,113649,85,3.491,864.668,37.941,0,61921.419,129,15,1,-10921639,3339.6,3334,2654,4110,4384895,244.936,57,0.037,0.966
ID113650,113650,85,2.902,914.529,54.427,0,61921.419,129,15,1,-10921639,3184.976,3175,2644,3722,4181874,195.3,23.27,0.034,1.071
ID113249,113249,85,2.887,914.358,52.19,0,62401.43,130,15,1,-10921639,3184.858,3189,2486,3836,4181719,211.922,27.257,0.034,0.974
ID113248,113248,85,3.403,866.473,38.713,0,62401.43,130,15,1,-10921639,3331.58,3313,2665,4412,4374364,256.169,30.302,0.036,0.915
ID113307,113307,85,3.626,863.038,37.131,0,62881.441,131,15,1,-10921639,3365.797,3352,2723,4108,4419292,251.152,23.982,0.04,1.038
ID113306,113306,85,8.73,930.375,36.61,0,62881.441,131,15,1,-10921639,3605.088,3367,2430,6361,4733480,750.8,14.792,0.099,0.862
ID113589,113589,85,3.52,860.037,33.972,0,63361.452,132,15,1,-10921639,3358.213,3346,2721,4136,4409334,246.813,17.89,0.037,0.967
ID113590,113590,85,8.713,922.583,37.099,0,63361.452,132,15,1,-10921639,3706.611,3519,2634,6475,4866780,730.877,22.805,0.11,1.007
ID113419,113419,85,9.995,921.818,34.915,0,63841.463,133,15,1,-10921639,3727.312,3445,2573,6328,4893961,782.207,14.928,0.114,0.972
ID113420,113420,85,3.674,859.273,35.395,0,63841.463,133,15,1,-10921639,3365.351,3354,2682,4114,4418706,258.683,15.339,0.038,0.956
ID113477,113477,85,8.911,920.612,32.64,0,64321.474,134,15,1,-10921639,3702.774,3519,2638,5604,4861742,618.251,17.142,0.109,1.176
ID113478,113478,85,3.8,855.429,34.043,0,64321.474,134,15,1,-10921639,3389.156,3391,2669,4117,4449962,265.453,21.072,0.041,1.014
ID113533,113533,85,7.978,916.538,31.101,0,64801.485,135,15,1,-10921639,3663.409,3564,2694,5517,4810056,509.662,17.348,0.098,1.288
ID113534,113534,85,3.778,851.677,33.581,0,64801.485,135,15,1,-10921639,3386.976,3375,2736,4038,4447099,247.53,17.132,0.04,1.044
