Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID263555,263555,17,2.223,388.562,720.462,0,46561.746,97,15,1,-10921639,2248.708,2236,1775,2859,2952553,168.458,15.946,0.035,0.907
ID263544,263544,17,2.236,386.611,724.376,0,47041.764,98,15,1,-10921639,2235.683,2232,1712,2819,2935452,170.128,24.44,0.034,0.866
ID263587,263587,17,2.166,380.848,723.673,0,47521.782,99,15,1,-10921639,2224.525,2215,1814,2766,2920801,163.924,45.327,0.034,0.888
ID263597,263597,17,2.18,378.765,727.401,0,48001.8,100,15,1,-10921639,2204.662,2194,1793,2675,2894721,161.703,15.422,0.034,0.908
ID263607,263607,17,2.138,379.98,727.601,0,48481.818,101,15,1,-10921639,2208.862,2207,1776,2755,2900236,165.079,18.532,0.034,0.882
ID263617,263617,17,2.201,380.76,723.764,0,48961.836,102,15,1,-10921639,2218.7,2222,1782,2678,2913153,162.418,57,0.035,0.914
ID263637,263637,17,2.603,386.586,729.112,0,49441.854,103,15,1,-10921639,2258.423,2243,1814,2813,2965310,182.452,14.796,0.043,1.012
ID263627,263627,17,3.484,383.846,725.266,0,49921.872,104,15,1,-10921639,2311.284,2271,1767,3175,3034716,256.676,57,0.055,0.946
ID263668,263668,17,3.698,385.098,723.098,0,50401.89,105,15,1,-10921639,2319.586,2260,1783,3298,3045617,274.531,14.086,0.058,0.923
ID263658,263658,17,3.521,385.848,721.132,0,50881.908,106,15,1,-10921639,2335.727,2308,1765,3065,3066810,244.535,16.049,0.061,1.094
ID263647,263647,17,2.703,388.676,718.804,0,51361.926,107,15,1,-10921639,2291.897,2258,1700,3024,3009261,239.481,23.323,0.049,0.886
ID263688,263688,17,2.639,389.479,717.468,0,51841.944,108,15,1,-10921639,2294.036,2276,1767,2917,3012069,223.218,24.769,0.047,0.916
ID263775,263775,17,1.936,401.456,714.907,0,52321.962,109,15,1,-10921639,2227.764,2222,1788,2794,2925054,167.052,15.571,0.025,0.64
ID263678,263678,17,1.701,403.378,713.905,0,52801.98,110,15,1,-10921639,2208.439,2209,1704,2765,2899681,157.755,47.958,0.02,0.554
ID263698,263698,17,1.743,403.467,711.859,0,53281.998,111,15,1,-10921639,2215.589,2210,1808,2728,2909068,159.126,17.922,0.022,0.599
ID263710,263710,17,1.734,404.837,715.069,0,53762.016,112,15,1,-10921639,2207.387,2200,1763,2673,2898299,152.252,14.987,0.023,0.656
ID263721,263721,17,1.709,407.119,715.015,0,54242.034,113,15,1,-10921639,2188.224,2184,1745,2730,2873138,155.646,14.984,0.023,0.626
ID263744,263744,17,1.702,408.899,716.657,0,54722.052,114,15,1,-10921639,2196.89,2194,1789,2615,2884517,148.71,57,0.022,0.648
ID263434,263434,18,1.739,976.34,372.007,0,41761.566,87,15,1,-10921639,2755.359,2753,2300,3353,3617786,162.72,57,0.016,0.533
ID263476,263476,18,1.735,978.638,365.33,0,42241.584,88,15,1,-10921639,2766.076,2757,2335,3239,3631858,154.595,26.017,0.018,0.627
ID263455,263455,19,1.784,975.145,363.685,0,43681.638,91,15,1,-10921639,2789.503,2793,2163,3351,3662617,176.833,29.366,0.018,0.56
ID263571,263571,19,1.792,974.032,365.733,0,44161.656,92,15,1,-10921639,2783.095,2783,2142,3212,3654204,164.321,57,0.017,0.554
ID263496,263496,19,1.789,974.86,366.78,0,44641.674,93,15,1,-10921639,2779.797,2781,2331,3258,3649873,173.253,24.114,0.017,0.527
ID263517,263517,19,1.778,975.901,369.159,0,45121.692,94,15,1,-10921639,2770.237,2769,2289,3224,3637321,164.567,45.015,0.018,0.585
ID263528,263528,19,1.906,975.943,367.927,0,45601.71,95,15,1,-10921639,2776.517,2772,2201,3282,3645567,179.417,54.554,0.02,0.596
ID263560,263560,19,1.789,977.187,367.063,0,46081.728,96,15,1,-10921639,2766.067,2762,2311,3326,3631846,167.348,14.57,0.016,0.529
ID263549,263549,19,1.84,977.032,366.05,0,46561.746,97,15,1,-10921639,2769.543,2769,2233,3336,3636410,168.344,27.329,0.018,0.573
ID263538,263538,19,1.732,974.236,366.087,0,47041.764,98,15,1,-10921639,2763.815,2763,2335,3249,3628889,165.815,53.026,0.015,0.496
ID263582,263582,19,1.825,971.445,363.486,0,47521.782,99,15,1,-10921639,2793.573,2798,2307,3291,3667962,177.446,24.303,0.019,0.575
ID263592,263592,19,1.863,971.367,363.595,0,48001.8,100,15,1,-10921639,2767.062,2769,2307,3231,3633153,163.877,18.144,0.019,0.626
ID263602,263602,19,1.918,971.276,365.15,0,48481.818,101,15,1,-10921639,2779.614,2773,2278,3217,3649633,168.283,19.28,0.019,0.624
ID263612,263612,19,1.902,972.394,364.533,0,48961.836,102,15,1,-10921639,2769.447,2767,2288,3413,3636284,172.258,12.477,0.018,0.58
ID263632,263632,19,1.929,970.836,364.702,0,49441.854,103,15,1,-10921639,2785.51,2777,2288,3356,3657374,178.222,54.906,0.018,0.547
ID263622,263622,19,1.933,968.526,361.87,0,49921.872,104,15,1,-10921639,2806.404,2807,2277,3278,3684808,164.678,15.675,0.02,0.666
ID263663,263663,19,1.884,967.321,359.577,0,50401.89,105,15,1,-10921639,2793.589,2798,2284,3336,3667983,175.965,53.646,0.019,0.602
ID263653,263653,19,1.833,969.826,357.197,0,50881.908,106,15,1,-10921639,2777.888,2783,2279,3251,3647367,164.293,57,0.016,0.539
ID263642,263642,19,1.908,970.921,356.05,0,51361.926,107,15,1,-10921639,2773.671,2777,2352,3263,3641830,160.985,39.451,0.02,0.669
ID263683,263683,19,1.734,969.265,360.251,0,51841.944,108,15,1,-10921639,2771.757,2771,2287,3303,3639317,161.999,54.545,0.016,0.527
ID263770,263770,19,1.848,967.384,360.866,0,52321.962,109,15,1,-10921639,2787.64,2788,2235,3255,3660171,162.177,57,0.018,0.612
ID263673,263673,19,1.992,969.311,360.306,0,52801.98,110,15,1,-10921639,2790.16,2791,2253,3321,3663480,176.066,24.365,0.019,0.59
ID263693,263693,19,2.105,965.569,360.292,0,53281.998,111,15,1,-10921639,2805.27,2807,2279,3371,3683320,175.37,57,0.022,0.691
ID263704,263704,19,2.078,960.273,357.874,0,53762.016,112,15,1,-10921639,2811.477,2816,2209,3292,3691469,168.223,35.758,0.021,0.675
ID263715,263715,19,2.04,966.181,353.384,0,54242.034,113,15,1,-10921639,2800.155,2801,2294,3342,3676603,169.183,53.829,0.021,0.686
ID263737,263737,19,2.181,964.787,356.627,0,54722.052,114,15,1,-10921639,2813.558,2809,2324,3327,3694201,172.389,51.08,0.024,0.756
ID263759,263759,19,2.188,962.986,358.76,0,55202.07,115,15,1,-10921639,2817.121,2817,2220,3307,3698880,181.086,27.559,0.025,0.762
ID263726,263726,19,2.076,964.419,357.675,0,55682.088,116,15,1,-10921639,2810.126,2810,2275,3421,3689695,180.722,24.286,0.023,0.711
ID263749,263749,19,1.994,960.867,357.766,0,56162.106,117,15,1,-10921639,2803.954,2803,2291,3303,3681592,173.885,39.179,0.021,0.672
ID263781,263781,19,2.078,963.419,356.675,0,56642.124,118,15,1,-10921639,2814.296,2817,2242,3366,3695171,162.257,30.302,0.023,0.775
ID263791,263791,19,2.127,959.125,358.282,0,57122.142,119,15,1,-10921639,2806.192,2803,2300,3435,3684530,168.722,15.701,0.023,0.735
ID263802,263802,19,2.007,958.338,359.58,0,57602.16,120,15,1,-10921639,2795.334,2791,2326,3362,3670274,168.098,24.551,0.022,0.725
ID263907,263907,19,2.45,952.395,363.406,0,58082.178,121,15,1,-10921639,2861.037,2863,2144,3425,3756541,177.542,42.357,0.029,0.905
ID263840,263840,19,2.805,939.044,370.243,0,58562.196,122,15,1,-10921639,2889.848,2887,2370,3458,3794371,197.082,23.038,0.033,0.939
ID263813,263813,19,2.833,933.353,374.499,0,59042.214,123,15,1,-10921639,2891.129,2881,2295,3587,3796052,204.526,18.072,0.032,0.867
ID263872,263872,19,2.485,926.662,373.197,0,59522.232,124,15,1,-10921639,2888.947,2887,2288,3362,3793188,183.742,18.028,0.028,0.849
ID263883,263883,19,2.355,917.628,375.07,0,60002.25,125,15,1,-10921639,2909.761,2915,2367,3437,3820516,170.705,24.069,0.027,0.904
ID263895,263895,19,2.399,910.059,364.669,0,60482.268,126,15,1,-10921639,2926.386,2928,2454,3445,3842345,175.916,57,0.025,0.827
ID263929,263929,19,2.743,900.12,351.36,0,60962.286,127,15,1,-10921639,2992.276,2986,2489,3591,3928859,187.831,18.087,0.031,0.947
ID263826,263826,19,2.646,896.694,343.345,0,61442.304,128,15,1,-10921639,3020.957,3021,2502,3557,3966516,180.459,18.107,0.03,0.98
ID263862,263862,19,2.228,897.458,343.171,0,61922.322,129,15,1,-10921639,2979.018,2971,2352,3457,3911451,170.859,33.241,0.022,0.751
ID263851,263851,19,2.301,895.738,346.37,0,62402.34,130,15,1,-10921639,2990.534,2985,2427,3562,3926571,180.27,50.757,0.024,0.771
ID263918,263918,19,2.274,895.051,347.281,0,62882.358,131,15,1,-10921639,2980.187,2983,2510,3521,3912986,163.526,51.716,0.026,0.912
ID263953,263953,19,2.34,896.245,344.991,0,63362.376,132,15,1,-10921639,2997.727,2994,2511,3512,3936015,172.322,51.073,0.026,0.874
ID263941,263941,19,2.315,894.937,346.877,0,63842.394,133,15,1,-10921639,2984.198,2986,2461,3608,3918252,170.593,24.495,0.025,0.867
ID264005,264005,19,2.266,895.03,346.107,0,64322.412,134,15,1,-10921639,2988.072,2985,2465,3517,3923338,177.488,34.933,0.023,0.757
ID263979,263979,19,2.269,897.114,344.668,0,64802.43,135,15,1,-10921639,2982.953,2978,2434,3472,3916617,181.215,57,0.025,0.791
ID264018,264018,19,2.243,898.23,342.095,0,65282.448,136,15,1,-10921639,2978.804,2971,2419,3522,3911169,175.055,50.476,0.024,0.792
ID263965,263965,19,2.367,896.934,343.876,0,65762.466,137,15,1,-10921639,2986.336,2977,2485,3578,3921059,170.007,54.093,0.026,0.889
ID263992,263992,19,2.286,895.323,342.272,0,66242.484,138,15,1,-10921639,3007.335,3004,2451,3500,3948631,176.594,54.209,0.025,0.826
ID264032,264032,19,2.301,896.268,342.985,0,66722.502,139,15,1,-10921639,3003.915,3002,2509,3551,3944140,158.507,57,0.027,0.986
ID264044,264044,19,2.305,896.405,341.252,0,67202.52,140,15,1,-10921639,2986.823,2982,2432,3480,3921698,177.747,57,0.025,0.828
ID264056,264056,19,2.273,899.184,340.585,0,67682.538,141,15,1,-10921639,2978.481,2973,2452,3474,3910745,176.05,29.947,0.026,0.842
ID264068,264068,19,2.308,901.022,339.461,0,68162.556,142,15,1,-10921639,2976.241,2973,2231,3547,3907805,182.289,24.266,0.025,0.805
ID264080,264080,19,2.268,902.951,337.885,0,68642.574,143,15,1,-10921639,2974.262,2972,2483,3581,3905206,171.673,57,0.024,0.798
ID264092,264092,19,2.246,903.455,338.316,0,69122.592,144,15,1,-10921639,2948.593,2950,2435,3539,3871502,180.703,47.66,0.024,0.758
ID264116,264116,19,2.305,902.096,339.649,0,69602.61,145,15,1,-10921639,2969.95,2963,2362,3539,3899544,176.8,17.838,0.024,0.788
ID264104,264104,19,2.312,902.218,339.555,0,70082.628,146,15,1,-10921639,2963.898,2958,2490,3483,3891598,173.401,45.054,0.025,0.848
ID264127,264127,19,2.416,904.486,340.269,0,70562.646,147,15,1,-10921639,2957.073,2958,2322,3505,3882637,178.065,57,0.027,0.864
ID264139,264139,19,2.31,905.371,340.601,0,71042.664,148,15,1,-10921639,2939.898,2940,2404,3472,3860086,174.295,32.819,0.024,0.802
ID264150,264150,19,2.338,905.446,338.786,0,71522.682,149,15,1,-10921639,2954.339,2957,2392,3469,3879047,178.137,38.49,0.026,0.827
ID264161,264161,19,2.3,908.96,334.54,0,72002.7,150,15,1,-10921639,2932.506,2930,2465,3458,3850380,170.27,57,0.026,0.885
ID264172,264172,19,2.351,910.496,334.517,0,72482.718,151,15,1,-10921639,2920.112,2915,2397,3510,3834107,182.145,23.487,0.025,0.793
ID264195,264195,19,2.415,913.202,328.199,0,72962.736,152,15,1,-10921639,2947.149,2953,2504,3569,3869607,171.656,29.85,0.027,0.905
ID264183,264183,19,2.183,912.249,329.814,0,73442.754,153,15,1,-10921639,2920.529,2913,2431,3358,3834654,175.473,29.988,0.023,0.763
ID264256,264256,19,2.201,915.224,331.224,0,73922.772,154,15,1,-10921639,2911.749,2916,2492,3375,3823126,167.246,57,0.023,0.786
ID264233,264233,19,2.257,917.002,332.717,0,74402.79,155,15,1,-10921639,2914.277,2909,2422,3453,3826446,179.56,39.217,0.023,0.733
ID264207,264207,19,2.373,919.155,333.333,0,74882.808,156,15,1,-10921639,2908.617,2902,2459,3452,3819014,179.608,12.571,0.025,0.803
ID264268,264268,19,2.374,919.926,332.838,0,75362.826,157,15,1,-10921639,2920.105,2918,2386,3430,3834098,175.494,23.441,0.025,0.821
ID264220,264220,19,2.376,920.857,332.399,0,75842.844,158,15,1,-10921639,2913.105,2911,2352,3524,3824907,178.625,24.07,0.026,0.822
ID264244,264244,19,2.235,922.449,333.563,0,76322.862,159,15,1,-10921639,2884.053,2882,2386,3442,3786762,175.744,57,0.024,0.754
ID264280,264280,19,2.268,922.733,333.049,0,76802.88,160,15,1,-10921639,2890.906,2889,2434,3403,3795759,178.611,48.35,0.025,0.795
ID264292,264292,19,2.227,923.772,333.762,0,77282.898,161,15,1,-10921639,2868.002,2866,2329,3344,3765687,170.989,50.014,0.023,0.769
ID264312,264312,19,2.132,923.862,328.877,0,77762.916,162,15,1,-10921639,2875.094,2878,2378,3347,3774999,176.19,57,0.021,0.684
ID264324,264324,19,2.102,924.735,331.628,0,78242.934,163,15,1,-10921639,2876.797,2882,2309,3335,3777235,163.789,57,0.022,0.757
ID264333,264333,19,2.128,927.696,332.742,0,78722.952,164,15,1,-10921639,2865.626,2872,2358,3311,3762567,173.652,17.732,0.021,0.687
ID264303,264303,19,2.182,929.01,329.903,0,79202.97,165,15,1,-10921639,2868.939,2864,2373,3335,3766917,178.535,57,0.023,0.717
ID263708,263708,20,2.146,844.42,551.441,0,53762.016,112,15,1,-10921639,2720.081,2726,2212,3224,3571467,175.783,53.732,0.023,0.7
ID263719,263719,20,2.038,834.039,561.819,0,54242.034,113,15,1,-10921639,2693.413,2690,2223,3234,3536451,162.537,50.169,0.023,0.734
ID263741,263741,20,1.915,834.834,560.071,0,54722.052,114,15,1,-10921639,2694.459,2691,2282,3124,3537825,163.154,53.705,0.021,0.685
ID263763,263763,20,1.826,838.59,554.347,0,55202.07,115,15,1,-10921639,2681.762,2678,2230,3207,3521153,169.625,54.15,0.018,0.549
ID263730,263730,20,1.837,840.22,547.424,0,55682.088,116,15,1,-10921639,2703.261,2708,2232,3193,3549382,164.466,54.911,0.019,0.597
ID263752,263752,20,1.801,839.316,545.538,0,56162.106,117,15,1,-10921639,2708.64,2706,2135,3315,3556444,164.898,26.878,0.019,0.62
ID263784,263784,20,1.752,837.789,550.822,0,56642.124,118,15,1,-10921639,2700.53,2703,2204,3190,3545796,166.03,32.31,0.018,0.57
ID263795,263795,20,1.818,836.724,548.958,0,57122.142,119,15,1,-10921639,2704.495,2702,2239,3219,3551002,165.115,51.029,0.019,0.604
ID263806,263806,20,1.925,836.342,546.249,0,57602.16,120,15,1,-10921639,2698.91,2703,2178,3226,3543669,162.276,51.523,0.019,0.608
ID263911,263911,20,1.877,836.739,546.566,0,58082.178,121,15,1,-10921639,2720.397,2721,2253,3148,3571881,157.201,29.516,0.021,0.704
ID263844,263844,20,1.904,838.666,547.231,0,58562.196,122,15,1,-10921639,2705.414,2704,2224,3149,3552209,165.163,23.433,0.019,0.623
ID263818,263818,20,1.854,838.524,551.333,0,59042.214,123,15,1,-10921639,2702.851,2711,2174,3179,3548843,162.996,57,0.02,0.656
ID263876,263876,20,1.95,838.718,550.103,0,59522.232,124,15,1,-10921639,2699.946,2701,2134,3279,3545029,172.066,53.112,0.021,0.636
ID263887,263887,20,1.942,838.606,553.655,0,60002.25,125,15,1,-10921639,2692.024,2687,2210,3178,3534627,156.044,57,0.023,0.763
ID263899,263899,20,1.832,840.393,551.47,0,60482.268,126,15,1,-10921639,2680.8,2673,2203,3150,3519890,170.767,17.852,0.019,0.585
ID263934,263934,20,1.86,841.139,551.484,0,60962.286,127,15,1,-10921639,2685.944,2679,2283,3160,3526645,164.244,20.696,0.021,0.677
ID263832,263832,20,1.889,839.663,549.3,0,61442.304,128,15,1,-10921639,2699.034,2704,2160,3095,3543831,151.196,29.701,0.021,0.745
ID263866,263866,20,1.918,840.07,550.804,0,61922.322,129,15,1,-10921639,2689.18,2692,2241,3125,3530893,168.571,30.352,0.02,0.637
ID263855,263855,20,1.901,838.597,551.817,0,62402.34,130,15,1,-10921639,2691.624,2698,2144,3113,3534102,166.467,44.935,0.021,0.669
ID263922,263922,20,1.991,838.086,552.855,0,62882.358,131,15,1,-10921639,2684.825,2678,2173,3249,3525175,160.974,48.531,0.024,0.769
ID263958,263958,20,1.955,837.744,547.177,0,63362.376,132,15,1,-10921639,2701.015,2692,2269,3229,3546433,158.697,32.851,0.022,0.722
ID263946,263946,20,2.102,837.363,549.954,0,63842.394,133,15,1,-10921639,2697.212,2697,2234,3126,3541439,163.112,36.559,0.024,0.774
ID264011,264011,20,2.125,836.29,547.878,0,64322.412,134,15,1,-10921639,2732.018,2730,2206,3192,3587140,160.718,57,0.026,0.855
ID263985,263985,20,2.248,838.766,544.973,0,64802.43,135,15,1,-10921639,2733.982,2724,2288,3262,3589718,170.914,57,0.027,0.842
ID264025,264025,20,2.11,839.629,547.068,0,65282.448,136,15,1,-10921639,2720.515,2717,2150,3278,3572036,175.841,41.75,0.027,0.806
ID263971,263971,20,2.048,838.545,543.392,0,65762.466,137,15,1,-10921639,2723.895,2727,2278,3156,3576474,163.251,57,0.025,0.811
ID263998,263998,20,2.154,839.752,540.713,0,66242.484,138,15,1,-10921639,2741.635,2740,2303,3198,3599767,159.48,57,0.025,0.852
ID264037,264037,20,2.104,841.55,543.309,0,66722.502,139,15,1,-10921639,2728.558,2723,2190,3214,3582596,164.558,57,0.025,0.809
ID264049,264049,20,2.124,843.07,544.68,0,67202.52,140,15,1,-10921639,2709.209,2713,2159,3188,3557191,162.334,44.945,0.026,0.839
ID264061,264061,20,2.121,843.633,548.41,0,67682.538,141,15,1,-10921639,2696.588,2695,2182,3242,3540620,162.922,54.994,0.026,0.842
ID264073,264073,20,2.138,845.561,546.278,0,68162.556,142,15,1,-10921639,2693.545,2690,2194,3237,3536625,174.044,50.046,0.023,0.701
ID264085,264085,20,2.082,848.381,549.548,0,68642.574,143,15,1,-10921639,2694.956,2702,2153,3150,3538477,173.437,51.157,0.025,0.761
ID264098,264098,20,2.182,850.989,548.038,0,69122.592,144,15,1,-10921639,2681.504,2681,2160,3303,3520815,173.533,41.836,0.027,0.803
ID264121,264121,20,2.129,851.233,547.734,0,69602.61,145,15,1,-10921639,2691.826,2691,2173,3284,3534368,169.932,17.635,0.026,0.796
ID264109,264109,20,1.953,851.734,555.518,0,70082.628,146,15,1,-10921639,2650.043,2655,2149,3229,3479507,171.701,32.827,0.022,0.662
ID264133,264133,20,2.095,852.616,553.271,0,70562.646,147,15,1,-10921639,2664.884,2659,2158,3190,3498993,175.816,52.894,0.025,0.746
ID264144,264144,20,2.135,856.173,548.639,0,71042.664,148,15,1,-10921639,2672.944,2672,2231,3078,3509576,169.473,32.084,0.027,0.833
ID264155,264155,20,3.439,858.826,550.752,0,71522.682,149,15,1,-10921639,2775.106,2763,2181,3373,3643714,220.518,20.417,0.049,1.167
ID264166,264166,20,3.411,858.467,550.433,0,72002.7,150,15,1,-10921639,2767.56,2760,1999,3510,3633806,224.966,23.872,0.05,1.169
ID264177,264177,20,3.691,857.478,551.466,0,72482.718,151,15,1,-10921639,2773.331,2767,2149,3467,3641384,227.778,23.615,0.055,1.269
ID264200,264200,20,2.953,859.175,551.39,0,72962.736,152,15,1,-10921639,2748.883,2729,2188,3409,3609283,233.26,36.24,0.041,0.937
ID264188,264188,20,2.493,865.342,536.305,0,73442.754,153,15,1,-10921639,2702.982,2698,2147,3351,3549016,193.518,57,0.028,0.763
ID264190,264190,20,2.741,857.742,553.091,0,73442.754,153,15,1,-10921639,2700.139,2696,2180,3326,3545282,190.629,17.607,0.034,0.926
ID264262,264262,20,3.133,865.094,541.748,0,73922.772,154,15,1,-10921639,2780.406,2777,2210,3522,3650673,214.231,23.654,0.048,1.19
ID264238,264238,20,2.862,870.781,538.919,0,74402.79,155,15,1,-10921639,2764.674,2764,2190,3390,3630017,197.637,24.235,0.043,1.162
ID264213,264213,20,1.981,874.149,546.605,0,74882.808,156,15,1,-10921639,2639.319,2639,2131,3224,3465426,176.521,57,0.022,0.657
ID264210,264210,20,2.128,872.808,524.828,0,74882.808,156,15,1,-10921639,2693.382,2692,2234,3206,3536410,169.85,57,0.025,0.784
ID264270,264270,20,1.924,873.581,519.776,0,75362.826,157,15,1,-10921639,2680.708,2681,2169,3117,3519769,156.629,23.893,0.021,0.709
ID264273,264273,20,1.891,873.492,553.053,0,75362.826,157,15,1,-10921639,2609.647,2601,2145,3166,3426467,167.23,57,0.021,0.632
ID264223,264223,20,1.909,874.905,516.086,0,75842.844,158,15,1,-10921639,2670.904,2670,2175,3196,3506897,164.776,57,0.02,0.644
ID264226,264226,20,2.032,874.44,554.447,0,75842.844,158,15,1,-10921639,2604.112,2602,2168,3065,3419199,164.167,57,0.023,0.723
ID264246,264246,20,1.949,874.522,514.934,0,76322.862,159,15,1,-10921639,2664.561,2660,2207,3171,3498568,166.305,29.033,0.023,0.71
ID264249,264249,20,1.991,875.226,557.779,0,76322.862,159,15,1,-10921639,2577.533,2571,2035,3042,3384301,168.187,57,0.023,0.702
ID264285,264285,20,1.872,875.211,559.733,0,76802.88,160,15,1,-10921639,2573.286,2573,2111,3010,3378724,155.195,27.13,0.023,0.735
ID264282,264282,20,1.879,874.719,514.304,0,76802.88,160,15,1,-10921639,2663.899,2661,2241,3184,3497700,158.927,57,0.021,0.696
ID264294,264294,20,1.841,876.025,512.808,0,77282.898,161,15,1,-10921639,2645.935,2645,2071,3096,3474112,166.241,26.289,0.021,0.658
ID264296,264296,20,1.926,876.202,560.906,0,77282.898,161,15,1,-10921639,2551.431,2553,2048,3022,3350029,161.978,24.69,0.023,0.715
ID264318,264318,20,1.74,874.931,559.773,0,77762.916,162,15,1,-10921639,2555.115,2562,2089,3029,3354866,161.362,53.408,0.02,0.609
ID264315,264315,20,1.768,875.172,513.875,0,77762.916,162,15,1,-10921639,2653.752,2655,2177,3207,3484377,159.07,23.71,0.021,0.676
ID264326,264326,20,1.784,876.329,513.629,0,78242.934,163,15,1,-10921639,2658.224,2660,2143,3196,3490248,156.113,22.045,0.02,0.67
ID264336,264336,20,1.712,875.594,513.482,0,78722.952,164,15,1,-10921639,2659.66,2655,2218,3083,3492133,156.523,50.368,0.017,0.58
ID264305,264305,20,1.774,873.828,514.865,0,79202.97,165,15,1,-10921639,2641.287,2637,2166,3092,3468010,158.638,53.602,0.019,0.61
ID263794,263794,21,1.789,681.029,518.143,0,57122.142,119,15,1,-10921639,2835.452,2839,2394,3284,3722949,164.473,26.874,0.015,0.513
ID263805,263805,21,1.874,680.249,516.871,0,57602.16,120,15,1,-10921639,2839.513,2838,2371,3289,3728280,171.064,25.507,0.018,0.588
ID263910,263910,21,1.926,682.415,515.61,0,58082.178,121,15,1,-10921639,2861.999,2865,2253,3389,3757805,163.618,47.403,0.019,0.652
ID263843,263843,21,1.972,682.136,515.08,0,58562.196,122,15,1,-10921639,2849.578,2847,2387,3414,3741496,172.684,57,0.018,0.598
ID263817,263817,21,1.926,682.459,515.789,0,59042.214,123,15,1,-10921639,2847.545,2844,2415,3282,3738826,167.683,57,0.017,0.581
