Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID283238,283238,14,3.42,30.15,983.437,0,13920.435,29,15,1,-10921639,2443.125,2422,1887,3199,3207823,228.444,16.907,0.054,1.098
ID283257,283257,14,2.367,28.606,984.752,0,14400.45,30,15,1,-10921639,2366.349,2368,1864,2833,3107016,165.124,24.116,0.04,1.109
ID283313,283313,14,1.933,30.781,989.581,0,14880.465,31,15,1,-10921639,2336.76,2338,1853,2805,3068166,162.113,41.382,0.03,0.85
ID283294,283294,14,1.72,33.762,991.726,0,15360.48,32,15,1,-10921639,2323.903,2323,1883,2910,3051285,155.816,50.629,0.024,0.693
ID282845,282845,15,2.821,655.1,1067.415,0,0,0,15,1,-10921639,2648.15,2651,2089,3311,3477021,201.073,17.123,0.039,0.978
ID282991,282991,15,2.721,654.132,1069.954,0,480.015,1,15,1,-10921639,2636.443,2632,2060,3289,3461650,196.348,57,0.037,0.962
ID282824,282824,15,2.954,656.207,1076.205,0,960.03,2,15,1,-10921639,2674.631,2673,2116,3332,3511790,210.462,22.809,0.039,0.959
ID282929,282929,15,2.824,655.909,1077.985,0,1440.045,3,15,1,-10921639,2671.778,2669,2109,3369,3508044,208.763,19.361,0.037,0.906
ID283034,283034,15,2.803,656.998,1077.937,0,1920.06,4,15,1,-10921639,2655.648,2651,2040,3394,3486866,207.577,18.288,0.037,0.906
ID282741,282741,15,2.734,658.699,1077.468,0,2400.075,5,15,1,-10921639,2665.143,2658,1936,3246,3499333,198.187,48.511,0.036,0.927
ID283013,283013,15,2.694,657.685,1077.879,0,2880.09,6,15,1,-10921639,2658.558,2653,2123,3263,3490686,194.67,17.571,0.035,0.936
ID282782,282782,15,2.744,658.139,1081.964,0,3360.105,7,15,1,-10921639,2686.92,2683,2166,3396,3527926,204.835,18.211,0.035,0.898
ID282866,282866,15,2.62,660.145,1082.887,0,3840.12,8,15,1,-10921639,2666.579,2664,2100,3210,3501218,196.116,15.401,0.034,0.899
ID282639,282639,15,2.627,662.011,1082.433,0,4320.135,9,15,1,-10921639,2677.259,2669,2148,3237,3515241,203.788,15.885,0.033,0.841
ID282719,282719,15,2.511,664.294,1079.827,0,4800.15,10,15,1,-10921639,2643.728,2635,2003,3194,3471215,189.138,57,0.032,0.855
ID282888,282888,15,2.529,665.415,1078.452,0,5280.165,11,15,1,-10921639,2637.537,2633,2037,3395,3463086,189.999,16.143,0.033,0.887
ID282950,282950,15,2.547,663.139,1079.691,0,5760.18,12,15,1,-10921639,2635.845,2634,2037,3206,3460865,190.056,23.517,0.033,0.887
ID282698,282698,15,2.43,662.305,1081.744,0,6240.195,13,15,1,-10921639,2633.091,2628,2084,3203,3457248,186.339,50.681,0.032,0.866
ID282908,282908,15,2.848,655.149,1088.524,0,6720.21,14,15,1,-10921639,2715.408,2704,2069,3346,3565331,201.227,18.043,0.038,0.988
ID282970,282970,15,2.803,660.588,1088.44,0,7200.225,15,15,1,-10921639,2712.612,2704,2036,3381,3561660,204.262,23.771,0.036,0.925
ID282761,282761,15,2.741,660.641,1086.456,0,7680.24,16,15,1,-10921639,2694.77,2693,2051,3244,3538233,195.752,23.013,0.036,0.959
ID282658,282658,15,2.564,664.326,1085.928,0,8160.255,17,15,1,-10921639,2677.48,2679,2140,3180,3515531,192.069,16.073,0.033,0.889
ID282802,282802,15,2.619,666.323,1087.186,0,8640.27,18,15,1,-10921639,2697.94,2697,2049,3230,3542395,192.693,57,0.035,0.95
ID282678,282678,15,2.609,672.753,1088.984,0,9120.285,19,15,1,-10921639,2698.407,2698,2133,3301,3543009,198.284,16.138,0.035,0.909
ID283056,283056,15,2.592,670.071,1089.709,0,9600.3,20,15,1,-10921639,2697.762,2697,2042,3337,3542161,190.435,19.599,0.034,0.926
ID283075,283075,15,2.745,661.104,1094.952,0,10080.315,21,15,1,-10921639,2729.236,2734,2109,3293,3583487,194.985,16.134,0.037,0.986
ID283138,283138,15,2.732,667.104,1093.122,0,10560.33,22,15,1,-10921639,2715.493,2715,2099,3358,3565442,199.497,17.282,0.034,0.908
ID283118,283118,15,2.783,678,1100.316,0,11040.345,23,15,1,-10921639,2770.253,2771,2107,3373,3637342,195.868,57,0.037,1.009
ID283096,283096,15,2.703,680.403,1101.897,0,11520.36,24,15,1,-10921639,2757.721,2761,2178,3411,3620888,197.121,23.518,0.033,0.906
ID283159,283159,15,2.631,680.946,1104.34,0,12000.375,25,15,1,-10921639,2761.567,2755,2222,3531,3625938,190.979,24.669,0.034,0.963
ID283182,283182,15,2.844,687.047,1105.881,0,12480.39,26,15,1,-10921639,2783.074,2782,2058,3324,3654176,196.136,26.73,0.037,1.008
ID283204,283204,15,2.831,682.262,1110.156,0,12960.405,27,15,1,-10921639,2802.637,2800,2114,3451,3679863,202.19,19.435,0.036,0.965
ID283223,283223,15,2.697,682.542,1110.709,0,13440.42,28,15,1,-10921639,2801.19,2793,2168,3417,3677962,190.277,22.631,0.034,0.967
ID283242,283242,15,2.756,685.248,1109.928,0,13920.435,29,15,1,-10921639,2792.599,2795,2189,3337,3666683,199.686,23.74,0.035,0.95
ID283261,283261,15,2.699,686.409,1111.713,0,14400.45,30,15,1,-10921639,2776.302,2768,2199,3323,3645284,186.633,26.171,0.034,0.989
ID283317,283317,15,2.883,678.463,1122.557,0,14880.465,31,15,1,-10921639,2835.451,2829,2153,3517,3722947,211.417,15.298,0.034,0.876
ID283297,283297,15,2.891,682.321,1119.357,0,15360.48,32,15,1,-10921639,2828.896,2821,2159,3460,3714340,203.039,53.307,0.035,0.953
ID283278,283278,15,2.848,684.2,1118.876,0,15840.495,33,15,1,-10921639,2823.081,2813,2318,3480,3706706,199.193,53.771,0.036,0.989
ID283371,283371,15,2.764,688.918,1121.924,0,16320.51,34,15,1,-10921639,2818.765,2819,2179,3524,3701038,199.147,17.373,0.034,0.938
ID283406,283406,15,2.686,684.256,1123.324,0,16800.525,35,15,1,-10921639,2828.132,2831,2146,3455,3713337,190.242,23.767,0.034,0.977
ID283335,283335,15,2.655,686.163,1120.768,0,17280.54,36,15,1,-10921639,2811.315,2799,2251,3454,3691257,204.014,23.724,0.031,0.835
ID283354,283354,15,2.735,687.82,1118.176,0,17760.555,37,15,1,-10921639,2795.911,2798,2246,3370,3671031,191.691,22.844,0.035,0.978
ID283389,283389,15,2.666,688.951,1117.339,0,18240.57,38,15,1,-10921639,2790.018,2786,2213,3407,3663294,200.844,57,0.032,0.874
ID283425,283425,15,2.443,686.615,1119.63,0,18720.585,39,15,1,-10921639,2779.426,2779,2256,3377,3649386,179.466,19.026,0.029,0.878
ID283442,283442,15,2.791,684.39,1124.829,0,19200.6,40,15,1,-10921639,2822.903,2815,2333,3493,3706472,194.704,54.086,0.035,0.974
ID283476,283476,15,2.63,684.065,1122.347,0,19680.615,41,15,1,-10921639,2793.671,2798,2194,3390,3668090,193.219,57,0.033,0.922
ID283509,283509,15,2.614,684.202,1120.58,0,20160.63,42,15,1,-10921639,2792.465,2795,2232,3360,3666506,191.449,18.474,0.033,0.92
ID283459,283459,15,2.6,684.214,1120.247,0,20640.645,43,15,1,-10921639,2787.122,2785,2237,3378,3659491,183.987,57,0.032,0.951
ID283525,283525,15,2.571,683.56,1117.819,0,21120.66,44,15,1,-10921639,2759.427,2752,2260,3394,3623127,188.921,16.621,0.032,0.894
ID283492,283492,15,2.521,684.924,1117.068,0,21600.675,45,15,1,-10921639,2742.993,2738,2223,3308,3601550,186.028,57,0.031,0.901
ID283542,283542,15,2.604,683.688,1117.464,0,22080.69,46,15,1,-10921639,2750.519,2753,2164,3393,3611432,192.274,19.609,0.031,0.87
ID283576,283576,15,2.637,684.085,1118.433,0,22560.705,47,15,1,-10921639,2758.061,2752,2209,3336,3621334,194.134,57,0.031,0.856
ID283560,283560,15,2.495,681.842,1118.441,0,23040.72,48,15,1,-10921639,2731.931,2734,2138,3277,3587025,191.085,57,0.031,0.847
ID283596,283596,15,2.669,682.056,1118.071,0,23520.735,49,15,1,-10921639,2750.719,2753,2254,3290,3611694,186.348,18.173,0.034,0.962
ID283670,283670,15,2.644,682.699,1117.524,0,24000.75,50,15,1,-10921639,2745.498,2739,2206,3416,3604839,198.107,53.278,0.033,0.878
ID283614,283614,15,2.678,684.57,1115.41,0,24480.765,51,15,1,-10921639,2725.113,2714,2188,3301,3578073,198.099,53.35,0.034,0.896
ID283652,283652,15,2.924,692.908,1118.289,0,24960.78,52,15,1,-10921639,2764.257,2755,2148,3496,3629470,205.294,16.621,0.039,1.008
ID283707,283707,15,2.71,690.114,1119.625,0,25440.795,53,15,1,-10921639,2753.526,2751,1944,3423,3615380,192.312,18.214,0.034,0.928
ID283688,283688,15,2.7,690.87,1119.057,0,25920.81,54,15,1,-10921639,2737.586,2728,2069,3387,3594451,199.408,57,0.034,0.905
ID283632,283632,15,2.795,691.05,1118.13,0,26400.825,55,15,1,-10921639,2759.353,2750,2221,3359,3623031,202.4,22.002,0.036,0.94
ID283724,283724,15,2.802,689.443,1117.969,0,26880.84,56,15,1,-10921639,2746.337,2734,2150,3305,3605940,214.39,57,0.035,0.873
ID283741,283741,15,2.841,688.012,1117.27,0,27360.855,57,15,1,-10921639,2744.193,2731,2224,3414,3603126,198.137,13.346,0.036,0.954
ID283757,283757,15,2.857,687.809,1117.515,0,27840.87,58,15,1,-10921639,2746.844,2742,2019,3346,3606606,201.096,54.346,0.038,1.002
ID283773,283773,15,2.846,686.81,1118.013,0,28320.885,59,15,1,-10921639,2752.363,2741,2185,3414,3613853,197.776,15.395,0.037,0.992
ID283790,283790,15,2.921,687.101,1115.841,0,28800.9,60,15,1,-10921639,2729.391,2726,2153,3418,3583691,207.749,57,0.038,0.959
ID283806,283806,15,2.864,690.077,1114.43,0,29280.915,61,15,1,-10921639,2721.673,2723,2128,3289,3573556,198.517,57,0.038,0.999
ID283858,283858,15,2.8,690.746,1116.685,0,29760.93,62,15,1,-10921639,2726.861,2723,2194,3319,3580368,197.813,17.791,0.038,1.001
ID283824,283824,15,2.936,690.958,1119.386,0,30240.945,63,15,1,-10921639,2760.748,2752,2206,3370,3624862,199.494,23.847,0.042,1.112
ID283840,283840,15,2.995,690.498,1122.475,0,30720.96,64,15,1,-10921639,2761.878,2761,2163,3416,3626346,199.987,23.326,0.04,1.068
ID283875,283875,15,3.151,689.081,1126.66,0,31200.975,65,15,1,-10921639,2789.472,2779,2199,3381,3662577,208.539,53.345,0.043,1.095
ID283896,283896,15,3.19,688.515,1129.999,0,31680.99,66,15,1,-10921639,2790.216,2779,2239,3417,3663553,214.021,21.056,0.041,1.037
ID283915,283915,15,3.094,687.546,1137.346,0,32161.005,67,15,1,-10921639,2816.519,2806,2244,3458,3698090,215.381,18.338,0.04,0.999
ID283954,283954,15,3.048,686.103,1137.905,0,32641.02,68,15,1,-10921639,2817.519,2811,2216,3397,3699402,207.143,23.343,0.039,1.016
ID283934,283934,15,3.149,688.24,1136.602,0,33121.035,69,15,1,-10921639,2810.719,2806,2255,3659,3690474,213.533,20.536,0.042,1.059
ID284032,284032,15,3.162,688.982,1136.457,0,33601.05,70,15,1,-10921639,2813.823,2811,2139,3378,3694549,206.903,15.593,0.043,1.115
ID283975,283975,15,3.429,685.694,1137.038,0,34081.065,71,15,1,-10921639,2838.269,2841,2213,3530,3726647,226.596,23.208,0.046,1.1
ID284011,284011,15,3.454,684.964,1137.38,0,34561.08,72,15,1,-10921639,2848.599,2840,2232,3530,3740211,226.729,16.947,0.045,1.093
ID283993,283993,15,3.199,687.111,1135.586,0,35041.095,73,15,1,-10921639,2810.103,2804,2211,3680,3689665,217.191,15.662,0.043,1.074
ID284070,284070,15,3.495,685.975,1135.832,0,35521.11,74,15,1,-10921639,2843.249,2831,2279,3492,3733186,227.384,15.87,0.047,1.112
ID284050,284050,15,3.66,685.321,1137.052,0,36001.125,75,15,1,-10921639,2843.213,2822,2165,3651,3733139,241.649,15.674,0.048,1.082
ID284107,284107,15,3.699,685.681,1136.156,0,36481.14,76,15,1,-10921639,2850.484,2827,2215,3577,3742686,240.823,16.817,0.049,1.105
ID284088,284088,15,3.514,689.63,1133.41,0,36961.155,77,15,1,-10921639,2840.545,2823,2257,3511,3729636,221.86,17.225,0.047,1.161
ID284125,284125,15,3.721,688.106,1136.301,0,37441.17,78,15,1,-10921639,2852.438,2838,2274,3635,3745251,242.77,15.642,0.05,1.125
ID284144,284144,15,3.498,685.618,1138.136,0,37921.185,79,15,1,-10921639,2835.757,2826,2267,3572,3723349,228.466,18.331,0.046,1.103
ID284164,284164,15,3.544,683.053,1138.48,0,38401.2,80,15,1,-10921639,2828.452,2811,2215,3555,3713757,226.139,17.494,0.048,1.136
ID284221,284221,15,3.546,685.146,1133.763,0,38881.215,81,15,1,-10921639,2828.8,2823,2308,3743,3714215,223.991,15.514,0.05,1.196
ID284202,284202,15,3.873,679.87,1132.919,0,39361.23,82,15,1,-10921639,2850.179,2827,2252,3524,3742285,245.241,16.326,0.053,1.167
ID284199,284199,15,4.019,678.773,1132.416,0,39841.245,83,15,1,-10921639,2854.748,2828,2171,3700,3748284,261.726,17.037,0.055,1.146
ID284259,284259,15,3.96,678.037,1132.368,0,40321.26,84,15,1,-10921639,2863.172,2849,2233,3564,3759345,241.159,17.666,0.057,1.27
ID284240,284240,15,3.933,674.399,1133.417,0,40801.275,85,15,1,-10921639,2863.401,2859,2186,3586,3759646,250.007,17.352,0.055,1.192
ID284296,284296,15,4.093,665.908,1136.462,0,41281.29,86,15,1,-10921639,2895.224,2888,2155,3687,3801429,255.126,23.715,0.057,1.221
ID284278,284278,15,4.082,665.127,1138.642,0,41761.305,87,15,1,-10921639,2895.826,2878,2321,3825,3802220,260.013,15.074,0.054,1.145
ID284315,284315,15,3.946,665.305,1142.347,0,42241.32,88,15,1,-10921639,2897.519,2868,2305,3743,3804442,245.24,57,0.054,1.214
ID284332,284332,15,4.138,667.181,1143.504,0,42721.335,89,15,1,-10921639,2901.034,2883,2259,3659,3809057,254.835,57,0.057,1.23
ID284404,284404,15,4.39,666.371,1145.002,0,43201.35,90,15,1,-10921639,2915.103,2881,2157,3891,3827530,287.656,16.488,0.058,1.115
ID284422,284422,15,4.421,664.523,1145.92,0,43681.365,91,15,1,-10921639,2942.137,2918,2164,3735,3863026,277.512,16.056,0.06,1.194
ID284367,284367,15,4.248,664.848,1147.503,0,44161.38,92,15,1,-10921639,2933.635,2895,2308,3815,3851863,268.063,15.283,0.056,1.166
ID284350,284350,15,4.221,663.798,1147.349,0,44641.395,93,15,1,-10921639,2936.048,2916,2307,3671,3855031,259.78,15.599,0.057,1.221
ID284441,284441,15,4.285,661.396,1149.224,0,45121.41,94,15,1,-10921639,2943.192,2908,2266,3699,3864411,262.823,17.172,0.058,1.221
ID284387,284387,15,4.206,663.898,1151.082,0,45601.425,95,15,1,-10921639,2943.292,2912,2200,3622,3864542,252.154,57,0.057,1.268
ID284458,284458,15,4.096,663.98,1152.357,0,46081.44,96,15,1,-10921639,2929.2,2898,2338,3845,3846040,258.203,16.861,0.056,1.198
ID284490,284490,15,4.132,663.996,1151.113,0,46561.455,97,15,1,-10921639,2929.722,2906,2266,3817,3846725,254.396,18.064,0.057,1.236
ID284474,284474,15,4.051,664.95,1150.243,0,47041.47,98,15,1,-10921639,2925.267,2917,2329,3703,3840875,244.827,16.736,0.056,1.261
ID282840,282840,16,2.636,793.422,850.858,0,0,0,15,1,-10921639,2446.018,2447,1933,3014,3211622,185.216,15.493,0.039,0.991
ID282986,282986,16,2.601,793.216,853.326,0,480.015,1,15,1,-10921639,2421.457,2414,1907,2977,3179373,194.299,57,0.037,0.89
ID282819,282819,16,2.383,792.909,853.593,0,960.03,2,15,1,-10921639,2407.155,2410,1886,2940,3160595,175.269,15.903,0.035,0.931
ID282924,282924,16,2.344,794.614,855.046,0,1440.045,3,15,1,-10921639,2396.816,2393,1916,2918,3147020,175.455,16.239,0.034,0.894
ID283029,283029,16,2.357,792.454,855.122,0,1920.06,4,15,1,-10921639,2381.471,2374,1804,2889,3126872,181.417,57,0.033,0.841
ID282735,282735,16,2.438,785.606,846.321,0,2400.075,5,15,1,-10921639,2406.034,2396,1881,3044,3159123,184.278,53.703,0.034,0.854
ID283008,283008,16,2.349,784.567,849.014,0,2880.09,6,15,1,-10921639,2395.762,2390,1889,2998,3145635,178.303,54.046,0.032,0.845
ID282777,282777,16,2.422,782.309,855.981,0,3360.105,7,15,1,-10921639,2394.369,2395,1820,2929,3143807,186.573,12.258,0.035,0.864
ID282861,282861,16,2.241,783.042,854.844,0,3840.12,8,15,1,-10921639,2370.775,2364,1925,2889,3112828,169.462,24.114,0.032,0.875
ID282632,282632,16,2.298,777.254,835.971,0,4320.135,9,15,1,-10921639,2406.168,2403,1968,2863,3159299,169.571,16.543,0.032,0.886
ID282712,282712,16,2.271,776.384,833.426,0,4800.15,10,15,1,-10921639,2395.991,2386,1759,2898,3145936,174.784,17.121,0.031,0.831
ID282882,282882,16,2.253,773.677,837.173,0,5280.165,11,15,1,-10921639,2393.654,2380,1841,2896,3142868,177.355,57,0.03,0.775
ID282944,282944,16,2.258,773.662,837.523,0,5760.18,12,15,1,-10921639,2394.365,2393,1900,2995,3143801,177.504,15.241,0.032,0.837
ID282692,282692,16,2.206,773.665,830.665,0,6240.195,13,15,1,-10921639,2386.552,2379,1827,2906,3133543,177.592,23.905,0.03,0.774
ID282902,282902,16,2.364,774.909,817.802,0,6720.21,14,15,1,-10921639,2436.702,2443,1902,2931,3199390,162.906,57,0.036,1.026
ID282963,282963,16,2.252,773.965,816.569,0,7200.225,15,15,1,-10921639,2423.348,2424,1920,2861,3181856,165.1,54.343,0.031,0.884
ID282755,282755,16,2.681,784.793,808.811,0,7680.24,16,15,1,-10921639,2461.788,2461,1965,3069,3232327,185.487,19.608,0.038,0.968
ID282652,282652,16,3.107,793.846,807.639,0,8160.255,17,15,1,-10921639,2486.756,2470,1906,3138,3265110,216.975,15.388,0.046,1.007
ID282796,282796,16,2.782,801.456,806.953,0,8640.27,18,15,1,-10921639,2467.772,2462,1933,3034,3240184,192.692,15.299,0.041,1.009
ID282672,282672,16,2.698,805.584,804.956,0,9120.285,19,15,1,-10921639,2466.327,2462,1951,3079,3238287,178.723,17.611,0.041,1.094
ID283050,283050,16,2.48,809.782,808.686,0,9600.3,20,15,1,-10921639,2438.647,2431,1995,2942,3201944,175.822,17.032,0.037,0.99
ID283069,283069,16,2.424,815.815,811.012,0,10080.315,21,15,1,-10921639,2408.959,2403,1962,2913,3162963,175.402,15.172,0.035,0.919
ID283132,283132,16,2.896,824.957,816.338,0,10560.33,22,15,1,-10921639,2441.674,2437,1897,2962,3205918,186.015,57,0.044,1.117
ID283111,283111,16,2.863,833.121,821.604,0,11040.345,23,15,1,-10921639,2432.606,2420,1963,3079,3194012,184.298,17.311,0.045,1.134
ID283090,283090,16,2.753,837.536,822.803,0,11520.36,24,15,1,-10921639,2423.941,2417,1926,2943,3182634,177.504,57,0.043,1.119
ID283154,283154,16,2.372,837.971,825.178,0,12000.375,25,15,1,-10921639,2371.269,2361,1875,2933,3113476,176.446,22.958,0.035,0.914
ID283175,283175,16,2.516,838.945,826.416,0,12480.39,26,15,1,-10921639,2399.426,2391,1939,2925,3150446,173.127,25.678,0.039,1.047
ID283199,283199,16,2.301,839.065,829.571,0,12960.405,27,15,1,-10921639,2371.68,2367,1950,2962,3114016,162.694,20.39,0.034,0.966
ID283218,283218,16,2.317,836.037,830.823,0,13440.42,28,15,1,-10921639,2368.508,2382,1780,2803,3109851,169.061,48.067,0.034,0.926
ID283236,283236,16,2.394,834.845,839.989,0,13920.435,29,15,1,-10921639,2362.688,2367,1843,2834,3102210,171.612,15.552,0.035,0.939
ID283256,283256,16,2.322,828.187,846.677,0,14400.45,30,15,1,-10921639,2345.897,2345,1832,2806,3080163,174.369,57,0.037,0.955
ID283312,283312,16,2.353,819.615,848.398,0,14880.465,31,15,1,-10921639,2353.171,2350,1848,2784,3089714,170.047,17.812,0.038,1.009
ID283293,283293,16,1.989,814.532,848.254,0,15360.48,32,15,1,-10921639,2324.113,2320,1902,2811,3051561,149.497,53.884,0.029,0.89
ID283275,283275,16,2.19,810.119,846.568,0,15840.495,33,15,1,-10921639,2352.948,2350,1937,2793,3089421,147.327,29.381,0.036,1.108
ID283368,283368,16,2.764,801.923,843.359,0,16320.51,34,15,1,-10921639,2380.057,2362,1898,3030,3125015,181.053,57,0.044,1.104
ID283402,283402,16,2.549,797.843,841.48,0,16800.525,35,15,1,-10921639,2374.106,2368,1922,2920,3117201,176.466,15.902,0.04,1.036
ID283331,283331,16,2.333,797.92,839.393,0,17280.54,36,15,1,-10921639,2369.43,2366,1936,2894,3111061,166.718,54.083,0.036,0.982
ID283349,283349,16,2.052,794.056,836.308,0,17760.555,37,15,1,-10921639,2351.352,2347,1923,2842,3087325,156.34,29.929,0.031,0.915
ID283385,283385,16,2.168,790.028,833.45,0,18240.57,38,15,1,-10921639,2380.484,2384,1956,2822,3125575,151.375,47.641,0.036,1.087
ID283420,283420,16,2.298,785.872,833.555,0,18720.585,39,15,1,-10921639,2375.951,2380,1894,2994,3119624,160.737,23.761,0.036,1.037
ID283438,283438,16,1.974,781.745,833.303,0,19200.6,40,15,1,-10921639,2358.505,2355,1974,2798,3096717,146.829,29.913,0.032,0.991
ID283472,283472,16,1.849,782.153,834.48,0,19680.615,41,15,1,-10921639,2332.184,2336,1872,2899,3062158,158.101,35.809,0.027,0.776
ID283505,283505,16,1.775,780.138,832.332,0,20160.63,42,15,1,-10921639,2336.504,2332,1899,2828,3067830,145.971,53.5,0.024,0.763
ID283455,283455,16,1.773,778.157,832.826,0,20640.645,43,15,1,-10921639,2331.866,2333,1869,2760,3061740,146.884,57,0.026,0.807
ID282841,282841,17,5.307,262.769,964.591,0,0,0,15,1,-10921639,2597.769,2507,1891,3758,3410871,381.14,14.577,0.082,1.029
ID282987,282987,17,5.216,261.59,967.651,0,480.015,1,15,1,-10921639,2584.832,2504,1864,3716,3393884,370.264,16.945,0.08,1.037
ID282820,282820,17,5.112,261.839,971.109,0,960.03,2,15,1,-10921639,2595.506,2516,1939,3626,3407900,343.767,15.048,0.081,1.126
ID282925,282925,17,4.889,263.037,973.486,0,1440.045,3,15,1,-10921639,2579.07,2509,1922,3620,3386319,328.372,14.284,0.077,1.117
ID283031,283031,17,4.626,265.546,973.501,0,1920.06,4,15,1,-10921639,2561.592,2515,1929,3501,3363370,302.854,14.22,0.075,1.18
ID282737,282737,17,4.15,261.799,975.623,0,2400.075,5,15,1,-10921639,2544.315,2504,1855,3375,3340685,270.214,15.88,0.066,1.171
ID283010,283010,17,3.969,263.84,977.776,0,2880.09,6,15,1,-10921639,2536.999,2503,1941,3271,3331080,256.756,16.586,0.064,1.181
ID282779,282779,17,4.135,267.307,978.744,0,3360.105,7,15,1,-10921639,2531.999,2485,1877,3379,3324515,280.363,15.716,0.065,1.106
ID282863,282863,17,3.911,265.608,979.507,0,3840.12,8,15,1,-10921639,2513.267,2479,1895,3331,3299919,272.964,16.122,0.06,1.046
ID282636,282636,17,3.909,265.16,980.892,0,4320.135,9,15,1,-10921639,2531.329,2500,1871,3341,3323635,269.199,16.17,0.06,1.068
ID282715,282715,17,3.643,262.443,980.494,0,4800.15,10,15,1,-10921639,2504.966,2491,1774,3225,3289021,255.941,16.863,0.056,1.033
ID282885,282885,17,3.755,264.133,982.406,0,5280.165,11,15,1,-10921639,2521.326,2501,1945,3370,3310501,250.273,57,0.059,1.115
ID282947,282947,17,3.38,263.733,982.581,0,5760.18,12,15,1,-10921639,2478.545,2458,1890,3295,3254329,236.95,14.708,0.05,0.99
ID282695,282695,17,3.427,261.068,987.704,0,6240.195,13,15,1,-10921639,2501.313,2486,1751,3221,3284224,240.946,17.176,0.051,1.012
ID282905,282905,17,3.388,262.157,990.495,0,6720.21,14,15,1,-10921639,2513.601,2493,1891,3278,3300358,235.342,14.897,0.049,1.006
ID282968,282968,17,3.289,265.392,991.973,0,7200.225,15,15,1,-10921639,2523.053,2510,1889,3157,3312768,220.665,57,0.05,1.087
ID282758,282758,17,3.129,265.697,991.274,0,7680.24,16,15,1,-10921639,2489.861,2469,1873,3292,3269188,230.021,13.64,0.044,0.916
