Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID277823,277823,19,2.098,908.484,210.139,0,57601.8,120,15,1,-10921639,3062.573,3061,2588,3580,4021159,186.527,51.276,0.019,0.6
ID277807,277807,19,2.251,909.742,216.023,0,58081.815,121,15,1,-10921639,3073.283,3072,2591,3606,4035221,177.992,18.328,0.021,0.706
ID277836,277836,19,2.278,911.128,218.9,0,58561.83,122,15,1,-10921639,3057.216,3055,2516,3589,4014125,177.776,57,0.021,0.719
ID277851,277851,19,2.518,911.514,224.598,0,59041.845,123,15,1,-10921639,3082.28,3072,2564,3718,4047034,185.009,57,0.025,0.817
ID277866,277866,19,2.543,912.853,228.883,0,59521.86,124,15,1,-10921639,3072.211,3072,2427,3652,4033813,187.484,57,0.027,0.847
ID277894,277894,19,2.517,910.432,231.314,0,60001.875,125,15,1,-10921639,3084.234,3090,2481,3618,4049599,197.851,54.205,0.027,0.812
ID277882,277882,19,2.424,908.165,233.469,0,60481.89,126,15,1,-10921639,3085.113,3088,2505,3685,4050754,184.394,27.079,0.026,0.845
ID277909,277909,19,2.637,906.814,234.109,0,60961.905,127,15,1,-10921639,3090.488,3092,2403,3684,4057811,202.394,18.002,0.026,0.774
ID277923,277923,19,2.708,902.373,237.155,0,61441.92,128,15,1,-10921639,3118.022,3114,2401,3693,4093963,195.146,30.275,0.029,0.903
ID277951,277951,19,2.468,901.142,237.942,0,61921.935,129,15,1,-10921639,3116.577,3119,2583,3604,4092065,183.019,26.869,0.026,0.873
ID277937,277937,19,2.458,898.289,240.414,0,62401.95,130,15,1,-10921639,3089.999,3097,2523,3695,4057169,190.929,19.157,0.025,0.785
ID277965,277965,19,2.482,899.026,240.862,0,62881.965,131,15,1,-10921639,3095.182,3093,2595,3566,4063974,181.676,17.415,0.026,0.85
ID277978,277978,19,2.595,894.811,241.112,0,63361.98,132,15,1,-10921639,3113.74,3112,2482,3690,4088340,194.852,57,0.027,0.833
ID277992,277992,19,2.606,893.668,242.727,0,63841.995,133,15,1,-10921639,3119.652,3118,2531,3666,4096103,199.481,20.371,0.029,0.872
ID278005,278005,19,2.459,894.468,242.289,0,64322.01,134,15,1,-10921639,3099.42,3093,2572,3795,4069538,187.889,57,0.025,0.812
ID278031,278031,19,2.451,887.009,237.349,0,64802.025,135,15,1,-10921639,3122.061,3122,2410,3675,4099266,196.224,57,0.025,0.762
ID278057,278057,19,2.494,884.9,233.203,0,65282.04,136,15,1,-10921639,3152.642,3143,2557,3759,4139419,201.024,54.832,0.028,0.844
ID278018,278018,19,2.762,881.847,230.829,0,65762.055,137,15,1,-10921639,3168.056,3162,2560,4035,4159657,199.714,53.794,0.029,0.906
ID278044,278044,19,2.898,879.84,232.885,0,66242.07,138,15,1,-10921639,3166.961,3168,2601,3709,4158220,203.146,12.683,0.03,0.902
ID278071,278071,19,2.963,881.587,233.158,0,66722.085,139,15,1,-10921639,3176.167,3164,2678,3879,4170307,201.473,51.859,0.031,0.959
ID278099,278099,19,2.902,882.845,232.693,0,67202.1,140,15,1,-10921639,3160.817,3152,2658,3766,4150153,201.257,16.927,0.03,0.926
ID278086,278086,19,3.203,880.892,229.537,0,67682.115,141,15,1,-10921639,3189.951,3186,2556,4029,4188406,222.449,22.982,0.034,0.947
ID278127,278127,19,3.254,878.562,225.591,0,68162.13,142,15,1,-10921639,3210.975,3208,2541,3829,4216010,226.135,15.736,0.034,0.936
ID278113,278113,19,3.2,879.356,224.694,0,68642.145,143,15,1,-10921639,3222.744,3223,2643,3852,4231463,206.127,23.152,0.036,1.1
ID278141,278141,19,2.808,883.664,224.433,0,69122.16,144,15,1,-10921639,3164.886,3162,2588,3751,4155495,187.176,57,0.031,1.026
ID278154,278154,19,2.832,887.156,226.32,0,69602.175,145,15,1,-10921639,3150.907,3148,2685,3656,4137141,190.709,57,0.032,1.027
ID278206,278206,19,2.604,887.446,227.245,0,70082.19,146,15,1,-10921639,3129.109,3137,2502,3750,4108520,196.304,18.637,0.028,0.873
ID278167,278167,19,2.503,889.364,229.219,0,70562.205,147,15,1,-10921639,3111.077,3108,2495,3773,4084844,184.189,51.49,0.026,0.846
ID278180,278180,19,4.262,890.901,234.859,0,71042.22,148,15,1,-10921639,3243.995,3226,2636,4033,4259366,243.967,23.73,0.055,1.375
ID278193,278193,19,4.874,889.823,235.989,0,71522.235,149,15,1,-10921639,3308.035,3270,2485,4437,4343450,312.937,24.329,0.062,1.228
ID278219,278219,19,5.069,888.735,235.596,0,72002.25,150,15,1,-10921639,3306.135,3265,2557,4444,4340955,321.324,24.475,0.065,1.257
ID278247,278247,19,4.194,896.497,237.03,0,72482.265,151,15,1,-10921639,3246.115,3204,2500,4557,4262149,334.721,23.784,0.054,0.986
ID278233,278233,19,3.581,894.207,236.949,0,72962.28,152,15,1,-10921639,3226.731,3204,2508,3992,4236698,263.948,24.371,0.047,1.101
ID278276,278276,19,4.128,889.481,235.365,0,73442.295,153,15,1,-10921639,3264.053,3264,2622,4068,4285702,271.274,19.419,0.053,1.222
ID278262,278262,19,3.911,887.595,230.133,0,73922.31,154,15,1,-10921639,3227.957,3220,2578,4078,4238308,274.473,18.704,0.047,1.066
ID278290,278290,19,4.182,878.931,230.425,0,74402.325,155,15,1,-10921639,3274.286,3251,2555,4011,4299138,264.237,15.312,0.051,1.195
ID278304,278304,19,2.976,872.293,228.306,0,74882.34,156,15,1,-10921639,3183.386,3176,2574,3822,4179786,217.589,57,0.033,0.938
ID278316,278316,19,2.243,871.162,224.894,0,75362.355,157,15,1,-10921639,3137.214,3134,2585,3681,4119162,191.843,53.799,0.021,0.667
ID278330,278330,19,2.026,875.191,228.454,0,75842.37,158,15,1,-10921639,3092.093,3096,2580,3618,4059918,187.522,14.726,0.015,0.498
ID277077,277077,20,2.087,550.439,512.469,0,27840.87,58,15,1,-10921639,2910.307,2913,2411,3476,3821233,175.273,57,0.018,0.596
ID277090,277090,20,2.095,552.464,513.937,0,28320.885,59,15,1,-10921639,2903.241,2896,2313,3439,3811955,171.867,53.883,0.019,0.624
ID277103,277103,20,2.074,551.595,512.259,0,28800.9,60,15,1,-10921639,2906.977,2898,2365,3613,3816861,176.789,57,0.018,0.591
ID277116,277116,20,2.1,555.69,512.554,0,29280.915,61,15,1,-10921639,2888.596,2886,2316,3560,3792726,174.413,57,0.02,0.635
ID277141,277141,20,2.028,555.948,515.28,0,29760.93,62,15,1,-10921639,2888.468,2886,2374,3352,3792559,172.678,57,0.019,0.616
ID277129,277129,20,2.099,560.37,509.48,0,30240.945,63,15,1,-10921639,2919.778,2914,2430,3451,3833668,171.202,57,0.021,0.7
ID277153,277153,20,2.072,559.375,509.28,0,30720.96,64,15,1,-10921639,2894.102,2890,2399,3374,3799956,172.955,54.046,0.02,0.666
ID277165,277165,20,2.026,558.301,508.96,0,31200.975,65,15,1,-10921639,2888.11,2882,2363,3547,3792089,179.12,17.496,0.018,0.58
ID277177,277177,20,2.123,560.311,506.064,0,31680.99,66,15,1,-10921639,2902.543,2901,2357,3402,3811039,176.252,53.004,0.021,0.666
ID277189,277189,20,2.225,561.7,504.478,0,32161.005,67,15,1,-10921639,2913.299,2916,2283,3482,3825162,188.827,14.644,0.021,0.62
ID277201,277201,20,2.138,562.641,502.161,0,32641.02,68,15,1,-10921639,2915.826,2914,2441,3474,3828479,177.31,53.992,0.019,0.627
ID277239,277239,20,2.181,562.704,504.016,0,33121.035,69,15,1,-10921639,2907.717,2902,2138,3489,3817833,195.292,52.999,0.02,0.57
ID277213,277213,20,2.059,566.539,506.427,0,33601.05,70,15,1,-10921639,2892.453,2887,2364,3386,3797791,174.224,57,0.018,0.572
ID277226,277226,20,2.023,568.034,506.101,0,34081.065,71,15,1,-10921639,2903.341,2904,2427,3383,3812087,175.387,53.707,0.017,0.557
ID277251,277251,20,2.079,570.091,504.01,0,34561.08,72,15,1,-10921639,2916.056,2913,2413,3415,3828781,183.081,57,0.02,0.627
ID277285,277285,21,2.033,567.64,501.817,0,36001.125,75,15,1,-10921639,2895.438,2897,2388,3446,3801710,177.317,53.443,0.017,0.561
ID277296,277296,21,2.13,570.113,500.632,0,36481.14,76,15,1,-10921639,2914.342,2915,2363,3477,3826531,182.277,57,0.02,0.635
ID277308,277308,21,2.149,570.973,502.169,0,36961.155,77,15,1,-10921639,2916.324,2913,2378,3578,3829133,183.655,17.649,0.02,0.616
ID277320,277320,21,2.023,571.024,501.527,0,37441.17,78,15,1,-10921639,2902.124,2897,2344,3477,3810489,173.507,20.093,0.018,0.584
ID277332,277332,21,2.21,574.628,499.354,0,37921.185,79,15,1,-10921639,2910.471,2913,2408,3443,3821448,176.341,57,0.021,0.673
ID277345,277345,21,2.144,579.072,497.174,0,38401.2,80,15,1,-10921639,2908.434,2906,2353,3508,3818774,186.478,39.539,0.021,0.634
ID277357,277357,21,2.201,577.417,496.071,0,38881.215,81,15,1,-10921639,2925.829,2919,2425,3497,3841613,180.337,54.285,0.021,0.677
ID277368,277368,21,2.217,578.925,496.697,0,39361.23,82,15,1,-10921639,2928.566,2925,2434,3599,3845207,178.37,57,0.021,0.674
ID277378,277378,21,2.115,578.703,492.195,0,39841.245,83,15,1,-10921639,2921.466,2920,2442,3481,3835885,173.879,23.734,0.02,0.665
ID277390,277390,21,2.226,578.467,492.537,0,40321.26,84,15,1,-10921639,2932.446,2931,2360,3531,3850301,188.617,53.883,0.02,0.614
ID277401,277401,21,2.177,580.819,491.186,0,40801.275,85,15,1,-10921639,2928.796,2930,2300,3449,3845509,184.808,57,0.02,0.609
ID277413,277413,21,2.178,581.017,492.728,0,41281.29,86,15,1,-10921639,2934.213,2927,2392,3590,3852622,194.067,17.542,0.02,0.59
ID277425,277425,21,2.157,579.495,493.076,0,41761.305,87,15,1,-10921639,2923.787,2914,2368,3512,3838932,183.915,18.45,0.02,0.621
ID277437,277437,21,2.148,581.006,489.622,0,42241.32,88,15,1,-10921639,2946.66,2946,2456,3638,3868964,171.719,54.347,0.021,0.699
ID277447,277447,21,2.185,582.916,488.615,0,42721.335,89,15,1,-10921639,2931.57,2932,2349,3499,3849152,188.604,57,0.02,0.618
ID277457,277457,21,2.252,585.825,487.302,0,43201.35,90,15,1,-10921639,2954.941,2957,2414,3534,3879837,180.415,45.041,0.022,0.708
ID277477,277477,21,2.131,585.144,486.93,0,43681.365,91,15,1,-10921639,2950.779,2953,2357,3457,3874373,172.906,54.272,0.02,0.653
ID277467,277467,21,2.108,586.503,486.045,0,44161.38,92,15,1,-10921639,2936.421,2927,2442,3524,3855521,181.653,18.751,0.018,0.584
ID277488,277488,21,2.158,587.389,485.931,0,44641.395,93,15,1,-10921639,2948.054,2947,2307,3483,3870795,181.977,57,0.02,0.623
ID277510,277510,21,2.142,584.769,488.695,0,45121.41,94,15,1,-10921639,2916.534,2904,2313,3431,3829409,187.118,17.972,0.019,0.576
ID277499,277499,21,2.018,584.409,487.733,0,45601.425,95,15,1,-10921639,2927.984,2924,2352,3493,3844443,181.187,15.617,0.017,0.55
ID277521,277521,21,2.2,581.052,485.611,0,46081.44,96,15,1,-10921639,2940.909,2943,2420,3475,3861413,182.711,11.949,0.021,0.648
ID277532,277532,21,2.024,581.783,486.532,0,46561.455,97,15,1,-10921639,2921.804,2925,2348,3452,3836329,174.036,12.068,0.019,0.638
ID277543,277543,21,2.103,580.846,487.121,0,47041.47,98,15,1,-10921639,2928.797,2925,2449,3453,3845511,173.225,50.178,0.02,0.667
ID277554,277554,21,2.169,581.652,487.05,0,47521.485,99,15,1,-10921639,2939.87,2931,2429,3553,3860049,185.661,44.866,0.021,0.653
ID277565,277565,21,2.128,581.531,486.779,0,48001.5,100,15,1,-10921639,2922.96,2922,2380,3481,3837846,182.852,20.119,0.02,0.639
ID277576,277576,21,2.11,582.524,482.628,0,48481.515,101,15,1,-10921639,2933.779,2933,2491,3477,3852052,178.506,53.486,0.019,0.615
ID277587,277587,21,2.148,582.704,482.512,0,48961.53,102,15,1,-10921639,2938.803,2929,2323,3551,3858648,176.815,31.385,0.021,0.672
ID277598,277598,21,2.175,582.425,477.314,0,49441.545,103,15,1,-10921639,2952.315,2949,2439,3526,3876390,186.115,20.286,0.02,0.624
ID277621,277621,21,2.095,582.37,479.125,0,49921.56,104,15,1,-10921639,2941.562,2940,2509,3496,3862271,173.671,57,0.02,0.648
ID277610,277610,21,2.285,580.44,477.125,0,50401.575,105,15,1,-10921639,2956.785,2949,2405,3515,3882259,181.025,17.695,0.022,0.701
ID277633,277633,21,2.309,573.468,471.156,0,50881.59,106,15,1,-10921639,2960.957,2957,2361,3569,3887736,176.881,16.072,0.023,0.746
ID277646,277646,21,2.51,562.885,466.776,0,51361.605,107,15,1,-10921639,2976.522,2973,2349,3548,3908173,191.319,17.463,0.026,0.788
ID277658,277658,21,2.589,557.177,460.763,0,51841.62,108,15,1,-10921639,3007.471,3001,2447,3636,3948810,202.515,18.447,0.026,0.739
ID277684,277684,21,2.574,560.817,452.466,0,52321.635,109,15,1,-10921639,3031.686,3026,2482,3615,3980604,186.79,17.437,0.026,0.824
ID277671,277671,21,2.586,565.85,448.045,0,52801.65,110,15,1,-10921639,3024.764,3019,2480,3618,3971515,187.328,57,0.025,0.799
ID277707,277707,21,2.512,568.518,442.744,0,53281.665,111,15,1,-10921639,3039.264,3029,2529,3635,3990554,191.01,16.973,0.025,0.788
ID277695,277695,21,2.464,571.574,438.824,0,53761.68,112,15,1,-10921639,3052.506,3046,2502,3739,4007941,185.792,57,0.025,0.799
ID277718,277718,21,2.544,572.539,434.368,0,54241.695,113,15,1,-10921639,3043.338,3031,2492,3599,3995903,195.388,13.251,0.025,0.746
ID277730,277730,21,2.739,578.661,424.28,0,54721.71,114,15,1,-10921639,3089.615,3080,2569,3792,4056665,189.703,12.321,0.029,0.907
ID277758,277758,21,2.614,581.706,418.781,0,55201.725,115,15,1,-10921639,3082.97,3079,2547,3617,4047940,195.116,18.302,0.026,0.788
ID277743,277743,21,2.747,579.669,411.836,0,55681.74,116,15,1,-10921639,3122.414,3125,2595,3608,4099730,186.349,23.347,0.028,0.913
ID277771,277771,21,2.552,577.27,412.974,0,56161.755,117,15,1,-10921639,3095.142,3085,2457,3732,4063922,187.861,50.266,0.026,0.835
ID277785,277785,21,2.479,577.912,410.108,0,56641.77,118,15,1,-10921639,3103.969,3106,2602,3666,4075511,183.158,53.7,0.024,0.787
ID277799,277799,21,2.372,579.421,410.077,0,57121.785,119,15,1,-10921639,3079.558,3078,2542,3667,4043460,183.849,51.03,0.024,0.786
ID277828,277828,21,2.29,578.43,409.001,0,57601.8,120,15,1,-10921639,3077.784,3080,2519,3691,4041130,182.283,50.761,0.022,0.733
ID277812,277812,21,2.452,578.166,411.886,0,58081.815,121,15,1,-10921639,3079.343,3077,2505,3657,4043178,192.994,17.592,0.023,0.703
ID277841,277841,21,2.596,575.959,411.203,0,58561.83,122,15,1,-10921639,3088.537,3082,2466,3671,4055249,194.621,57,0.026,0.806
ID277856,277856,21,2.685,575.448,410.638,0,59041.845,123,15,1,-10921639,3095.407,3082,2569,3793,4064270,207.069,57,0.025,0.74
ID277871,277871,21,2.596,576.689,410.405,0,59521.86,124,15,1,-10921639,3081.245,3086,2513,3581,4045675,193.292,57,0.025,0.789
ID277899,277899,21,2.581,577.864,411.165,0,60001.875,125,15,1,-10921639,3098.096,3090,2616,3703,4067800,191.083,41.747,0.026,0.837
ID277887,277887,21,2.462,577.493,410.591,0,60481.89,126,15,1,-10921639,3076.95,3078,2542,3619,4040035,187.877,57,0.023,0.729
ID277914,277914,21,2.607,576.427,411.752,0,60961.905,127,15,1,-10921639,3086.944,3083,2564,3822,4053158,187.783,57,0.027,0.858
ID277928,277928,21,2.521,575.314,410.894,0,61441.92,128,15,1,-10921639,3089.832,3090,2536,3702,4056949,183.836,57,0.025,0.811
ID277956,277956,21,2.489,574.252,409.802,0,61921.935,129,15,1,-10921639,3091.099,3090,2580,3656,4058613,189.169,23.661,0.024,0.761
ID277942,277942,21,2.673,573.644,411.657,0,62401.95,130,15,1,-10921639,3077.717,3072,2462,3677,4041043,201.838,52.877,0.027,0.792
ID277970,277970,21,2.437,575.379,410.378,0,62881.965,131,15,1,-10921639,3076.201,3078,2402,3640,4039052,188.865,57,0.024,0.775
ID277983,277983,21,2.61,574.772,411.036,0,63361.98,132,15,1,-10921639,3091.41,3087,2560,3632,4059021,183.302,23.935,0.027,0.893
ID277997,277997,21,2.446,575.945,408.704,0,63841.995,133,15,1,-10921639,3070.561,3068,2513,3626,4031647,184.953,23.79,0.025,0.798
ID278010,278010,21,2.652,574.29,406.882,0,64322.01,134,15,1,-10921639,3084.74,3083,2529,3677,4050263,199.022,57,0.027,0.803
ID278036,278036,21,2.71,574.596,404.585,0,64802.025,135,15,1,-10921639,3091.713,3091,2510,3700,4059419,196.583,17.782,0.027,0.826
ID278062,278062,21,2.748,573.676,405.767,0,65282.04,136,15,1,-10921639,3098.899,3093,2547,3869,4068855,201.699,17.592,0.028,0.824
ID278023,278023,21,2.971,573.043,406.585,0,65762.055,137,15,1,-10921639,3093.424,3080,2432,3763,4061666,215.014,17.207,0.029,0.802
ID278049,278049,21,2.824,572.322,404.489,0,66242.07,138,15,1,-10921639,3090.994,3077,2536,3894,4058475,211.634,57,0.028,0.788
ID278076,278076,21,2.811,571.096,403.57,0,66722.085,139,15,1,-10921639,3095.772,3092,2507,3640,4064749,193.233,55.101,0.029,0.913
ID278104,278104,21,2.697,568.066,403.74,0,67202.1,140,15,1,-10921639,3083.347,3074,2587,3773,4048434,211.327,57,0.026,0.749
ID278091,278091,21,2.849,566.3,402.103,0,67682.115,141,15,1,-10921639,3091.5,3079,2414,3844,4059140,217.383,51.624,0.029,0.792
ID278132,278132,21,2.821,562.84,403.635,0,68162.13,142,15,1,-10921639,3093.085,3091,2423,3742,4061220,216.706,16.459,0.028,0.772
ID278118,278118,21,2.96,560.605,403.86,0,68642.145,143,15,1,-10921639,3097.284,3095,2521,3745,4066734,208.369,57,0.031,0.888
ID278146,278146,21,3.951,557.81,401.531,0,69122.16,144,15,1,-10921639,3141.238,3105,2522,4085,4124446,288.909,14.296,0.042,0.879
ID278159,278159,21,4.468,564.006,398.16,0,69602.175,145,15,1,-10921639,3173.174,3112,2350,4223,4166377,326.792,14.685,0.048,0.882
ID278211,278211,21,4.595,566.411,398.228,0,70082.19,146,15,1,-10921639,3186.471,3114,2513,4535,4183837,346.129,11.853,0.049,0.857
ID278172,278172,21,4.396,568.809,399.243,0,70562.205,147,15,1,-10921639,3173.256,3095,2553,4651,4166485,329.895,10.742,0.047,0.858
ID278185,278185,21,4.176,568.997,398.283,0,71042.22,148,15,1,-10921639,3154.554,3112,2389,4115,4141929,310.904,15.345,0.046,0.899
ID278198,278198,21,3.35,566.522,392.972,0,71522.235,149,15,1,-10921639,3145.769,3116,2535,4130,4130395,291.686,57,0.041,0.846
ID278225,278225,21,3.044,561.098,395.291,0,72002.25,150,15,1,-10921639,3109.984,3095,2442,3840,4083409,244.622,24.249,0.036,0.874
ID278252,278252,21,2.287,545.865,391.779,0,72482.265,151,15,1,-10921639,3025.914,3021,2478,3605,3973025,189.964,54.776,0.022,0.692
ID278254,278254,21,2.203,573.053,408.571,0,72482.265,151,15,1,-10921639,2993.016,2989,2459,3703,3929830,196.782,50.655,0.017,0.508
ID278238,278238,21,2.176,547.685,393.871,0,72962.28,152,15,1,-10921639,3011.513,3006,2437,3564,3954116,188.639,51.37,0.018,0.566
ID278239,278239,21,2.026,568.187,407.59,0,72962.28,152,15,1,-10921639,2992.584,2988,2367,3587,3929263,191.852,57,0.015,0.451
ID278281,278281,21,2.221,541.475,393.386,0,73442.295,153,15,1,-10921639,3013.143,3006,2534,3658,3956257,193.947,53.586,0.018,0.549
ID278283,278283,21,2.097,565.955,412.435,0,73442.295,153,15,1,-10921639,2981.533,2978,2423,3678,3914753,198.644,51.058,0.016,0.485
ID278269,278269,21,2.024,567.562,414.289,0,73922.31,154,15,1,-10921639,2957.826,2951,2366,3559,3883625,184.845,41.969,0.017,0.542
ID278267,278267,21,2.229,535.908,399.063,0,73922.31,154,15,1,-10921639,2974.184,2970,2450,3675,3905104,191.091,10.42,0.018,0.552
ID278295,278295,21,2.138,534.183,398.606,0,74402.325,155,15,1,-10921639,2987.78,2985,2440,3581,3922955,187.021,53.197,0.019,0.601
ID278296,278296,21,2.073,567.74,414.347,0,74402.325,155,15,1,-10921639,2970.198,2970,2504,3577,3899870,175.161,14.637,0.018,0.584
ID278308,278308,21,2.223,535.075,405.044,0,74882.34,156,15,1,-10921639,2969.379,2956,2396,3615,3898794,196.28,12.196,0.019,0.556
ID278321,278321,21,2.118,531.006,402.751,0,75362.355,157,15,1,-10921639,2967.652,2959,2451,3579,3896527,187.074,9.31,0.018,0.555
ID278335,278335,21,2.048,528.387,400.568,0,75842.37,158,15,1,-10921639,2964.091,2961,2422,3581,3891851,178.85,17.8,0.017,0.563
ID278347,278347,21,2.147,526.273,401.082,0,76322.385,159,15,1,-10921639,2947.512,2947,2495,3546,3870083,185.883,57,0.018,0.562
ID278413,278413,21,2.153,528.259,395.156,0,77282.415,161,15,1,-10921639,2958.588,2951,2488,3554,3884626,179.395,13.707,0.019,0.614
ID278384,278384,21,2.13,525.373,394.725,0,77762.43,162,15,1,-10921639,2955.445,2957,2381,3477,3880499,184.803,11.728,0.019,0.596
ID278426,278426,21,2.146,524.419,395.561,0,78242.445,163,15,1,-10921639,2953.144,2950,2403,3623,3877478,187.142,52.601,0.018,0.545
ID278370,278370,21,2.184,521.799,396.059,0,78722.46,164,15,1,-10921639,2959.993,2955,2485,3597,3886471,187.988,54.303,0.019,0.585
ID278400,278400,21,2.226,521.671,395.882,0,79202.475,165,15,1,-10921639,2949.112,2941,2360,3600,3872184,185.332,49.864,0.02,0.627
ID277601,277601,22,2.134,1111.591,599.906,0,49441.545,103,15,1,-10921639,1412.442,2018,0,2668,1854536,1031.091,9.349,0.11,0.271
ID277624,277624,22,2.141,1107.915,599.906,0,49921.56,104,15,1,-10921639,1417.68,2054,0,2765,1861414,1034.467,9.605,0.113,0.277
ID277749,277749,23,2.344,155.299,67.17,0,55201.725,115,15,1,-10921639,3072.543,3063,2425,3663,4034249,206.494,44.992,0.021,0.602
ID277735,277735,23,2.343,153.839,66.107,0,55681.74,116,15,1,-10921639,3079.271,3082,2383,3619,4043083,192.374,47.21,0.021,0.644
ID277763,277763,23,2.429,156.167,66.74,0,56161.755,117,15,1,-10921639,3109.123,3104,2565,3683,4082278,193.22,23.782,0.027,0.838
ID277776,277776,23,2.644,155.039,67.544,0,56641.77,118,15,1,-10921639,3123.249,3123,2477,3834,4100826,212.43,26.557,0.03,0.855
ID277789,277789,23,2.367,151,67.5,0,57121.785,119,15,1,-10921639,3053.9,3050,2398,3681,4009771,216.163,52.989,0.023,0.643
ID277790,277790,23,2.366,161.299,71.243,0,57121.785,119,15,1,-10921639,3088.855,3090,2398,3681,4055666,209.358,18.129,0.024,0.679
ID277820,277820,23,2.132,167.658,72.165,0,57601.8,120,15,1,-10921639,3074.865,3070,2438,3743,4037298,193.232,52.62,0.015,0.484
ID277819,277819,23,2.068,148.756,65.091,0,57601.8,120,15,1,-10921639,3010.065,3011,2238,3693,3952215,199.557,44.929,0.014,0.43
ID277805,277805,23,2.253,169.57,74.894,0,58081.815,121,15,1,-10921639,3063.365,3051,2458,3739,4022198,201.269,53.999,0.016,0.477
ID277834,277834,23,2.166,168.916,76.068,0,58561.83,122,15,1,-10921639,3052.57,3046,2485,3671,4008024,197.358,13.134,0.015,0.456
ID277849,277849,23,2.14,168.272,77.642,0,59041.845,123,15,1,-10921639,3057.359,3052,2540,3671,4014312,197.644,14.342,0.014,0.441
ID277864,277864,23,2.154,168.347,71.184,0,59521.86,124,15,1,-10921639,3061.597,3064,2537,3765,4019877,198.967,50.218,0.016,0.47
ID277880,277880,23,2.196,165.406,69.948,0,60481.89,126,15,1,-10921639,3058.283,3048,2497,3731,4015525,213.345,57,0.016,0.455
ID277907,277907,23,2.165,168.659,67.494,0,60961.905,127,15,1,-10921639,3055.976,3046,2525,3713,4012496,194.759,57,0.015,0.454
ID277921,277921,23,2.259,166.836,67.209,0,61441.92,128,15,1,-10921639,3071.101,3054,2514,3841,4032355,204.611,57,0.016,0.487
