Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID46526,46526,23,31.75,874.823,135.527,0,78244.401,163,15,1,-10921639,6150.15,5478,3311,12131,8075147,2192.497,14.485,0.278,1.219
ID46560,46560,23,31.849,873.819,136.441,0,78724.428,164,15,1,-10921639,6153.421,5414,3247,11956,8079442,2232.066,14.435,0.277,1.195
ID46595,46595,23,31.74,873.049,135.36,0,79204.455,165,15,1,-10921639,6163.055,5491,3138,12397,8092091,2208.914,14.609,0.277,1.211
ID42550,42550,24,2.04,149.241,0,0,960.054,2,15,1,-10921639,2442.406,3587,0,4537,3206879,1775.953,9.243,0.085,0.216
ID42429,42429,24,2.128,147.771,0,0,1440.081,3,15,1,-10921639,2452.989,3620,0,4431,3220774,1784.258,9.112,0.088,0.222
ID42380,42380,24,2.099,151.447,0,0,1920.108,4,15,1,-10921639,2463.343,3632,0,4450,3234369,1791.374,9.157,0.09,0.227
ID42212,42212,24,2.007,152.917,0,0,2400.135,5,15,1,-10921639,2442.207,3631,0,4424,3206618,1775.397,9.039,0.087,0.22
ID42138,42138,24,2.13,145.565,0,0,2880.162,6,15,1,-10921639,2445.555,3605,0,4501,3211014,1779.432,9.213,0.088,0.221
ID42557,42557,25,16.52,370.885,458.551,0,960.054,2,15,1,-10921639,4719.619,4360,3026,7707,6196860,1156.282,16.703,0.173,1.205
ID42436,42436,25,15.819,371.623,461.8,0,1440.081,3,15,1,-10921639,4713.248,4478,3063,6952,6188495,979.186,16.665,0.172,1.414
ID42387,42387,25,15.903,371.657,463.829,0,1920.108,4,15,1,-10921639,4705.845,4476,3040,7227,6178774,980.714,16.905,0.172,1.408
ID42219,42219,25,18.27,379.938,464.261,0,2400.135,5,15,1,-10921639,4744.34,4192,2916,8382,6229318,1324.07,14.407,0.179,1.087
ID42145,42145,25,17.156,379.983,464.718,0,2880.162,6,15,1,-10921639,4742.152,4381,3094,7816,6226445,1145.343,14.863,0.175,1.231
ID42170,42170,25,17.46,376.218,464.148,0,3360.189,7,15,1,-10921639,4730.455,4266,3071,8191,6211087,1224.147,14.405,0.176,1.157
ID42486,42486,25,17.978,376.186,466.15,0,3840.216,8,15,1,-10921639,4761.675,4277,2921,8075,6252079,1298.446,14.465,0.18,1.118
ID42461,42461,25,18.178,378.988,469.101,0,4320.243,9,15,1,-10921639,4746.457,4257,3009,8162,6232098,1299.595,14.592,0.181,1.12
ID42292,42292,25,18.883,385.539,473.771,0,4800.27,10,15,1,-10921639,4773.929,4255,2927,8425,6268169,1377.626,14.383,0.183,1.074
ID42244,42244,25,18.282,385.002,477.674,0,5280.297,11,15,1,-10921639,4762.513,4295,2926,8061,6253180,1275.768,13.671,0.183,1.156
ID42315,42315,25,18.484,383.197,476.175,0,5760.324,12,15,1,-10921639,4763.559,4302,2982,8171,6254553,1304.136,15.023,0.186,1.145
ID42194,42194,25,19.627,383.854,469.469,0,6240.351,13,15,1,-10921639,4839.089,4285,3000,8814,6353724,1417.771,14.206,0.191,1.094
ID42120,42120,25,18.756,385.995,466.175,0,6720.378,14,15,1,-10921639,4858.755,4453,3118,8020,6379545,1239.073,15.365,0.19,1.252
ID42269,42269,25,19.976,397.32,464.498,0,7200.405,15,15,1,-10921639,4890.624,4338,3083,8750,6421389,1430.726,14.445,0.195,1.116
ID42363,42363,25,18.426,397.848,466.592,0,7680.432,16,15,1,-10921639,4838.933,4477,3061,7857,6353519,1204.767,15.566,0.189,1.276
ID42509,42509,25,17.845,394.68,467.201,0,8160.459,17,15,1,-10921639,4788.613,4429,3126,7764,6287449,1133.124,16.383,0.187,1.33
ID42411,42411,25,18.237,391.329,466.334,0,8640.486,18,15,1,-10921639,4825.222,4435,3196,7526,6335517,1165.259,15.7,0.188,1.312
ID42582,42582,25,17.849,391.046,465.646,0,9120.513,19,15,1,-10921639,4797.511,4416,3090,7635,6299132,1130.132,15.726,0.187,1.338
ID42605,42605,25,17.864,394.657,468.391,0,9600.54,20,15,1,-10921639,4818.295,4481,3047,7789,6326421,1187.771,15.388,0.188,1.286
ID42629,42629,25,17.958,399.026,471.569,0,10080.567,21,15,1,-10921639,4808.104,4468,3103,7674,6313041,1195.073,16.235,0.188,1.274
ID42675,42675,25,17.283,397.39,472.003,0,10560.594,22,15,1,-10921639,4790.752,4540,3007,7372,6290258,1091.379,16.688,0.185,1.373
ID42723,42723,25,20.413,385.705,489.789,0,11040.621,23,15,1,-10921639,4816.708,4208,2809,9280,6324338,1592.093,12.639,0.2,1.009
ID42652,42652,25,17.214,384.974,494.579,0,11520.648,24,15,1,-10921639,4660.983,4357,2802,7511,6119871,1140.777,15.441,0.188,1.292
ID42792,42792,25,15.206,387.647,494.674,0,12000.675,25,15,1,-10921639,4582.674,4437,2896,6876,6017051,927.511,17.155,0.177,1.483
ID42700,42700,25,14.997,391.626,493.614,0,12480.702,26,15,1,-10921639,4554.698,4419,2919,6828,5980318,939.166,17.111,0.171,1.414
ID42746,42746,25,15.508,394.397,494.117,0,12960.729,27,15,1,-10921639,4569.204,4412,2916,7008,5999365,915.924,16.803,0.177,1.499
ID42769,42769,25,15.694,387.226,494.451,0,13440.756,28,15,1,-10921639,4572.074,4415,2983,6979,6003133,924.473,16.877,0.179,1.504
ID42839,42839,25,16.982,369.224,501.501,0,13920.783,29,15,1,-10921639,4546.845,4220,2874,7352,5970007,1089.705,16.502,0.19,1.33
ID42816,42816,25,16.109,371.986,503.553,0,14400.81,30,15,1,-10921639,4545.473,4311,2716,6792,5968206,964.686,17.032,0.186,1.478
ID42862,42862,25,15.774,374.816,504.402,0,14880.837,31,15,1,-10921639,4506.415,4341,2811,6845,5916923,994.41,17.06,0.182,1.395
ID42886,42886,25,17.996,392.822,523.463,0,15360.864,32,15,1,-10921639,4531.934,4070,2804,7930,5950429,1300.207,14.482,0.192,1.121
ID42909,42909,25,14.607,389.868,524.666,0,15840.891,33,15,1,-10921639,4412.86,4305,2791,6337,5794085,849.474,17.544,0.176,1.553
ID42932,42932,25,13.809,387.039,525.051,0,16320.918,34,15,1,-10921639,4364.006,4272,2918,6007,5729940,759.99,17.597,0.17,1.665
ID42957,42957,25,15.286,383.26,528.716,0,16800.945,35,15,1,-10921639,4370.34,4124,2735,6721,5738256,973.464,16.889,0.178,1.356
ID43007,43007,25,15.216,389.488,534.273,0,17280.972,36,15,1,-10921639,4352.692,4084,2784,7260,5715085,1019.063,15.621,0.176,1.281
ID42982,42982,25,13.251,385.751,532.427,0,17760.999,37,15,1,-10921639,4271.025,4177,2822,6715,5607856,847.131,17.388,0.162,1.403
ID43031,43031,25,13.399,386.404,528.77,0,18241.026,38,15,1,-10921639,4282.217,4168,2720,6217,5622551,844.894,16.356,0.162,1.416
ID43055,43055,25,13.326,388.053,527.682,0,18721.053,39,15,1,-10921639,4295.933,4243,2862,6169,5640560,813.428,17.336,0.163,1.48
ID43079,43079,25,15.05,377.953,528.54,0,19201.08,40,15,1,-10921639,4356.65,4150,2791,6952,5720282,954.347,16.726,0.176,1.365
ID43103,43103,25,14.198,380.073,532.869,0,19681.107,41,15,1,-10921639,4321.466,4190,2763,6560,5674085,888.692,16.792,0.172,1.429
ID43128,43128,25,16.702,391.798,541.968,0,20161.134,42,15,1,-10921639,4390.953,4009,2785,7416,5765321,1170.622,14.953,0.188,1.188
ID43202,43202,25,14.095,390.648,542.138,0,20641.161,43,15,1,-10921639,4299.232,4213,2725,6326,5644892,879.445,17.37,0.174,1.452
ID43322,43322,25,14.641,389.35,538.355,0,21121.188,44,15,1,-10921639,4343.727,4172,2699,6571,5703313,932.374,16.82,0.177,1.404
ID43153,43153,25,18.233,408.26,536.377,0,21601.215,45,15,1,-10921639,4444.343,3902,2552,8664,5835422,1408.539,13.982,0.197,1.037
ID43226,43226,25,17.308,409.354,538.561,0,22081.242,46,15,1,-10921639,4429.745,4044,2627,7833,5816255,1222.312,14.9,0.194,1.179
ID43274,43274,25,16.244,407.374,540.672,0,22561.269,47,15,1,-10921639,4364.05,4071,2683,7290,5729998,1097.29,15.542,0.189,1.263
ID43178,43178,25,15.13,406.76,542.42,0,23041.296,48,15,1,-10921639,4304.761,4134,2785,6637,5652151,964.676,16.547,0.182,1.373
ID43347,43347,25,15.478,405.409,546.475,0,23521.323,49,15,1,-10921639,4269.951,4047,2726,6531,5606446,980.145,15.915,0.185,1.359
ID43298,43298,25,17.088,400.288,556.877,0,24001.35,50,15,1,-10921639,4297.116,3893,2556,7727,5642113,1199.217,14.991,0.195,1.171
ID43251,43251,25,14.601,399.808,558.676,0,24481.377,51,15,1,-10921639,4179.575,4003,2772,6329,5487782,917.639,16.854,0.179,1.383
ID43373,43373,25,13.856,400.266,557.081,0,24961.404,52,15,1,-10921639,4141.152,3978,2673,6098,5437333,862.435,16.937,0.174,1.426
ID43398,43398,25,14.579,402.997,555.063,0,25441.431,53,15,1,-10921639,4213.419,4058,2757,6787,5532219,939.07,17.161,0.18,1.368
ID43422,43422,25,15.582,407.627,552.949,0,25921.458,54,15,1,-10921639,4295.49,4070,2595,6903,5639979,999.647,17.077,0.189,1.368
ID43447,43447,25,17.791,421.193,550.986,0,26401.485,55,15,1,-10921639,4453.752,4133,2681,7627,5847776,1209.587,15.268,0.204,1.25
ID43519,43519,25,15.699,414.592,559.137,0,26881.512,56,15,1,-10921639,4301.303,4125,2702,6750,5647611,994.948,16.468,0.193,1.397
ID43471,43471,25,15.579,415.675,562.477,0,27361.539,57,15,1,-10921639,4308.816,4062,2599,6582,5657475,1009.1,16.971,0.192,1.378
ID43495,43495,25,15.418,415.106,560.459,0,27841.566,58,15,1,-10921639,4312.679,4170,2669,6425,5662547,962.73,17.082,0.192,1.441
ID43543,43543,25,15.21,414.061,559.164,0,28321.593,59,15,1,-10921639,4310.716,4213,2661,6306,5659970,941.494,17.251,0.192,1.473
ID43567,43567,25,16.725,416.914,556.536,0,28801.62,60,15,1,-10921639,4399.391,4176,2601,6980,5776401,1057.027,16.824,0.204,1.409
ID43590,43590,25,19.507,429.909,550.655,0,29281.647,61,15,1,-10921639,4569.828,4154,2748,7907,6000184,1285.475,15.833,0.218,1.274
ID43636,43636,25,18.914,431.369,550.727,0,29761.674,62,15,1,-10921639,4535.645,4156,2834,7422,5955302,1213.685,16.09,0.216,1.328
ID43613,43613,25,18.128,429.904,553.344,0,30241.701,63,15,1,-10921639,4504.531,4194,2789,7288,5914449,1105.014,16.829,0.213,1.431
ID43659,43659,25,18.17,427.225,553.216,0,30721.728,64,15,1,-10921639,4494.911,4205,2679,7160,5901818,1121.06,16.789,0.213,1.41
ID43706,43706,25,18.982,427.456,551.035,0,31201.755,65,15,1,-10921639,4541.343,4148,2681,7581,5962783,1243.121,16.284,0.218,1.307
ID43781,43781,25,17.886,429.609,552.228,0,31681.782,66,15,1,-10921639,4517.744,4279,2685,6924,5931798,1056.282,17.233,0.215,1.515
ID43683,43683,25,17.754,427.915,556.519,0,32161.809,67,15,1,-10921639,4509.251,4300,2700,7061,5920646,1042.929,17.096,0.215,1.53
ID43806,43806,25,18.473,426.041,556.813,0,32641.836,68,15,1,-10921639,4508.312,4215,2744,7610,5919413,1197.188,16.525,0.217,1.343
ID43732,43732,25,18.791,425.722,558.762,0,33121.863,69,15,1,-10921639,4512.792,4143,2687,7863,5925296,1263.955,15.708,0.218,1.277
ID43758,43758,25,18.629,425.967,561.444,0,33601.89,70,15,1,-10921639,4503.047,4194,2654,7614,5912501,1234.289,15.668,0.219,1.309
ID43831,43831,25,17.895,426.232,561.637,0,34081.917,71,15,1,-10921639,4520.676,4335,2651,6952,5935647,1080.976,16.796,0.218,1.497
ID43906,43906,25,17.504,426.273,561.756,0,34561.944,72,15,1,-10921639,4533.675,4411,2626,6683,5952715,999.779,17.353,0.218,1.624
ID43984,43984,25,17.534,427.721,559.818,0,35041.971,73,15,1,-10921639,4550.741,4451,2698,6657,5975123,985.891,17.459,0.218,1.653
ID44010,44010,25,17.579,429.602,561.333,0,35521.998,74,15,1,-10921639,4577.71,4520,2805,6862,6010533,988.025,17.526,0.219,1.668
ID43856,43856,25,17.504,429.546,564.275,0,36002.025,75,15,1,-10921639,4551.265,4475,2723,7012,5975811,999.607,17.851,0.221,1.646
ID43883,43883,25,17.325,428.601,567.608,0,36482.052,76,15,1,-10921639,4532.248,4463,2708,6663,5950841,988.398,17.947,0.22,1.655
ID43933,43933,25,17.682,428.536,568.676,0,36962.079,77,15,1,-10921639,4583.365,4539,2766,6889,6017958,1018.817,17.411,0.221,1.628
ID43960,43960,25,18.272,428.538,573.117,0,37442.106,78,15,1,-10921639,4563.024,4445,2527,7143,5991251,1090.938,17.311,0.226,1.54
ID44037,44037,25,18.284,428.985,572.812,0,37922.133,79,15,1,-10921639,4595.506,4504,2711,6943,6033900,1066.612,17.431,0.228,1.598
ID44064,44064,25,18.679,430.629,570.041,0,38402.16,80,15,1,-10921639,4656.982,4609,2633,7073,6114617,1099.906,17.525,0.23,1.581
ID44090,44090,25,18.6,431.038,569.556,0,38882.187,81,15,1,-10921639,4683.433,4608,2780,6892,6149347,1052.07,17.472,0.232,1.678
ID44118,44118,25,18.433,427.841,573.506,0,39362.214,82,15,1,-10921639,4658.479,4623,2727,6807,6116583,1042.458,17.537,0.232,1.684
ID44169,44169,25,18.726,431.247,572.431,0,39842.241,83,15,1,-10921639,4703.15,4619,2839,6852,6175236,1031.988,17.621,0.235,1.737
ID44196,44196,25,19.684,431.458,583.627,0,40322.268,84,15,1,-10921639,4706.961,4626,2586,7436,6180240,1109.268,18.08,0.246,1.676
ID44143,44143,25,18.907,430.666,583.711,0,40802.295,85,15,1,-10921639,4653.708,4604,2703,6907,6110319,1055.125,17.694,0.239,1.703
ID44250,44250,25,18.792,429.789,582.851,0,41282.322,86,15,1,-10921639,4678.016,4651,2592,6739,6142235,1018.691,17.836,0.24,1.777
ID44277,44277,25,19.176,428.246,582.783,0,41762.349,87,15,1,-10921639,4701.703,4650,2677,7135,6173336,1055.826,17.459,0.241,1.732
ID44305,44305,25,22.019,421.999,589.61,0,42242.376,88,15,1,-10921639,4845.878,4611,2623,7622,6362638,1280.278,17.43,0.266,1.59
ID44224,44224,25,21.899,421.337,590.114,0,42722.403,89,15,1,-10921639,4834.505,4626,2738,7858,6347705,1239.548,16.982,0.267,1.643
ID44360,44360,25,22.515,413.897,596.496,0,43202.43,90,15,1,-10921639,4851.819,4649,2740,7836,6370439,1291.014,17.055,0.273,1.612
ID44332,44332,25,23.071,415.975,597.194,0,43682.457,91,15,1,-10921639,4886.061,4579,2806,8091,6415398,1319.899,17.268,0.276,1.602
ID44413,44413,25,23.521,417.465,598.447,0,44162.484,92,15,1,-10921639,4904.927,4573,2747,7969,6440169,1377.973,16.989,0.278,1.549
ID44442,44442,25,23.265,420.569,597.12,0,44642.511,93,15,1,-10921639,4893.406,4565,2750,8177,6425042,1383.991,16.241,0.277,1.533
ID44469,44469,25,22.212,423.098,596.015,0,45122.538,94,15,1,-10921639,4852.343,4617,2596,7864,6371126,1314.414,17.053,0.269,1.564
ID44388,44388,25,22.916,425.403,593.759,0,45602.565,95,15,1,-10921639,4933.222,4678,2583,7957,6477320,1381.352,16.961,0.273,1.534
ID44496,44496,25,24.048,426.228,592.058,0,46082.592,96,15,1,-10921639,5004.715,4699,2703,8659,6571191,1496.234,15.874,0.28,1.461
ID44524,44524,25,22.585,424.213,590.767,0,46562.619,97,15,1,-10921639,4960.703,4779,2804,7764,6513403,1279.974,17.434,0.274,1.668
ID44551,44551,25,22.218,424.608,588.641,0,47042.646,98,15,1,-10921639,4965.559,4809,2604,7569,6519779,1228.871,17.705,0.273,1.734
ID44580,44580,25,21.817,426.322,588.548,0,47522.673,99,15,1,-10921639,4987.481,4908,2894,7582,6548563,1182.542,17.951,0.27,1.792
ID44609,44609,25,25.521,442.603,591.021,0,48002.7,100,15,1,-10921639,5182.889,4938,2779,8761,6805133,1567.676,16.884,0.293,1.499
ID44638,44638,25,23.291,440.571,591.701,0,48482.727,101,15,1,-10921639,5096.436,5018,2647,8070,6691621,1306.075,17.847,0.281,1.713
ID44665,44665,25,22.915,436.298,592.275,0,48962.754,102,15,1,-10921639,5054.047,4946,2827,7831,6635964,1346.846,17.746,0.277,1.628
ID44693,44693,25,23.462,432.978,592.231,0,49442.781,103,15,1,-10921639,5112.83,5015,2671,8023,6713146,1343.576,17.827,0.283,1.679
ID44721,44721,25,24.653,432.35,591.095,0,49922.808,104,15,1,-10921639,5191.411,5018,2582,8421,6816322,1443.818,17.175,0.291,1.619
ID44750,44750,25,26.561,435.818,588.064,0,50402.835,105,15,1,-10921639,5303.702,5066,2752,9355,6963761,1628.336,17.165,0.304,1.518
ID44807,44807,25,26.726,440.255,586.573,0,50882.862,106,15,1,-10921639,5340.065,5111,2640,9412,7011505,1655.963,17.31,0.306,1.51
ID44778,44778,25,26.529,439.874,588.101,0,51362.889,107,15,1,-10921639,5369.72,5181,2799,8894,7050443,1575.248,17.053,0.305,1.594
ID44835,44835,25,27.38,438.566,589.17,0,51842.916,108,15,1,-10921639,5408.229,5164,2616,9120,7101005,1623.49,17.151,0.312,1.586
ID44864,44864,25,27.395,439,590.085,0,52322.943,109,15,1,-10921639,5436.999,5248,2749,8907,7138780,1566.186,17.419,0.315,1.665
ID44893,44893,25,28.273,439.293,591.362,0,52802.97,110,15,1,-10921639,5486.302,5245,2717,8965,7203515,1615.697,17.496,0.32,1.646
ID44922,44922,25,32.047,438.659,592.412,0,53282.997,111,15,1,-10921639,5666.612,5112,2661,10718,7440261,2017.297,16.068,0.34,1.426
ID44951,44951,25,33.864,439.534,593.219,0,53763.024,112,15,1,-10921639,5742.03,5090,2739,11410,7539285,2205.392,16.38,0.349,1.349
ID44980,44980,25,35.041,439.666,593.408,0,54243.051,113,15,1,-10921639,5821.751,5124,2770,11769,7643959,2343.897,15.567,0.356,1.304
ID45130,45130,25,35.7,440.965,593.06,0,54723.078,114,15,1,-10921639,5855.966,5032,2602,12140,7688883,2400.566,15.326,0.359,1.289
ID45070,45070,25,32.111,443.316,593.962,0,55203.105,115,15,1,-10921639,5805.17,5460,2766,9582,7622188,1816.725,17.254,0.35,1.658
ID45010,45010,25,31.477,442.008,595.178,0,55683.132,116,15,1,-10921639,5786.347,5548,2893,9624,7597473,1747.423,17.83,0.347,1.706
ID45040,45040,25,31.48,440.987,595.346,0,56163.159,117,15,1,-10921639,5778.874,5495,2871,9797,7587662,1753.182,17.545,0.347,1.699
ID45100,45100,25,32.065,435.505,596.137,0,56643.186,118,15,1,-10921639,5790.013,5474,2803,9923,7602287,1842.916,17.324,0.349,1.626
ID45160,45160,25,32.126,438.016,594.697,0,57123.213,119,15,1,-10921639,5816.517,5420,2820,9761,7637087,1855.151,17.389,0.351,1.628
ID45190,45190,25,32.454,441.769,595.247,0,57603.24,120,15,1,-10921639,5846.368,5468,2821,10034,7676281,1946.34,17.018,0.352,1.564
ID45220,45220,25,32.074,444.42,595.183,0,58083.267,121,15,1,-10921639,5847.125,5544,2849,9934,7677275,1843.663,17.373,0.351,1.648
ID45250,45250,25,31.562,440.19,593.248,0,58563.294,122,15,1,-10921639,5841.417,5579,2881,9754,7669780,1719.833,17.675,0.351,1.766
ID45309,45309,25,31.267,437.815,591.915,0,59043.321,123,15,1,-10921639,5853.59,5647,2893,9311,7685764,1700.622,17.557,0.348,1.776
ID45279,45279,25,29.843,438.72,591.098,0,59523.348,124,15,1,-10921639,5807.595,5756,2890,8732,7625372,1521.409,18.199,0.343,1.95
ID45341,45341,25,28.568,438.915,590.357,0,60003.375,125,15,1,-10921639,5800.957,5770,2830,8527,7616656,1346.497,23.23,0.335,2.164
ID45371,45371,25,28.198,436.918,589.657,0,60483.402,126,15,1,-10921639,5771.923,5830,3044,8267,7578535,1331.447,23.169,0.334,2.17
ID45433,45433,25,28.372,434.969,590.007,0,60963.429,127,15,1,-10921639,5788.973,5812,3026,8324,7600921,1364.072,23.403,0.334,2.124
ID45403,45403,25,28.212,433.616,590.188,0,61443.456,128,15,1,-10921639,5777.583,5854,3124,8321,7585967,1322.285,23.348,0.335,2.195
ID45494,45494,25,29.165,433.16,592.256,0,61923.483,129,15,1,-10921639,5845.063,5745,3019,8638,7674568,1380.649,23.276,0.34,2.147
ID45465,45465,25,30.359,432.342,592.036,0,62403.51,130,15,1,-10921639,5881.076,5771,3024,9101,7721853,1541.78,18.404,0.346,1.962
ID45525,45525,25,31.955,431.611,590.911,0,62883.537,131,15,1,-10921639,5978.689,5795,2727,9490,7850019,1685.005,18.045,0.356,1.863
ID45585,45585,25,31.303,430.593,591.591,0,63363.564,132,15,1,-10921639,5945.691,5893,2819,9082,7806692,1644.731,18.279,0.351,1.88
ID45555,45555,25,32.161,426.616,588.228,0,63843.591,133,15,1,-10921639,6002.596,5869,3032,9396,7881409,1707.167,18.239,0.356,1.846
ID45615,45615,25,32.563,424.235,587.383,0,64323.618,134,15,1,-10921639,6037.239,5918,2938,9464,7926895,1717.596,18.003,0.36,1.859
ID45675,45675,25,30.868,425.286,586.876,0,64803.645,135,15,1,-10921639,5972.781,5906,2887,8928,7842261,1553.536,23.116,0.35,1.994
ID45645,45645,25,30.801,424.283,587.061,0,65283.672,136,15,1,-10921639,6022.056,6031,3144,8941,7906959,1488.604,23.09,0.351,2.102
ID45736,45736,25,37.429,420.293,585.635,0,65763.699,137,15,1,-10921639,6282.727,5768,3038,11118,8249221,2145.368,17.219,0.385,1.629
ID45705,45705,25,35.395,414.887,582.176,0,66243.726,138,15,1,-10921639,6209.222,5980,3015,10360,8152709,1901.686,17.787,0.376,1.785
ID45765,45765,25,33.64,416.678,580.085,0,66723.753,139,15,1,-10921639,6127.889,5881,2987,9659,8045918,1724.294,17.931,0.366,1.906
ID45796,45796,25,32.835,417.513,579.655,0,67203.78,140,15,1,-10921639,6025.832,5826,2919,9695,7911918,1755.709,17.835,0.36,1.817
ID45827,45827,25,33.089,416.933,579.152,0,67683.807,141,15,1,-10921639,5991.274,5815,2666,9719,7866543,1810.176,17.845,0.36,1.754
ID45858,45858,25,35.022,415.375,582.527,0,68163.834,142,15,1,-10921639,5989.663,5598,2900,10602,7864428,2092.783,16.923,0.367,1.537
ID45923,45923,25,46.656,418.068,589.852,0,68643.861,143,15,1,-10921639,6068.073,3933,2484,16376,7967380,4235.434,10.62,0.39,0.804
ID45892,45892,25,43.976,420.269,590.954,0,69123.888,144,15,1,-10921639,6014.201,4315,2398,16239,7896646,3745.582,11.077,0.388,0.898
ID45985,45985,25,42.315,420.222,589.725,0,69603.915,145,15,1,-10921639,5934.676,4282,2528,15901,7792230,3539.053,12.726,0.382,0.926
ID45954,45954,25,39.748,419.297,589.715,0,70083.942,146,15,1,-10921639,5715.163,4185,2446,14540,7504009,3325.319,12.497,0.367,0.923
ID46048,46048,25,25.49,423.109,582.87,0,70563.969,147,15,1,-10921639,5232.964,4112,2407,15835,6870882,3001.949,14.87,0.305,0.816
ID46208,46208,25,21.358,419.981,574.64,0,71043.996,148,15,1,-10921639,4410.102,3438,2269,15226,5790464,2504.475,9.266,0.187,0.554
ID46210,46210,25,16.725,416.456,591.755,0,71043.996,148,15,1,-10921639,4173.512,3515,2226,10049,5479821,1735.127,40.977,0.157,0.653
ID46107,46107,25,18.58,418.263,568.755,0,71524.023,149,15,1,-10921639,4151.754,3294,2284,12295,5451253,2064.685,9.36,0.151,0.529
ID46111,46111,25,16.935,418.728,593.004,0,71524.023,149,15,1,-10921639,4010.621,3283,2245,10587,5265945,1805.238,9.673,0.143,0.555
ID46012,46012,25,16.464,422.105,563.906,0,72004.05,150,15,1,-10921639,4099.04,3472,2401,9009,5382040,1586.355,9.919,0.145,0.656
ID46016,46016,25,15.526,419.074,587.342,0,72004.05,150,15,1,-10921639,3989.113,3396,2342,9008,5237705,1485.072,10.023,0.14,0.661
ID46075,46075,25,15.59,423.893,555.399,0,72484.077,151,15,1,-10921639,4074.714,3499,2330,7965,5350099,1406.256,10.467,0.143,0.725
ID46077,46077,25,15.35,423.909,581.636,0,72484.077,151,15,1,-10921639,3984.653,3395,2438,8783,5231850,1419.553,10.424,0.142,0.698
ID46139,46139,25,15.358,429.27,551.052,0,72964.104,152,15,1,-10921639,4095.856,3526,2378,7930,5377859,1314.83,10.992,0.145,0.79
