Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID101961,101961,33,31.893,1071.557,1160.598,0,58083.388,121,15,1,-10921639,4962.873,4518,1782,14211,6516252,2518.871,17.215,0.449,1.222
ID102004,102004,33,33.067,1069.637,1159.221,0,58563.416,122,15,1,-10921639,5060.564,4691,1754,13886,6644520,2449.266,17.408,0.446,1.274
ID102096,102096,33,35.021,1068.234,1157.139,0,59043.444,123,15,1,-10921639,5134.727,4444,1798,14286,6741897,2706.422,16.901,0.44,1.159
ID101983,101983,33,34.88,1068.301,1158.633,0,59523.472,124,15,1,-10921639,5135.79,4498,1867,15829,6743292,2731.245,16.872,0.448,1.164
ID102073,102073,33,34.104,1067.887,1158.545,0,60003.5,125,15,1,-10921639,5151.89,4764,1779,14078,6764431,2529.394,17.633,0.447,1.259
ID102191,102191,33,34.064,1067.582,1156.835,0,60483.528,126,15,1,-10921639,5191.011,5029,1714,13337,6815798,2483.324,17.508,0.44,1.277
ID102027,102027,33,34.306,1066.832,1156.146,0,60963.556,127,15,1,-10921639,5197.11,4945,1762,14194,6823805,2566.137,17.136,0.436,1.23
ID102050,102050,33,34.37,1066.224,1156.061,0,61443.584,128,15,1,-10921639,5237.563,4956,1831,14647,6876920,2567.13,17.242,0.434,1.236
ID102120,102120,33,34.604,1065.854,1156.846,0,61923.612,129,15,1,-10921639,5263.305,5048,1832,14840,6910719,2592.288,17.569,0.442,1.244
ID102168,102168,33,34.515,1065.864,1155.986,0,62403.64,130,15,1,-10921639,5284.562,5070,1743,14948,6938630,2522.871,17.498,0.436,1.272
ID102144,102144,33,34.268,1067.514,1155.157,0,62883.668,131,15,1,-10921639,5277.532,5041,1756,14157,6929399,2553.541,17.405,0.432,1.246
ID102306,102306,33,34.674,1068.196,1156.339,0,63363.696,132,15,1,-10921639,5285.388,4921,1758,14309,6939714,2612.894,17.392,0.443,1.242
ID102329,102329,33,32.272,1069.271,1159.029,0,63843.724,133,15,1,-10921639,5151.351,5075,1746,14346,6763724,2395.172,17.452,0.444,1.322
ID102283,102283,33,31.446,1067.433,1161.209,0,64323.752,134,15,1,-10921639,5127.324,5041,1608,15121,6732177,2362.128,17.678,0.452,1.351
ID102214,102214,33,31.133,1067.594,1161.63,0,64803.78,135,15,1,-10921639,5149.865,5128,1788,13983,6761773,2284.581,17.683,0.456,1.413
ID102237,102237,33,32.812,1067.1,1160.683,0,65283.808,136,15,1,-10921639,5243.871,5166,1869,13368,6885202,2347.259,17.905,0.461,1.41
ID102260,102260,33,36.72,1067.376,1154.737,0,65763.836,137,15,1,-10921639,5409.954,5116,1931,14696,7103269,2567.674,17.571,0.451,1.31
ID102352,102352,33,38.417,1068.11,1150.316,0,66243.864,138,15,1,-10921639,5479.676,4957,1829,15524,7194815,2807.75,16.705,0.451,1.213
ID102375,102375,33,37.245,1065.571,1148.648,0,66723.892,139,15,1,-10921639,5478.863,5171,2065,13471,7193747,2549.268,17.317,0.446,1.325
ID102442,102442,33,38.962,1061.609,1146.09,0,67203.92,140,15,1,-10921639,5555.37,4913,1979,15738,7294201,2887.592,16.858,0.445,1.186
ID102398,102398,33,37.792,1062.248,1146.029,0,67683.948,141,15,1,-10921639,5506.805,5074,1982,14765,7230435,2712.875,17.129,0.443,1.247
ID102464,102464,33,35.976,1063.661,1148.488,0,68163.976,142,15,1,-10921639,5404.085,5190,1901,12928,7095563,2516.056,17.493,0.438,1.309
ID102609,102609,33,35.857,1064.171,1152.235,0,68644.004,143,15,1,-10921639,5358.465,4923,1873,13334,7035664,2594.804,16.241,0.438,1.259
ID102419,102419,33,36.209,1063.689,1153.557,0,69124.032,144,15,1,-10921639,5321.911,4837,1784,14366,6987669,2620.297,17.061,0.439,1.238
ID102757,102757,33,35.91,1062.817,1151.542,0,69604.06,145,15,1,-10921639,5354.877,4972,1807,13982,7030954,2540.077,17.336,0.438,1.284
ID102486,102486,33,35.2,1064.02,1150.721,0,70084.088,146,15,1,-10921639,5321.783,5035,1896,14551,6987501,2499.845,17.192,0.434,1.289
ID102828,102828,33,35.528,1064.877,1151.382,0,70564.116,147,15,1,-10921639,5312.694,5000,1962,14941,6975567,2517.949,17.471,0.436,1.281
ID102534,102534,33,34.925,1066.163,1155.64,0,71044.144,148,15,1,-10921639,5198.341,4841,1806,14166,6825422,2466.615,17.381,0.441,1.289
ID102561,102561,33,34.765,1066.828,1156.663,0,71524.172,149,15,1,-10921639,5197.564,4868,1866,14067,6824402,2454.485,17.418,0.443,1.299
ID102586,102586,33,33.503,1069.521,1158.041,0,72004.2,150,15,1,-10921639,5118.032,4888,1685,13313,6719976,2357.258,17.41,0.448,1.343
ID102510,102510,33,31.635,1075.093,1163.82,0,72484.228,151,15,1,-10921639,4959.606,4394,1787,14472,6511963,2577.577,17.293,0.481,1.249
ID102634,102634,33,29.089,1079.882,1171.365,0,72964.256,152,15,1,-10921639,4925.816,4590,0,14465,6467597,2521.038,17.243,0.564,1.409
ID102780,102780,33,32.101,1083.654,1181.433,0,73444.284,153,15,1,-10921639,3478.955,2644,0,14538,4567868,3301.651,18.202,0.483,0.687
ID102682,102682,33,33.122,1084.389,1181.433,0,73924.312,154,15,1,-10921639,3356.188,2680,0,11609,4406675,3072.576,9.937,0.508,0.736
ID102658,102658,33,19.44,1081.449,1181.433,0,74404.34,155,15,1,-10921639,2207.899,1992,0,10473,2898971,2196.443,9.969,0.372,0.545
ID102734,102734,33,4.916,1082.184,1181.433,0,74884.368,156,15,1,-10921639,1400.895,1738,0,5775,1839375,1168.887,8.42,0.166,0.342
ID102708,102708,33,2.927,1082.184,1181.433,0,75364.396,157,15,1,-10921639,1291.35,1713,0,4721,1695543,1008.918,8.258,0.127,0.289
ID102026,102026,34,24.758,0,1101.298,0,60963.556,127,15,1,-10921639,2824.587,2074,0,16223,3708683,3471.784,8.688,0.46,0.513
ID102049,102049,34,14.436,0,1099.093,0,61443.584,128,15,1,-10921639,2102.487,2068,0,7884,2760565,1883.653,9.737,0.338,0.564
ID102119,102119,34,9.688,0,1099.828,0,61923.612,129,15,1,-10921639,1723.36,1899,0,7318,2262772,1533.711,9.118,0.254,0.456
ID102167,102167,34,2.695,0,1099.828,0,62403.64,130,15,1,-10921639,1330.901,1813,0,4400,1747473,1007.18,8.92,0.128,0.299
ID102143,102143,34,4.809,0,1108.65,0,62883.668,131,15,1,-10921639,1434.956,1839,0,6671,1884097,1174.401,8.24,0.178,0.37
ID102305,102305,34,8.752,0,1104.974,0,63363.696,132,15,1,-10921639,1675.583,1926,0,12385,2200041,1659.684,7.821,0.247,0.4
ID102328,102328,34,7.954,0,1097.623,0,63843.724,133,15,1,-10921639,1655.336,1950,0,10906,2173456,1563.421,8.012,0.23,0.396
ID102282,102282,34,76.5,0,1091.006,0,64323.752,134,15,1,-10921639,5707.192,2921,0,16383,7493543,6258.097,16.2,0.675,0.735
ID102213,102213,34,51.217,6.59,1086.532,0,64803.78,135,15,1,-10921639,5951.401,3293,0,16383,7814190,5485.94,15.274,0.639,0.846
ID102236,102236,34,48.117,10.097,1094.167,0,65283.808,136,15,1,-10921639,5966.059,3035,0,16383,7833435,5317.01,12.657,0.62,0.859
ID102259,102259,34,48.919,9.626,1088.248,0,65763.836,137,15,1,-10921639,6101.464,3285,0,16383,8011222,5311.932,13.401,0.627,0.885
ID102351,102351,34,50.122,14.185,1090.749,0,66243.864,138,15,1,-10921639,6047.085,2979,1835,16383,7939823,5320.696,13.002,0.584,0.838
ID102374,102374,34,63.828,0,1086.595,0,66723.892,139,15,1,-10921639,5408.458,2657,0,16383,7101306,6070.144,24.131,0.645,0.699
ID102441,102441,34,67.395,0,1082.184,0,67203.92,140,15,1,-10921639,4901.366,2445,0,16383,6435493,5856.653,14.433,0.634,0.65
ID102397,102397,34,37.974,0,1079.978,0,67683.948,141,15,1,-10921639,3386.511,2154,0,16310,4446489,4597.206,9.403,0.515,0.501
ID102463,102463,34,6.172,0,1085.86,0,68163.976,142,15,1,-10921639,1554.805,1895,0,10205,2041459,1411.409,8.037,0.194,0.358
ID102608,102608,34,63.481,0,1089.536,0,68644.004,143,15,1,-10921639,4591.26,2331,0,16383,6028325,5669.44,13.823,0.622,0.621
ID102275,102275,35,47.81,857.281,818.254,0,64323.752,134,15,1,-10921639,6395.143,4808,2148,15084,8396823,3686.688,15.966,0.461,1.095
ID102206,102206,35,44.867,859.846,828.145,0,64803.78,135,15,1,-10921639,6380.156,5668,2263,13884,8377145,3168.271,17.343,0.459,1.266
ID102229,102229,35,39.547,857.877,844.408,0,65283.808,136,15,1,-10921639,6173.935,5888,2121,12860,8106377,2909.372,17.214,0.441,1.298
ID102252,102252,35,39.273,852.791,849.34,0,65763.836,137,15,1,-10921639,6230.832,6083,2133,12450,8181083,2924.421,17.627,0.445,1.313
ID102344,102344,35,40.065,849.556,852.425,0,66243.864,138,15,1,-10921639,6274.066,6223,2163,12441,8237849,2774.31,18.111,0.45,1.404
ID102367,102367,35,38.198,845.286,855.868,0,66723.892,139,15,1,-10921639,6182.487,6308,2208,12314,8117605,2613.846,18.005,0.442,1.45
ID102434,102434,35,38.078,841.041,858.61,0,67203.92,140,15,1,-10921639,6176.333,6215,2175,11748,8109525,2698.706,18.008,0.437,1.392
ID102390,102390,35,37.442,838.159,857.831,0,67683.948,141,15,1,-10921639,6162.854,6339,2050,12335,8091827,2710.117,17.786,0.433,1.375
ID102457,102457,35,38.186,836.416,856.231,0,68163.976,142,15,1,-10921639,6195.514,6271,2157,12558,8134710,2831.023,17.757,0.44,1.336
ID102602,102602,35,37.817,835.277,857.636,0,68644.004,143,15,1,-10921639,6186.179,6269,2057,12704,8122453,2751.054,17.795,0.435,1.363
ID102414,102414,35,39.728,833.776,859.023,0,69124.032,144,15,1,-10921639,6306.042,6398,2113,13267,8279833,2750.557,17.709,0.448,1.419
ID102752,102752,35,41.193,832.244,860.444,0,69604.06,145,15,1,-10921639,6380.88,6546,2088,12866,8378095,3019.092,17.218,0.453,1.317
ID102481,102481,35,38.918,830.445,859.804,0,70084.088,146,15,1,-10921639,6326.616,6437,1969,12558,8306847,2919.932,23.484,0.444,1.332
ID102823,102823,35,37.513,828.524,859.097,0,70564.116,147,15,1,-10921639,6308.11,6473,2073,12485,8282549,2852.724,23.888,0.438,1.346
ID102528,102528,35,40.776,826.034,858.446,0,71044.144,148,15,1,-10921639,6483.181,6627,2134,12966,8512416,3027.369,23.197,0.458,1.345
ID102556,102556,35,40.721,824.059,859.179,0,71524.172,149,15,1,-10921639,6531.197,6724,2163,13155,8575462,3025.374,23.014,0.454,1.348
ID102581,102581,35,39.845,822.287,858.583,0,72004.2,150,15,1,-10921639,6487.217,6608,2168,12671,8517716,2980.48,23.125,0.447,1.344
ID102505,102505,35,37.368,821.397,858.482,0,72484.228,151,15,1,-10921639,6330.975,6457,2091,13289,8312570,2903.164,23.745,0.431,1.314
ID102628,102628,35,37.475,819.806,858.19,0,72964.256,152,15,1,-10921639,6399.916,6660,2209,12870,8403090,2860.897,23.942,0.434,1.353
ID102774,102774,35,40.185,817.557,857.788,0,73444.284,153,15,1,-10921639,6568.864,6736,2134,13494,8624918,3040.642,17.763,0.452,1.346
ID102676,102676,35,40.848,815.389,858.766,0,73924.312,154,15,1,-10921639,6644.575,6876,2127,13209,8724327,2962.836,17.916,0.457,1.407
ID102652,102652,35,43.956,811.764,862.484,0,74404.34,155,15,1,-10921639,6820.471,7051,2150,13406,8955278,3107.778,18.126,0.473,1.41
ID102728,102728,35,43.3,809.697,864.065,0,74884.368,156,15,1,-10921639,6824.312,7078,2160,13564,8960321,3080.282,17.651,0.468,1.412
ID102702,102702,35,44.171,805.264,868.287,0,75364.396,157,15,1,-10921639,6871.57,6958,2117,13668,9022371,3280.272,17.996,0.472,1.343
ID102846,102846,35,45.286,798.666,871.423,0,75844.424,158,15,1,-10921639,6982.895,7256,2098,14455,9168541,3277.341,17.833,0.478,1.378
ID102799,102799,35,48.003,795.649,874.151,0,76324.452,159,15,1,-10921639,7154.764,7369,2231,14155,9394205,3333.633,17.8,0.493,1.418
ID102871,102871,35,48.106,786.617,879.94,0,76804.48,160,15,1,-10921639,7206.809,7408,2207,14061,9462540,3278.532,17.855,0.494,1.454
ID102898,102898,35,53.827,774.616,889.323,0,77284.508,161,15,1,-10921639,7450.853,7097,2212,15929,9782970,3826.97,17.554,0.521,1.334
ID102926,102926,35,47.823,765.723,893.705,0,77764.536,162,15,1,-10921639,7280.315,7551,2201,14320,9559054,3257.3,18.205,0.503,1.495
ID102954,102954,35,45.926,758.674,898.065,0,78244.564,163,15,1,-10921639,7171.778,7508,2122,14008,9416544,3180.221,23.261,0.49,1.484
ID102980,102980,35,44.259,749.904,894.368,0,78724.592,164,15,1,-10921639,7044.579,7270,2142,14712,9249532,3331.748,23.486,0.476,1.364
ID103007,103007,35,42.111,743.751,889.79,0,79204.62,165,15,1,-10921639,6988.877,7358,2140,13718,9176396,3240.456,23.959,0.469,1.378
ID102817,102817,36,28.335,812.304,732.36,0,70564.116,147,15,1,-10921639,7120.753,6691,2265,15905,9349549,3237.099,23.724,0.275,0.95
ID102522,102522,36,28.631,819.242,731.094,0,71044.144,148,15,1,-10921639,6766.855,6756,2371,13791,8884881,2838.194,24.176,0.309,1.125
ID102546,102546,36,25.931,824.485,729.992,0,71524.172,149,15,1,-10921639,6460.828,6304,2276,13202,8483067,2620.052,23.929,0.278,1.073
ID102549,102549,36,26.118,820.937,737.874,0,71524.172,149,15,1,-10921639,6191.347,5752,2276,13202,8129239,2825.449,18.008,0.244,0.861
ID102548,102548,36,25.889,823.122,732.906,0,71524.172,149,15,1,-10921639,6672.118,6975,2276,13202,8760491,2740.878,24.337,0.301,1.128
ID102574,102574,36,21.516,829.602,722.27,0,72004.2,150,15,1,-10921639,5337.052,4445,2264,10962,7007549,2320.573,14.589,0.139,0.563
ID102576,102576,36,23.296,824.68,742.85,0,72004.2,150,15,1,-10921639,5324.018,4032,2263,12612,6990435,2751.217,13.291,0.136,0.463
ID102497,102497,36,18.899,828.941,714.824,0,72484.228,151,15,1,-10921639,5184.664,4444,2241,10135,6807464,2254.944,57,0.115,0.475
ID102499,102499,36,21.897,826.324,741.243,0,72484.228,151,15,1,-10921639,5176.65,3882,2165,11910,6796942,2615.587,13.542,0.12,0.423
ID102620,102620,36,22.921,816.558,705.185,0,72964.256,152,15,1,-10921639,5270.28,4213,2226,11709,6919878,2408.081,15.491,0.177,0.657
ID102622,102622,36,24.027,830.926,737.176,0,72964.256,152,15,1,-10921639,5231.911,3834,2256,13395,6869499,2796.837,13.695,0.142,0.465
ID102767,102767,36,24.749,809.13,699.798,0,73444.284,153,15,1,-10921639,5300.41,4366,2363,10671,6959438,2330.878,16.522,0.205,0.772
ID102669,102669,36,25.239,803.675,698.557,0,73924.312,154,15,1,-10921639,5332.792,4842,2276,10288,7001956,2166.427,16.802,0.23,0.921
ID102645,102645,36,29.065,801.8,698.078,0,74404.34,155,15,1,-10921639,5374.037,4984,2333,10160,7056111,2187.583,17.169,0.302,1.14
ID102720,102720,36,30.966,797.081,694.706,0,74884.368,156,15,1,-10921639,5477.463,4469,2273,11387,7191909,2533.455,16.073,0.297,0.989
ID102694,102694,36,32.544,798.677,695.601,0,75364.396,157,15,1,-10921639,5546.021,4390,2168,12575,7281926,2719.489,15.934,0.296,0.933
ID102839,102839,36,30.64,799.577,696.419,0,75844.424,158,15,1,-10921639,5599.123,4444,2403,12374,7351648,2734.105,15.5,0.255,0.832
ID102791,102791,36,29.029,799.103,696.298,0,76324.452,159,15,1,-10921639,5648.079,4580,2492,11742,7415928,2683.823,15.632,0.22,0.758
ID102862,102862,36,28.932,799.316,696.555,0,76804.48,160,15,1,-10921639,5689.629,4665,2385,12044,7470483,2707.81,15.719,0.217,0.749
ID102889,102889,36,32.16,792.73,698.038,0,77284.508,161,15,1,-10921639,5775.686,5002,2491,12064,7583476,2631.561,16.226,0.303,1.021
ID102916,102916,36,31.18,786.67,699.584,0,77764.536,162,15,1,-10921639,5804.883,5549,2299,10740,7621812,2289.334,17.274,0.316,1.217
ID102944,102944,36,33.637,784.99,697.788,0,78244.564,163,15,1,-10921639,5893.226,5759,2565,10988,7737806,2263.566,17.856,0.368,1.4
ID102971,102971,36,37.475,782.682,692.591,0,78724.592,164,15,1,-10921639,5967.206,5499,2402,11773,7834942,2592.9,16.98,0.396,1.306
ID102998,102998,36,40.694,780.079,693.537,0,79204.62,165,15,1,-10921639,6098.749,5122,2348,12771,8007657,2994.727,16.039,0.408,1.179
ID102631,102631,37,29.076,343.487,995.991,0,72964.256,152,15,1,-10921639,4953.453,3275,1919,15971,6503884,3110.747,11.849,0.287,0.71
ID102777,102777,37,29.708,339.922,997.963,0,73444.284,153,15,1,-10921639,4979.519,3523,1997,14885,6538108,2908.289,13.771,0.329,0.848
ID102679,102679,37,28.923,340.041,1000.498,0,73924.312,154,15,1,-10921639,4994.907,3526,1962,15877,6558313,2967.138,12.227,0.316,0.809
ID102655,102655,37,30.678,336.857,1001.973,0,74404.34,155,15,1,-10921639,5041.513,3550,1892,15985,6619506,2921.098,12.654,0.343,0.882
ID102731,102731,37,31.619,337.315,1003.931,0,74884.368,156,15,1,-10921639,5101.614,3632,2013,15407,6698419,2937.255,14.713,0.352,0.904
ID102705,102705,37,32.353,336.465,1007.835,0,75364.396,157,15,1,-10921639,5131.531,3655,1984,15495,6737700,3001.251,14.695,0.357,0.899
ID102849,102849,37,32.789,335.372,1008.591,0,75844.424,158,15,1,-10921639,5159.986,3674,1952,15279,6775061,2998.362,13.863,0.365,0.92
ID102802,102802,37,33.284,333.858,1009.982,0,76324.452,159,15,1,-10921639,5143.248,3694,1935,15747,6753085,2989.373,14.084,0.373,0.934
ID102874,102874,37,34.438,332.392,1012.265,0,76804.48,160,15,1,-10921639,5195.359,3685,1950,15808,6821507,3021.606,14.549,0.38,0.947
ID102901,102901,37,33.931,330.854,1013.512,0,77284.508,161,15,1,-10921639,5218.14,3867,2002,15358,6851418,2924.92,14.841,0.381,0.984
ID102928,102928,37,33.284,330.649,1014.672,0,77764.536,162,15,1,-10921639,5211.386,3926,1873,15724,6842550,2888.563,14.697,0.38,0.994
ID102956,102956,37,32.505,330.375,1015.567,0,78244.564,163,15,1,-10921639,5213.441,3868,1970,15207,6845248,2874.525,16.856,0.377,0.992
ID102983,102983,37,32.124,331.756,1015.069,0,78724.592,164,15,1,-10921639,5181.52,3902,1918,15589,6803336,2845.847,15.721,0.375,0.993
ID103010,103010,37,32.294,332.886,1015.565,0,79204.62,165,15,1,-10921639,5182.193,3985,2076,15240,6804220,2816.272,15.401,0.377,1.007
ID102615,102615,38,60.309,1048.126,215.18,0,72964.256,152,15,1,-10921639,7754.972,5067,2546,16383,10182278,5227.562,14.211,0.461,0.936
ID102762,102762,38,67.721,1045.805,206.08,0,73444.284,153,15,1,-10921639,8855.073,6582,2742,16383,11626711,5209.977,16.022,0.506,1.142
ID102664,102664,38,68.185,1045.779,206.075,0,73924.312,154,15,1,-10921639,9277.039,8604,2790,16181,12180752,4823.14,17.231,0.518,1.312
ID102639,102639,38,67.17,1045.894,208.989,0,74404.34,155,15,1,-10921639,9286.347,9185,2766,16021,12192973,4572.595,17.832,0.519,1.388
ID102714,102714,38,67.384,1046.355,211.435,0,74884.368,156,15,1,-10921639,9312.168,9273,2965,16068,12226876,4454.35,18.115,0.52,1.431
ID102688,102688,38,67.739,1046.589,214.882,0,75364.396,157,15,1,-10921639,9362.047,9384,2928,16120,12292368,4447.786,18.082,0.521,1.443
ID102833,102833,38,68.235,1049.793,219.449,0,75844.424,158,15,1,-10921639,9316.516,9130,2644,16253,12232586,4604.359,17.854,0.522,1.387
ID102786,102786,38,67.262,1049.487,218.16,0,76324.452,159,15,1,-10921639,9340.193,9434,2782,16065,12263674,4386.87,18.212,0.522,1.46
ID102857,102857,38,67.418,1049.991,221.57,0,76804.48,160,15,1,-10921639,9363.714,9430,3012,16102,12294556,4432.446,18.058,0.522,1.448
ID102883,102883,38,67.441,1048.16,222.64,0,77284.508,161,15,1,-10921639,9352.569,9513,2765,16142,12279923,4445.553,18.105,0.523,1.444
ID102911,102911,38,68.865,1057.149,225.92,0,77764.536,162,15,1,-10921639,9238.127,8571,2744,16176,12129661,4776.633,17.392,0.526,1.333
ID102939,102939,38,67.926,1055.827,225.081,0,78244.564,163,15,1,-10921639,9064.13,7890,2636,16371,11901203,4935.302,16.616,0.517,1.252
ID102966,102966,38,68.914,1049.853,223.024,0,78724.592,164,15,1,-10921639,9302.71,8713,2684,16259,12214458,4795.299,17.146,0.523,1.332
ID102993,102993,38,68.918,1046.808,222.999,0,79204.62,165,15,1,-10921639,9358.829,8886,2812,16320,12288142,4800.641,17.367,0.519,1.332
ID102781,102781,39,4.274,1138.793,1181.433,0,73444.284,153,15,1,-10921639,1191.959,1483,0,5768,1565042,1016.51,8.171,0.171,0.343
ID102683,102683,39,3.158,1136.587,1181.433,0,73924.312,154,15,1,-10921639,1141.145,1474,0,4808,1498324,913.107,8.032,0.148,0.322
ID102659,102659,39,2.472,1145.409,1181.433,0,74404.34,155,15,1,-10921639,1066.76,1401,0,5604,1400656,858.192,7.551,0.128,0.283
ID102735,102735,39,6.789,1143.204,1181.433,0,74884.368,156,15,1,-10921639,1299.28,1422,0,15640,1705954,1561.523,6,0.22,0.3
ID102709,102709,39,9.157,1143.204,1181.433,0,75364.396,157,15,1,-10921639,1435.374,1445,0,12816,1884646,1739.1,6,0.268,0.349
ID102852,102852,39,10.401,1143.204,1181.433,0,75844.424,158,15,1,-10921639,1525.217,1494,0,10642,2002610,1813.165,7.55,0.294,0.382
ID102805,102805,39,6.612,1140.998,1181.433,0,76324.452,159,15,1,-10921639,1311.368,1429,0,10713,1721826,1370.587,8.165,0.223,0.349
ID102878,102878,39,17.289,1135.117,1181.433,0,76804.48,160,15,1,-10921639,2440.238,1713,0,14887,3204033,3061.878,23.535,0.467,0.507
ID102905,102905,39,21.563,1132.176,1181.433,0,77284.508,161,15,1,-10921639,2102.471,1671,0,13158,2760545,2542.356,16.858,0.419,0.488
ID102933,102933,39,17.841,1127.765,1176.287,0,77764.536,162,15,1,-10921639,2899.011,1953,0,11715,3806402,2657.441,8.893,0.427,0.653
ID102932,102932,39,17.936,1126.351,1170.849,0,77764.536,162,15,1,-10921639,3576.72,2352,0,11914,4696233,2696.755,16.083,0.504,0.889
ID102961,102961,39,12.023,1124.256,1173.344,0,78244.564,163,15,1,-10921639,2526.736,1892,0,10722,3317605,1996.831,8.908,0.291,0.57
ID102988,102988,39,15.416,1127.765,1181.433,0,78724.592,164,15,1,-10921639,1906.8,1645,0,7956,2503629,1938.741,15.922,0.336,0.495
ID103015,103015,39,16.745,1129.235,1181.433,0,79204.62,165,15,1,-10921639,1910.953,1701,0,6757,2509081,1803.266,10.266,0.367,0.569
ID102798,102798,40,33.282,826.434,841.675,0,76324.452,159,15,1,-10921639,4460.172,2592,1918,16216,5856206,3937.537,9.486,0.306,0.53
ID102870,102870,40,32.009,817.278,837.379,0,76804.48,160,15,1,-10921639,4417.505,2788,2102,16063,5800184,3489.218,9.572,0.314,0.605
ID102897,102897,40,30.574,816.933,848.338,0,77284.508,161,15,1,-10921639,4369.257,2845,1994,15965,5736835,3080.368,10.073,0.312,0.675
ID102924,102924,40,30.167,813.472,852.115,0,77764.536,162,15,1,-10921639,4362.486,2841,2034,15835,5727944,2986.117,10.15,0.313,0.696
ID102952,102952,40,30.577,809.996,855.071,0,78244.564,163,15,1,-10921639,4384.831,2848,1957,15905,5757283,3013.81,10.308,0.317,0.701
ID102979,102979,40,30.847,805.883,859.283,0,78724.592,164,15,1,-10921639,4411.333,2914,2006,15932,5792080,2976.825,10.26,0.322,0.722
