Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID81256,81256,14,26.591,284.431,529.994,0,47523.168,99,15,1,-10921639,5396.756,5409,2762,8100,7085941,1366.096,18.474,0.322,1.922
ID81295,81295,14,26.841,286.263,529.007,0,48003.2,100,15,1,-10921639,5389.644,5389,2760,8342,7076603,1480.12,18.015,0.321,1.77
ID81275,81275,14,27.788,288.175,535.593,0,48483.232,101,15,1,-10921639,5346.525,5093,2536,9148,7019987,1771.108,16.946,0.32,1.464
ID81315,81315,14,28.134,286.277,534.323,0,48963.264,102,15,1,-10921639,5377.547,5165,2658,9404,7060719,1749.669,17.207,0.324,1.505
ID81336,81336,14,27.942,284.454,533.751,0,49443.296,103,15,1,-10921639,5369.057,5190,2552,9221,7049572,1673.48,17.415,0.324,1.57
ID81356,81356,14,29.313,284.453,528.75,0,49923.328,104,15,1,-10921639,5462.972,5262,2713,9204,7172882,1748.486,17.389,0.33,1.55
ID81376,81376,14,29.733,286.155,529.2,0,50403.36,105,15,1,-10921639,5423.596,5141,2577,9994,7121182,1858.989,17.036,0.331,1.45
ID81396,81396,14,31.54,286.886,531.173,0,50883.392,106,15,1,-10921639,5446.474,4872,2675,10726,7151220,2101.88,16.628,0.335,1.301
ID81436,81436,14,32.316,288.815,535.414,0,51363.424,107,15,1,-10921639,5372.336,4409,2568,11175,7053877,2371.272,15.138,0.333,1.132
ID81457,81457,14,36.085,293.584,561.797,0,51843.456,108,15,1,-10921639,5281.034,3761,2404,14389,6933998,3101.928,12.631,0.343,0.87
ID81417,81417,14,37.109,295.301,580.03,0,52323.488,109,15,1,-10921639,5091.257,3257,2278,16017,6684820,3767.39,10.898,0.338,0.683
ID81543,81543,14,35.636,296.097,568.919,0,52803.52,110,15,1,-10921639,4965.117,3153,2287,16270,6519198,3889.355,10.216,0.32,0.62
ID81478,81478,14,35.266,295.765,565.039,0,53283.552,111,15,1,-10921639,4934.249,3115,2188,16188,6478669,3864.247,9.929,0.317,0.615
ID81522,81522,14,34.14,297.766,562.767,0,53763.584,112,15,1,-10921639,4862.855,3173,2205,16046,6384928,3736.415,9.705,0.306,0.61
ID81498,81498,14,32.12,296.915,560.47,0,54243.616,113,15,1,-10921639,4713.26,3078,2235,16215,6188510,3617.854,9.526,0.293,0.59
ID81631,81631,14,20.903,296.604,566.471,0,54723.648,114,15,1,-10921639,4550.993,3374,2235,15468,5975454,2852.845,17.87,0.28,0.697
ID81586,81586,14,16.993,293.866,572.991,0,55203.68,115,15,1,-10921639,4140.008,3017,2112,14315,5435830,2558.552,32.471,0.211,0.564
ID81588,81588,14,16.601,299.186,580.426,0,55203.68,115,15,1,-10921639,4283.451,3092,2112,14315,5624171,2671.121,29.876,0.239,0.618
ID81565,81565,14,12.36,300.928,590.126,0,55683.712,116,15,1,-10921639,3618.928,2978,2102,9345,4751653,1505.297,38.619,0.143,0.6
ID81564,81564,14,14.086,295.744,575.954,0,55683.712,116,15,1,-10921639,3644.016,2950,2108,10091,4784593,1665.429,9.031,0.14,0.537
ID81611,81611,14,12.044,301.004,601.013,0,56163.744,117,15,1,-10921639,3361.49,2811,2138,8275,4413636,1310.696,9.427,0.112,0.517
ID81610,81610,14,13.47,298.527,573.344,0,56163.744,117,15,1,-10921639,3463.215,2781,2154,10527,4547201,1694.722,8.853,0.114,0.418
ID81677,81677,14,11.862,299.913,607.099,0,56643.776,118,15,1,-10921639,3376.051,2862,2069,7978,4432755,1251.335,9.651,0.111,0.539
ID81676,81676,14,12.215,287.693,586.037,0,56643.776,118,15,1,-10921639,3417.468,2848,2113,8567,4487136,1367.64,9.247,0.11,0.495
ID81655,81655,14,11.984,299.867,617.2,0,57123.808,119,15,1,-10921639,3325.111,2789,2000,7175,4365871,1200.339,10.04,0.123,0.608
ID81654,81654,14,12.392,290.285,589.703,0,57123.808,119,15,1,-10921639,3394.752,2829,2115,8005,4457309,1280.505,9.605,0.123,0.58
ID81699,81699,14,12.277,298.715,622.512,0,57603.84,120,15,1,-10921639,3331.01,2823,2066,7117,4373616,1153.073,10.444,0.136,0.69
ID81698,81698,14,12.826,292.548,592.095,0,57603.84,120,15,1,-10921639,3415.298,2873,2095,7864,4484286,1275.799,9.994,0.134,0.632
ID81721,81721,14,12.614,292.147,593.225,0,58083.872,121,15,1,-10921639,3406.353,2906,2137,6936,4472542,1160.125,10.002,0.14,0.72
ID81722,81722,14,12.275,297.759,625.478,0,58083.872,121,15,1,-10921639,3315.302,2819,2088,6560,4352991,1089.044,11.232,0.142,0.757
ID81743,81743,14,12.7,290.151,591.615,0,58563.904,122,15,1,-10921639,3430.597,2958,2189,6631,4504374,1098.916,10.521,0.146,0.795
ID81744,81744,14,12.365,297.7,624.818,0,58563.904,122,15,1,-10921639,3340.32,2881,2076,6285,4385840,1046.396,12.185,0.15,0.831
ID81765,81765,14,12.626,299.039,625.324,0,59043.936,123,15,1,-10921639,3346.396,2889,2073,6441,4393818,1055.284,12.881,0.157,0.862
ID81764,81764,14,13.039,289.503,591.077,0,59043.936,123,15,1,-10921639,3446.88,2956,2211,6837,4525753,1104.003,11.595,0.155,0.836
ID81785,81785,14,13.429,289.881,589.731,0,59523.968,124,15,1,-10921639,3463.276,2957,2233,6796,4547282,1103.623,10.975,0.165,0.887
ID81786,81786,14,13.144,298.631,627.543,0,59523.968,124,15,1,-10921639,3349.829,2882,2118,6476,4398325,1087.224,11.976,0.167,0.88
ID81807,81807,14,13.483,298.817,627.735,0,60004,125,15,1,-10921639,3396.62,2940,2056,6390,4459762,1060.521,13.094,0.174,0.95
ID81806,81806,14,13.83,292.529,587.212,0,60004,125,15,1,-10921639,3496.124,2978,2169,7080,4590411,1145.802,10.5,0.167,0.876
ID81827,81827,14,13.851,292.713,585.371,0,60484.032,126,15,1,-10921639,3519.534,3000,2176,7049,4621148,1130.068,12.632,0.169,0.899
ID81828,81828,14,13.652,297.651,626.909,0,60484.032,126,15,1,-10921639,3419.112,2989,2070,6381,4489294,1063.784,13.58,0.177,0.964
ID81961,81961,14,13.699,292.305,585.036,0,60964.064,127,15,1,-10921639,3517.851,3067,2234,7039,4618938,1101.64,12.065,0.167,0.915
ID81962,81962,14,13.709,297.427,623.12,0,60964.064,127,15,1,-10921639,3447.238,2983,2200,6368,4526224,1069.721,13.804,0.177,0.97
ID81849,81849,14,14.086,299.416,619.217,0,61444.096,128,15,1,-10921639,3521.533,3048,2118,6654,4623773,1118.788,13.13,0.174,0.932
ID81848,81848,14,14.167,293.471,583.793,0,61444.096,128,15,1,-10921639,3584.567,3048,2158,7283,4706537,1187.795,10.437,0.166,0.86
ID81868,81868,14,14.54,291.58,583.011,0,61924.128,129,15,1,-10921639,3605.557,3094,2217,7111,4734096,1211.505,11.029,0.17,0.863
ID81870,81870,14,14.553,298.471,618.579,0,61924.128,129,15,1,-10921639,3549.745,3038,2126,6873,4660815,1174.239,12.521,0.179,0.918
ID81938,81938,14,14.128,289.47,584.158,0,62404.16,130,15,1,-10921639,3605.999,3086,2212,6784,4734677,1172.614,12.075,0.163,0.863
ID81940,81940,14,13.977,296.576,618.079,0,62404.16,130,15,1,-10921639,3556.752,3126,2200,6295,4670015,1069.104,14.186,0.177,1.002
ID81892,81892,14,14.343,285.857,583.168,0,62884.192,131,15,1,-10921639,3618.442,3135,2173,6940,4751015,1153.351,12.839,0.171,0.918
ID81894,81894,14,14.448,289.887,618.819,0,62884.192,131,15,1,-10921639,3565.629,3103,2132,6516,4681671,1121.57,13.995,0.181,0.977
ID81915,81915,14,14.499,283.855,580.37,0,63364.224,132,15,1,-10921639,3635.037,3142,2243,6664,4772804,1125.463,14.014,0.178,0.976
ID81917,81917,14,14.586,287.089,618.343,0,63364.224,132,15,1,-10921639,3575.359,3141,2124,6378,4694446,1084.353,14.363,0.189,1.049
ID81981,81981,14,14.17,283.308,579.33,0,63844.256,133,15,1,-10921639,3642.194,3206,2232,6403,4782201,1053.148,14.653,0.178,1.043
ID81983,81983,14,14.72,286.005,618.133,0,63844.256,133,15,1,-10921639,3599.785,3232,2163,6312,4726518,1073.056,14.569,0.193,1.086
ID82003,82003,14,13.592,284.447,578.59,0,64324.288,134,15,1,-10921639,3607.146,3212,2222,6085,4736183,984.291,15.018,0.174,1.086
ID82005,82005,14,14.607,284.564,617.411,0,64324.288,134,15,1,-10921639,3603.391,3228,2012,6132,4731253,1043.915,15.321,0.194,1.122
ID82025,82025,14,13.014,287.474,583.479,0,64804.32,135,15,1,-10921639,3610.941,3235,2246,6443,4741166,990.009,14.527,0.157,0.988
ID82027,82027,14,13.988,280.625,616.163,0,64804.32,135,15,1,-10921639,3616.744,3272,2209,6123,4748785,1027.335,15.297,0.176,1.054
ID82047,82047,14,12.614,291.996,591.708,0,65284.352,136,15,1,-10921639,3643.19,3230,2303,6233,4783508,1024.942,13.681,0.139,0.865
ID82049,82049,14,13.577,273.016,612.512,0,65284.352,136,15,1,-10921639,3668.135,3303,2268,6462,4816261,1050.75,14.622,0.159,0.958
ID82091,82091,14,13.739,296.366,598.745,0,65764.384,137,15,1,-10921639,3596.715,3146,2194,6295,4722487,1082.917,13.794,0.165,0.941
ID82092,82092,14,14.529,264.958,612.503,0,65764.384,137,15,1,-10921639,3619.407,3216,2072,6462,4752281,1085.16,14.896,0.187,1.049
ID82071,82071,14,13.153,297.641,614.924,0,66244.416,138,15,1,-10921639,3524.948,3116,2025,6470,4628257,1042.259,14.186,0.159,0.928
ID82070,82070,14,14.396,264.528,612.365,0,66244.416,138,15,1,-10921639,3614.242,3206,2028,6484,4745500,1078.973,14.795,0.179,1.018
ID82113,82113,14,14.152,301.793,620.676,0,66724.448,139,15,1,-10921639,3517.816,3054,2216,6254,4618892,1056.179,14.137,0.186,1.045
ID82112,82112,14,15.638,259.716,609.966,0,66724.448,139,15,1,-10921639,3629.579,3196,2020,6486,4765637,1127.928,14.833,0.207,1.106
ID82135,82135,14,16.158,256.985,608.934,0,67204.48,140,15,1,-10921639,3647.489,3188,2175,6693,4789153,1186.45,14.504,0.213,1.078
ID82136,82136,14,14.389,302.418,625.117,0,67204.48,140,15,1,-10921639,3512.178,3077,2123,6278,4611490,1070.95,14.355,0.189,1.044
ID82199,82199,14,15.959,252.971,608.889,0,67684.512,141,15,1,-10921639,3605.145,3118,2014,6651,4733556,1165.104,14.691,0.213,1.087
ID82200,82200,14,13.83,303.654,626.548,0,67684.512,141,15,1,-10921639,3467.2,3051,2109,6023,4552433,997.096,14.806,0.187,1.095
ID82179,82179,14,14.181,312.692,627.2,0,68164.544,142,15,1,-10921639,3465.561,3031,2028,6364,4550282,1067.04,13.614,0.187,1.021
ID82178,82178,14,15.432,253.294,606.896,0,68164.544,142,15,1,-10921639,3628.037,3269,2073,6129,4763613,1049.555,16.083,0.213,1.215
ID82156,82156,14,15.171,251.498,605.832,0,68644.576,143,15,1,-10921639,3629.574,3308,2043,6021,4765631,1001.316,15.792,0.212,1.27
ID82158,82158,14,13.91,314.772,630.075,0,68644.576,143,15,1,-10921639,3445.88,3012,2118,6212,4524441,1035.995,13.706,0.185,1.038
ID82220,82220,14,15.019,251.74,605.292,0,69124.608,144,15,1,-10921639,3633.976,3320,2169,5957,4771411,983.116,16.444,0.21,1.285
ID82222,82222,14,13.424,315.993,633.136,0,69124.608,144,15,1,-10921639,3408.913,2987,2172,6159,4475903,980.18,14.284,0.182,1.069
ID82241,82241,14,14.938,250.968,604.194,0,69604.64,145,15,1,-10921639,3650.094,3408,2141,5724,4792574,946.943,16.58,0.214,1.356
ID82243,82243,14,13.097,316.693,632.557,0,69604.64,145,15,1,-10921639,3411.754,3027,2133,5882,4479633,920.469,14.867,0.181,1.135
ID82263,82263,14,14.911,249.029,602.556,0,70084.672,146,15,1,-10921639,3660.631,3431,2136,5796,4806409,951.209,16.364,0.211,1.34
ID82265,82265,14,13.706,323.227,632.677,0,70084.672,146,15,1,-10921639,3433.245,3001,2115,6404,4507851,1031.948,13.303,0.182,1.024
ID82306,82306,14,15.183,247.034,599.539,0,70564.704,147,15,1,-10921639,3648.42,3370,2213,5861,4790376,985.953,16.008,0.214,1.304
ID82308,82308,14,12.731,320.618,632.801,0,70564.704,147,15,1,-10921639,3371.33,3022,2183,5755,4426556,905.162,15.047,0.176,1.114
ID82284,82284,14,15.294,244.404,596.85,0,71044.736,148,15,1,-10921639,3672.085,3381,2134,5932,4821447,986.085,16.633,0.216,1.325
ID82286,82286,14,12.433,320.281,632.14,0,71044.736,148,15,1,-10921639,3371.325,3028,2089,5584,4426550,857.03,14.978,0.174,1.168
ID82349,82349,14,15.635,242.824,594.004,0,71524.768,149,15,1,-10921639,3692.208,3364,2209,6020,4847869,1034.006,16.171,0.217,1.275
ID82351,82351,14,12.758,324.004,631.065,0,71524.768,149,15,1,-10921639,3386.393,3065,2180,5780,4446334,903.55,14.885,0.176,1.124
ID82371,82371,14,15.795,242.306,590.431,0,72004.8,150,15,1,-10921639,3686.36,3353,2105,6109,4840191,1049.867,16.15,0.219,1.263
ID82373,82373,14,12.793,326.511,629.934,0,72004.8,150,15,1,-10921639,3384.084,3023,2122,5862,4443302,910.848,14.835,0.177,1.115
ID82328,82328,14,15.802,242.19,589.521,0,72484.832,151,15,1,-10921639,3714.219,3420,2144,5956,4876770,1023.807,16.831,0.222,1.319
ID82330,82330,14,13.198,327.511,631.373,0,72484.832,151,15,1,-10921639,3413.375,3035,2118,5894,4481761,958.666,14.208,0.179,1.083
ID82419,82419,14,15.756,242.041,587.959,0,72964.864,152,15,1,-10921639,3745.215,3501,2141,6026,4917467,986.423,17.086,0.224,1.388
ID82420,82420,14,12.916,330.573,630.357,0,72964.864,152,15,1,-10921639,3414.066,3076,2174,5787,4482669,920.324,15.17,0.176,1.11
ID82465,82465,14,13.083,333.106,630.64,0,73444.896,153,15,1,-10921639,3437.784,3088,2148,5793,4513811,909.756,14.951,0.18,1.155
ID82464,82464,14,15.869,239.667,588.835,0,73444.896,153,15,1,-10921639,3753.359,3515,2074,5932,4928160,991.64,16.883,0.226,1.396
ID82395,82395,14,15.842,240.335,586.728,0,73924.928,154,15,1,-10921639,3773.729,3592,2068,5889,4954906,984.347,17.286,0.225,1.408
ID82396,82396,14,13.067,335.511,630.037,0,73924.928,154,15,1,-10921639,3455.062,3121,2185,5698,4536496,904.793,15.394,0.18,1.165
ID82443,82443,14,13.617,338.473,624.776,0,74404.96,155,15,1,-10921639,3501.628,3172,2152,5974,4597637,953.937,15.206,0.185,1.144
ID82442,82442,14,16.246,242.159,583.482,0,74404.96,155,15,1,-10921639,3817.466,3597,2140,6097,5012333,1015.586,16.944,0.228,1.398
ID82487,82487,14,16.301,241.376,582.87,0,74884.992,156,15,1,-10921639,3816.347,3599,2141,5981,5010864,1019.429,16.803,0.23,1.398
ID82488,82488,14,13.774,337.568,620.132,0,74884.992,156,15,1,-10921639,3519.867,3177,2035,5933,4621585,948.99,14.89,0.19,1.182
ID82557,82557,14,13.778,339.589,621.377,0,75365.024,157,15,1,-10921639,3524.04,3168,2205,5828,4627064,939.835,16.019,0.19,1.197
ID82556,82556,14,16.838,240.927,580.748,0,75365.024,157,15,1,-10921639,3841.788,3538,2204,6341,5044267,1088.013,16.962,0.233,1.333
ID82511,82511,14,14.326,341.255,620.46,0,75845.056,158,15,1,-10921639,3576.652,3221,2232,6036,4696144,984.271,15.289,0.195,1.186
ID82510,82510,14,17.022,242.258,581.02,0,75845.056,158,15,1,-10921639,3875.071,3630,2175,6341,5087968,1069.077,17.187,0.236,1.386
ID82533,82533,14,16.91,243.252,580.367,0,76325.088,159,15,1,-10921639,3863.056,3601,2355,6123,5072193,1050.422,16.836,0.236,1.407
ID82534,82534,14,14.63,342.293,619.924,0,76325.088,159,15,1,-10921639,3589.135,3216,2142,6196,4712534,1024.712,15.173,0.197,1.152
ID82579,82579,14,17.458,243.812,580.101,0,76805.12,160,15,1,-10921639,3903.595,3632,2257,6482,5125420,1101.919,16.968,0.24,1.373
ID82580,82580,14,14.693,345.666,618.707,0,76805.12,160,15,1,-10921639,3615.7,3242,2260,6052,4747414,998.415,16.277,0.201,1.212
ID82625,82625,14,17.973,245.951,582.11,0,77285.152,161,15,1,-10921639,3928.564,3628,2193,6527,5158205,1156.095,16.347,0.246,1.341
ID82626,82626,14,14.722,347.926,614.656,0,77285.152,161,15,1,-10921639,3634.391,3288,2209,6150,4771955,1006.203,15.541,0.199,1.199
ID82671,82671,14,18.088,247.269,583.669,0,77765.184,162,15,1,-10921639,3948.639,3603,2271,6616,5184563,1144.603,16.328,0.249,1.374
ID82672,82672,14,16.023,349.47,606.592,0,77765.184,162,15,1,-10921639,3707.759,3257,2218,6810,4868288,1172.516,14.982,0.206,1.08
ID82603,82603,14,15.691,350.307,604.758,0,78245.216,163,15,1,-10921639,3741.684,3392,2111,6238,4912831,1073.889,15.24,0.209,1.204
ID82602,82602,14,17.969,247.539,583.475,0,78245.216,163,15,1,-10921639,3953.814,3702,2277,6508,5191358,1121.419,17.139,0.249,1.404
ID82695,82695,14,16.076,352.954,602.687,0,78725.248,164,15,1,-10921639,3788.309,3385,2146,6363,4974050,1100.37,15.403,0.212,1.205
ID82694,82694,14,18.471,248.178,584.869,0,78725.248,164,15,1,-10921639,3984.783,3680,2151,6618,5232020,1172.752,17.049,0.252,1.368
ID82649,82649,14,15.875,354.583,601.148,0,79205.28,165,15,1,-10921639,3790.51,3455,2323,6461,4976940,1060.562,15.743,0.213,1.254
ID82648,82648,14,19.021,249.388,586.163,0,79205.28,165,15,1,-10921639,3995.234,3605,2181,6767,5245742,1240.251,15.953,0.256,1.314
ID79291,79291,15,30.078,373.67,680.596,0,0,0,15,1,-10921639,4843.555,3651,2286,12339,6359588,2523.967,12.207,0.309,0.905
ID79271,79271,15,29.689,375.584,687.052,0,480.032,1,15,1,-10921639,4786.653,3569,2332,11978,6284875,2514.423,11.921,0.306,0.893
ID79229,79229,15,29.734,379.21,686.689,0,960.064,2,15,1,-10921639,4767.867,3531,2324,12016,6260210,2545.209,12.052,0.307,0.879
ID79522,79522,15,29.964,380.477,686.759,0,1440.096,3,15,1,-10921639,4789.561,3562,2332,12089,6288693,2585.34,11.383,0.307,0.871
ID79602,79602,15,30.092,379.29,686.342,0,1920.128,4,15,1,-10921639,4806.73,3528,2324,12199,6311237,2607.729,10.876,0.309,0.87
ID79418,79418,15,29.163,378.688,688.035,0,2400.16,5,15,1,-10921639,4758.349,3567,2226,11708,6247712,2497.366,12.122,0.304,0.888
ID79561,79561,15,28.432,379.612,687.263,0,2880.192,6,15,1,-10921639,4757.354,3688,2224,11051,6246406,2332.274,13.29,0.302,0.945
ID79541,79541,15,28.239,378.066,688.09,0,3360.224,7,15,1,-10921639,4787.519,3737,2352,11256,6286012,2241.605,13.75,0.303,0.993
ID79502,79502,15,27.883,375.95,686.1,0,3840.256,8,15,1,-10921639,4760.499,3766,2394,10418,6250535,2194.902,13.757,0.301,1.003
ID79250,79250,15,28.46,374.706,685.366,0,4320.288,9,15,1,-10921639,4805.77,3759,2309,11008,6309976,2258.767,13.961,0.302,0.988
ID79334,79334,15,28.028,376.511,683.038,0,4800.32,10,15,1,-10921639,4827.308,3913,2476,10738,6338256,2143.861,14.619,0.304,1.049
ID79312,79312,15,27.724,378.002,682.64,0,5280.352,11,15,1,-10921639,4852.997,4018,2375,9840,6371985,2067.377,15.113,0.303,1.093
ID79355,79355,15,27.339,376.3,684.814,0,5760.384,12,15,1,-10921639,4842.859,4039,2491,9843,6358674,1988.863,15.223,0.304,1.134
ID79376,79376,15,27.422,374.106,684.775,0,6240.416,13,15,1,-10921639,4841.737,4072,2235,10229,6357201,2002.226,15.023,0.304,1.127
ID79397,79397,15,27.225,371.522,684.577,0,6720.448,14,15,1,-10921639,4842.477,4089,2364,9622,6358172,1950.597,15.497,0.307,1.166
ID79438,79438,15,27.358,369.874,687.186,0,7200.48,15,15,1,-10921639,4832.337,4077,2303,9520,6344858,1962.142,15.642,0.309,1.162
ID79581,79581,15,27.331,370.805,688.607,0,7680.512,16,15,1,-10921639,4815.848,4045,2367,9143,6323208,1949.216,15.558,0.31,1.169
ID79621,79621,15,28.47,372.876,689.258,0,8160.544,17,15,1,-10921639,4856.927,4010,2397,10018,6377145,2119.659,14.727,0.313,1.093
ID79459,79459,15,28.637,372.291,689.334,0,8640.576,18,15,1,-10921639,4852.655,3930,2355,10415,6371536,2153.478,14.495,0.314,1.078
ID79480,79480,15,28.68,371.17,690.657,0,9120.608,19,15,1,-10921639,4844.49,3899,2361,10141,6360816,2163.573,14.725,0.314,1.071
ID79642,79642,15,29.312,371.103,689.111,0,9600.64,20,15,1,-10921639,4864.553,3862,2447,10646,6387158,2256.53,14.248,0.317,1.038
ID79684,79684,15,29.514,370.602,687.597,0,10080.672,21,15,1,-10921639,4872.151,3870,2288,11092,6397134,2310.734,13.871,0.317,1.016
ID79663,79663,15,28.887,370.489,688.137,0,10560.704,22,15,1,-10921639,4878.031,3908,2379,10132,6404855,2195.494,14.605,0.316,1.068
ID79705,79705,15,28.479,370.28,689.077,0,11040.736,23,15,1,-10921639,4887.646,4025,2436,10041,6417479,2116.913,14.995,0.314,1.103
ID79726,79726,15,28.201,369.077,689.231,0,11520.768,24,15,1,-10921639,4862.314,4050,2303,9762,6384218,2073.751,15.288,0.315,1.123
ID79749,79749,15,28.016,369.202,688.307,0,12000.8,25,15,1,-10921639,4849.564,4017,2302,10106,6367478,2044.593,15.237,0.315,1.137
ID79772,79772,15,28.131,370.042,687.718,0,12480.832,26,15,1,-10921639,4870.021,4156,2293,9536,6394338,2018.528,15.777,0.319,1.167
ID79814,79814,15,28.934,372.873,684.478,0,12960.864,27,15,1,-10921639,4907.943,4033,2296,9805,6444129,2111.754,15.161,0.322,1.133
ID79855,79855,15,29.5,374.134,684.686,0,13440.896,28,15,1,-10921639,4940.019,4037,2340,10311,6486245,2182.863,15.009,0.324,1.108
ID79834,79834,15,29.379,374.468,684.435,0,13920.928,29,15,1,-10921639,4913.043,4020,2380,10390,6450826,2187.839,14.965,0.324,1.1
ID79896,79896,15,29.781,371.979,685.842,0,14400.96,30,15,1,-10921639,4910.825,3928,2233,10387,6447913,2273.804,14.631,0.326,1.062
ID79792,79792,15,30.205,370.605,685.993,0,14880.992,31,15,1,-10921639,4924.746,3901,2344,10746,6466192,2336.519,14.554,0.328,1.04
ID79997,79997,15,30.092,371.001,684.548,0,15361.024,32,15,1,-10921639,4920.759,3904,2300,11374,6460956,2345.409,14.631,0.327,1.035
ID79957,79957,15,30.177,371.998,684.097,0,15841.056,33,15,1,-10921639,4937.113,3973,2140,10868,6482430,2353.431,14.483,0.328,1.035
ID79875,79875,15,30.937,373.245,682.245,0,16321.088,34,15,1,-10921639,4981.128,3937,2196,11323,6540221,2446.977,14.293,0.332,1.016
ID79916,79916,15,31.014,372.522,681.791,0,16801.12,35,15,1,-10921639,4987.571,3925,2362,10964,6548681,2475.026,14.384,0.333,1.007
ID79977,79977,15,30.965,370.774,681.984,0,17281.152,36,15,1,-10921639,4995.32,3832,2340,11389,6558855,2505.464,14.325,0.332,0.995
ID79937,79937,15,31.437,368.623,683.717,0,17761.184,37,15,1,-10921639,5013.91,3878,2300,11721,6583264,2551.965,14.266,0.337,0.991
ID80019,80019,15,31.235,369.769,684.616,0,18241.216,38,15,1,-10921639,5022.328,3887,2337,11677,6594317,2501.73,14.539,0.336,1.011
ID80040,80040,15,31.448,370.686,684.296,0,18721.248,39,15,1,-10921639,4996.231,3834,2269,11596,6560051,2556.202,13.98,0.337,0.986
ID80060,80060,15,30.642,370.581,684.793,0,19201.28,40,15,1,-10921639,4940.039,3867,2309,11270,6486271,2411.171,14.632,0.334,1.025
ID80079,80079,15,31.016,369.59,681.936,0,19681.312,41,15,1,-10921639,4983.27,3927,2308,10992,6543033,2421.096,14.477,0.335,1.033
ID80100,80100,15,31.874,367.295,680.321,0,20161.344,42,15,1,-10921639,5041.897,3906,1915,11554,6620011,2505.319,14.22,0.339,1.018
ID80121,80121,15,31.921,366.204,677.328,0,20641.376,43,15,1,-10921639,5051.898,3961,2146,11446,6633142,2487.647,14.546,0.339,1.028
