Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID85488,85488,117,1.718,1070.682,622.371,0,77283.381,161,15,1,-10921639,1945.655,1943,1561,2523,2554645,142.547,57,0.03,0.801
ID85544,85544,117,1.672,1071.411,621.624,0,77763.402,162,15,1,-10921639,1943.869,1941,1503,2381,2552300,147.257,24.607,0.03,0.779
ID85573,85573,117,1.616,1069.337,622.351,0,78243.423,163,15,1,-10921639,1939.343,1935,1589,2397,2546357,139.943,23.912,0.028,0.76
ID85516,85516,117,1.588,1069.201,620.98,0,78723.444,164,15,1,-10921639,1939.143,1937,1538,2348,2546095,128.099,57,0.028,0.833
ID85602,85602,117,1.552,1067.157,621.387,0,79203.465,165,15,1,-10921639,1928.107,1923,1525,2460,2531604,137.644,23.907,0.027,0.731
ID84360,84360,118,5.13,807.379,673.282,0,57602.52,120,15,1,-10921639,2391.871,2341,1730,3486,3140527,334.61,16.287,0.096,1.251
ID84306,84306,118,5.184,808.577,671.294,0,58082.541,121,15,1,-10921639,2405.417,2337,1718,3455,3158312,337.15,16.568,0.097,1.261
ID84385,84385,118,4.99,809.622,669.2,0,58562.562,122,15,1,-10921639,2384.724,2343,1659,3354,3131143,331.023,16.454,0.094,1.232
ID84332,84332,118,4.871,809.412,668.935,0,59042.583,123,15,1,-10921639,2393.135,2363,1759,3351,3142186,316.112,15.998,0.092,1.271
ID84439,84439,118,4.745,810.213,667.63,0,59522.604,124,15,1,-10921639,2374.893,2337,1660,3259,3118235,302.963,17.041,0.091,1.302
ID84465,84465,118,4.713,810.937,667.378,0,60002.625,125,15,1,-10921639,2379.239,2353,1688,3188,3123941,289.88,17.099,0.091,1.368
ID84492,84492,118,4.626,811.057,666.877,0,60482.646,126,15,1,-10921639,2378.344,2343,1667,3189,3122766,288.41,16.76,0.089,1.345
ID84411,84411,118,4.504,810.346,666.935,0,60962.667,127,15,1,-10921639,2364.959,2333,1783,3264,3105191,286.544,17.868,0.085,1.29
ID84548,84548,118,5.358,814.035,665.668,0,61442.688,128,15,1,-10921639,2458.296,2432,1671,3439,3227743,321.632,17.948,0.104,1.444
ID84520,84520,118,5.606,817.313,663.742,0,61922.709,129,15,1,-10921639,2476.9,2436,1733,3417,3252170,331.146,15.869,0.109,1.465
ID84664,84664,118,5.896,817.079,662.813,0,62402.73,130,15,1,-10921639,2494.442,2432,1737,3665,3275202,361.531,16.392,0.113,1.404
ID84634,84634,118,5.607,817.905,661.416,0,62882.751,131,15,1,-10921639,2464.128,2420,1778,3428,3235400,335.977,15.477,0.107,1.418
ID84692,84692,118,5.421,817.594,661.659,0,63362.772,132,15,1,-10921639,2445.262,2406,1689,3372,3210629,323.508,17.232,0.103,1.416
ID84751,84751,118,5.298,817.485,661.632,0,63842.793,133,15,1,-10921639,2444.563,2404,1704,3385,3209711,306.564,16.732,0.102,1.478
ID84577,84577,118,5.282,817.237,660.805,0,64322.814,134,15,1,-10921639,2448.394,2424,1758,3377,3214741,305.809,23.175,0.101,1.473
ID84604,84604,118,4.884,817.292,659.781,0,64802.835,135,15,1,-10921639,2420.634,2383,1847,3263,3178292,273.617,17.708,0.095,1.536
ID84721,84721,118,4.71,818.118,660.542,0,65282.856,136,15,1,-10921639,2403.629,2366,1765,3218,3155965,273.231,15.529,0.089,1.443
ID84807,84807,118,4.765,817.747,659.873,0,65762.877,137,15,1,-10921639,2408.059,2374,1774,3228,3161782,281.202,17.151,0.091,1.431
ID84779,84779,118,4.584,818.061,660.643,0,66242.898,138,15,1,-10921639,2387.607,2356,1721,3278,3134928,270.277,16.787,0.088,1.428
ID84836,84836,118,4.547,818.065,658.922,0,66722.919,139,15,1,-10921639,2381.795,2357,1675,3253,3127297,274.121,15.38,0.086,1.376
ID84864,84864,118,4.354,818.751,659.893,0,67202.94,140,15,1,-10921639,2362.135,2337,1798,3156,3101483,259.301,16.815,0.083,1.394
ID84949,84949,118,4.358,819.359,658.575,0,67682.961,141,15,1,-10921639,2366.805,2343,1772,3099,3107615,255.592,17.325,0.084,1.431
ID84892,84892,118,4.223,818.877,658.499,0,68162.982,142,15,1,-10921639,2349.064,2334,1717,3119,3084321,262.193,17.939,0.078,1.301
ID84921,84921,118,4.17,818.227,658.464,0,68643.003,143,15,1,-10921639,2351.655,2333,1668,3123,3087723,252.867,16.262,0.079,1.36
ID84980,84980,118,4.093,817.877,658.941,0,69123.024,144,15,1,-10921639,2331.735,2312,1636,3121,3061568,256.632,16.876,0.076,1.286
ID85010,85010,118,4.064,817.342,658.938,0,69603.045,145,15,1,-10921639,2329.327,2298,1722,3039,3058406,250.226,17.197,0.075,1.3
ID85039,85039,118,4.09,818.555,660.423,0,70083.066,146,15,1,-10921639,2328.516,2322,1720,3077,3057341,264.232,17.422,0.075,1.227
ID85069,85069,118,4.036,819.965,661.731,0,70563.087,147,15,1,-10921639,2329.382,2319,1732,3164,3058478,255.889,17.782,0.076,1.281
ID85099,85099,118,3.956,821.919,661.274,0,71043.108,148,15,1,-10921639,2310.098,2287,1730,3147,3033159,252.607,15.707,0.073,1.237
ID85130,85130,118,3.929,823.428,660.736,0,71523.129,149,15,1,-10921639,2310.338,2285,1651,3094,3033474,245.159,15.844,0.072,1.273
ID85223,85223,118,3.995,822.063,662.179,0,72003.15,150,15,1,-10921639,2309.97,2300,1659,3031,3032990,249.451,16.927,0.075,1.287
ID85192,85192,118,3.7,822.523,661.047,0,72483.171,151,15,1,-10921639,2302.21,2288,1633,3143,3022802,233.982,17.368,0.069,1.278
ID85161,85161,118,3.876,823.956,663.266,0,72963.192,152,15,1,-10921639,2299.234,2279,1747,2943,3018894,238.915,15.267,0.074,1.333
ID85288,85288,118,3.665,824.802,662.634,0,73443.213,153,15,1,-10921639,2282.235,2272,1599,3040,2996574,233.463,23.083,0.069,1.261
ID85319,85319,118,3.582,825.539,664.26,0,73923.234,154,15,1,-10921639,2286.817,2283,1703,2971,3002591,219.779,57,0.069,1.336
ID85256,85256,118,3.491,825.311,663.756,0,74403.255,155,15,1,-10921639,2279.09,2263,1672,2932,2992445,223.162,21.059,0.065,1.24
ID85349,85349,118,3.439,825.515,664.028,0,74883.276,156,15,1,-10921639,2260.75,2246,1676,2988,2968365,231.382,15.606,0.061,1.124
ID85380,85380,118,3.259,827.307,664.979,0,75363.297,157,15,1,-10921639,2246.965,2236,1647,2938,2950265,210.136,11.953,0.059,1.201
ID85407,85407,118,3.454,827.374,666.229,0,75843.318,158,15,1,-10921639,2264.957,2251,1705,2918,2973888,216.671,16.805,0.065,1.278
ID85434,85434,118,3.367,828.129,664.268,0,76323.339,159,15,1,-10921639,2257.423,2247,1760,2898,2963997,217.533,14.972,0.061,1.189
ID85462,85462,118,3.724,828.11,670.241,0,76803.36,160,15,1,-10921639,2290.254,2273,1749,3033,3007103,229.807,24.2,0.072,1.332
ID85489,85489,118,3.24,832.568,671.356,0,77283.381,161,15,1,-10921639,2232.308,2227,1658,2862,2931021,202.194,57,0.06,1.246
ID85545,85545,118,3.283,836.939,672.493,0,77763.402,162,15,1,-10921639,2234.747,2228,1722,2915,2934223,204.898,57,0.061,1.258
ID85574,85574,118,3.227,836.283,673.745,0,78243.423,163,15,1,-10921639,2236.676,2219,1759,2776,2936755,197.032,17.994,0.061,1.302
ID85517,85517,118,3.074,836.326,675.328,0,78723.444,164,15,1,-10921639,2218.906,2209,1629,2747,2913423,197.771,18.454,0.057,1.214
ID85603,85603,118,3.02,835.498,675.859,0,79203.465,165,15,1,-10921639,2206.901,2195,1679,2840,2897661,204.466,15.902,0.055,1.123
ID84363,84363,119,2.263,654.161,803.509,0,57602.52,120,15,1,-10921639,1984.829,1975,1563,2598,2606080,168.543,18.594,0.044,0.982
ID84309,84309,119,2.138,653.469,802.776,0,58082.541,121,15,1,-10921639,1981.413,1973,1524,2448,2601595,156.091,17.723,0.04,0.973
ID84388,84388,119,2.131,654.749,803.507,0,58562.562,122,15,1,-10921639,1976.391,1971,1563,2471,2595001,156.27,18.292,0.042,1.015
ID84337,84337,119,2.167,660.086,804.055,0,59042.583,123,15,1,-10921639,1996.844,1981,1509,2511,2621856,151.631,57,0.042,1.054
ID84443,84443,119,2.043,661.561,805.202,0,59522.604,124,15,1,-10921639,1975.271,1966,1576,2472,2593531,147.861,24.349,0.039,1.003
ID84470,84470,119,2.21,667.422,807.06,0,60002.625,125,15,1,-10921639,1993.21,1984,1519,2488,2617085,154.319,15.994,0.042,1.038
ID84497,84497,119,2.087,667.597,806.686,0,60482.646,126,15,1,-10921639,1984.437,1974,1477,2525,2605566,155.458,21.514,0.038,0.933
ID84416,84416,119,2.02,671.752,806.278,0,60962.667,127,15,1,-10921639,1982.558,1973,1546,2487,2603099,146.48,24.674,0.037,0.967
ID84553,84553,119,1.938,674.036,804.619,0,61442.688,128,15,1,-10921639,1976.909,1974,1492,2461,2595682,144.906,15.827,0.035,0.925
ID84525,84525,119,1.895,675.065,805.141,0,61922.709,129,15,1,-10921639,1973.21,1962,1554,2432,2590825,155.108,18.44,0.033,0.818
ID84668,84668,119,2.013,675.793,807.239,0,62402.73,130,15,1,-10921639,1984.076,1976,1564,2489,2605092,153.573,57,0.036,0.902
ID84638,84638,119,2,676.512,808.199,0,62882.751,131,15,1,-10921639,1974.709,1972,1515,2462,2592793,163.847,57,0.035,0.808
ID84696,84696,119,1.899,675.24,808.574,0,63362.772,132,15,1,-10921639,1963.603,1959,1522,2429,2578211,153.404,57,0.034,0.841
ID84754,84754,119,1.879,674.315,811.564,0,63842.793,133,15,1,-10921639,1963.437,1962,1568,2354,2577993,146.826,19.35,0.033,0.854
ID84580,84580,119,1.823,671.807,812.125,0,64322.814,134,15,1,-10921639,1965.503,1958,1462,2416,2580705,146.393,25.542,0.031,0.812
ID84608,84608,119,1.876,672.663,813.067,0,64802.835,135,15,1,-10921639,1964.7,1959,1552,2446,2579651,146.38,53.918,0.034,0.881
ID84724,84724,119,2.044,673.287,814.87,0,65282.856,136,15,1,-10921639,1975.439,1966,1532,2475,2593751,156.439,23.502,0.035,0.863
ID84810,84810,119,1.948,670.764,814.982,0,65762.877,137,15,1,-10921639,1976.861,1965,1607,2411,2595619,151.722,18.499,0.035,0.889
ID84782,84782,119,1.859,670.123,814.063,0,66242.898,138,15,1,-10921639,1964.069,1960,1480,2427,2578823,144.855,18.733,0.032,0.852
ID84839,84839,119,1.934,668.941,814.064,0,66722.919,139,15,1,-10921639,1973.34,1966,1526,2404,2590996,147.08,23.639,0.036,0.931
ID84867,84867,119,1.981,669.174,812.756,0,67202.94,140,15,1,-10921639,1977.73,1971,1587,2520,2596760,146.859,23.156,0.037,0.971
ID84952,84952,119,2.09,669.353,813.63,0,67682.961,141,15,1,-10921639,1991.679,1988,1500,2512,2615074,154.154,23.29,0.04,1.001
ID84895,84895,119,2.031,667.636,814.59,0,68162.982,142,15,1,-10921639,1982.145,1979,1427,2393,2602557,150.746,23.717,0.039,0.985
ID84924,84924,119,2.11,666.106,816.399,0,68643.003,143,15,1,-10921639,1983.81,1969,1543,2465,2604743,151.981,18.687,0.04,0.998
ID84983,84983,119,2.038,662.469,816.17,0,69123.024,144,15,1,-10921639,1972.262,1970,1510,2380,2589580,150.155,18.167,0.038,0.958
ID85012,85012,119,2.134,655.647,816.126,0,69603.045,145,15,1,-10921639,1979.427,1969,1484,2466,2598988,150.129,57,0.042,1.069
ID85042,85042,119,2.231,651.158,814.183,0,70083.066,146,15,1,-10921639,1979.256,1966,1516,2401,2598763,153.289,57,0.043,1.055
ID85072,85072,119,2.208,648.11,813.838,0,70563.087,147,15,1,-10921639,1981.266,1984,1566,2408,2601402,148.75,23.755,0.043,1.104
ID85102,85102,119,2.204,645.42,814.522,0,71043.108,148,15,1,-10921639,1977.781,1972,1498,2530,2596827,163.961,18,0.042,0.979
ID85133,85133,119,2.263,644.123,815.262,0,71523.129,149,15,1,-10921639,1985.476,1966,1585,2447,2606930,163.552,18.256,0.043,1.011
ID85226,85226,119,2.322,644.503,817.184,0,72003.15,150,15,1,-10921639,1979.877,1971,1563,2510,2599579,160.413,15.147,0.046,1.08
ID85196,85196,119,2.498,643.307,817.804,0,72483.171,151,15,1,-10921639,2000.325,1989,1557,2547,2626427,163.86,17.077,0.049,1.133
ID85164,85164,119,2.531,639.539,818.371,0,72963.192,152,15,1,-10921639,1991.248,1976,1516,2505,2614509,176.384,19.563,0.049,1.053
ID85291,85291,119,2.373,633.615,817.116,0,73443.213,153,15,1,-10921639,1977.701,1971,1518,2435,2596721,155.718,23.173,0.045,1.102
ID85322,85322,119,2.415,632.4,818.182,0,73923.234,154,15,1,-10921639,1991.427,1984,1552,2506,2614743,163.137,23.121,0.047,1.105
ID85259,85259,119,2.496,631.684,816.876,0,74403.255,155,15,1,-10921639,1990.368,1964,1526,2546,2613353,169.799,20.601,0.049,1.102
ID85352,85352,119,2.473,628.498,815.746,0,74883.276,156,15,1,-10921639,1994.701,1986,1512,2571,2619043,166.964,17.574,0.049,1.118
ID85383,85383,119,2.414,627.9,815.779,0,75363.297,157,15,1,-10921639,1981.559,1963,1516,2756,2601787,173.296,23.738,0.048,1.049
ID85409,85409,119,2.362,626.924,816.467,0,75843.318,158,15,1,-10921639,1975.355,1967,1564,2423,2593641,162.038,17.397,0.046,1.076
ID85436,85436,119,2.325,624.64,818.672,0,76323.339,159,15,1,-10921639,1965.874,1950,1445,2565,2581193,169.74,22.875,0.042,0.938
ID85464,85464,119,2.203,620.993,819.859,0,76803.36,160,15,1,-10921639,1959.621,1947,1546,2458,2572982,164.944,23.513,0.041,0.933
ID85491,85491,119,2.303,617.075,820.048,0,77283.381,161,15,1,-10921639,1967.898,1960,1497,2470,2583850,160.965,17.037,0.045,1.057
ID85547,85547,119,2.278,614.536,823.632,0,77763.402,162,15,1,-10921639,1956.666,1940,1562,2527,2569103,163.206,16.419,0.043,0.993
ID85576,85576,119,2.407,611.406,827.893,0,78243.423,163,15,1,-10921639,1968.274,1951,1553,2488,2584344,162.839,16.046,0.046,1.063
ID85519,85519,119,2.328,609.201,831.728,0,78723.444,164,15,1,-10921639,1948.513,1941,1504,2532,2558397,173.295,15.911,0.042,0.909
ID85605,85605,119,2.294,609.225,830.904,0,79203.465,165,15,1,-10921639,1957.496,1947,1518,2466,2570192,167.853,23.643,0.045,0.998
ID84362,84362,120,2.153,671.497,713.492,0,57602.52,120,15,1,-10921639,2061.222,2052,1604,2541,2706384,165.847,14.181,0.036,0.873
ID84308,84308,120,2.148,669.981,712.94,0,58082.541,121,15,1,-10921639,2072.666,2063,1608,2493,2721410,161.979,16.902,0.038,0.929
ID84387,84387,120,2.142,671.776,714.83,0,58562.562,122,15,1,-10921639,2062.745,2059,1549,2673,2708384,160.551,15.519,0.037,0.921
ID84335,84335,120,2.164,672.623,714.928,0,59042.583,123,15,1,-10921639,2081.121,2079,1523,2620,2732512,165.192,16.758,0.038,0.926
ID84441,84441,120,2.145,671.784,714.749,0,59522.604,124,15,1,-10921639,2062.235,2057,1602,2565,2707714,164.225,17.867,0.036,0.878
ID84468,84468,120,2.27,672.411,715.076,0,60002.625,125,15,1,-10921639,2083.862,2077,1676,2624,2736111,164.631,18,0.041,0.987
ID84495,84495,120,2.241,674.72,714.963,0,60482.646,126,15,1,-10921639,2084.184,2082,1541,2563,2736534,155.792,21.187,0.04,1.022
ID84414,84414,120,2.204,672.142,714.808,0,60962.667,127,15,1,-10921639,2081.886,2079,1633,2591,2733516,157.593,19.147,0.04,1.012
ID84551,84551,120,2.099,670.339,715.833,0,61442.688,128,15,1,-10921639,2071.478,2066,1602,2655,2719851,160.455,57,0.036,0.903
ID84523,84523,120,2.277,672.483,717.02,0,61922.709,129,15,1,-10921639,2088.437,2085,1600,2720,2742118,163.521,29.695,0.041,1.01
ID84666,84666,120,2.137,673.3,717.593,0,62402.73,130,15,1,-10921639,2074.685,2084,1625,2567,2724062,168.426,18.524,0.037,0.885
ID84635,84635,120,2.158,675.907,718.825,0,62882.751,131,15,1,-10921639,2077.393,2079,1537,2583,2727617,157.922,17.711,0.038,0.96
ID84693,84693,120,2.249,678.196,719.648,0,63362.772,132,15,1,-10921639,2082.789,2076,1537,2589,2734702,156.094,23.825,0.042,1.078
ID84752,84752,120,2.247,681.317,718.56,0,63842.793,133,15,1,-10921639,2081.609,2085,1680,2573,2733152,164.867,18.863,0.04,0.979
ID84578,84578,120,2.31,679.965,717.919,0,64322.814,134,15,1,-10921639,2097.32,2099,1566,2581,2753781,165.238,23.671,0.041,1
ID84606,84606,120,2.352,678.723,718.012,0,64802.835,135,15,1,-10921639,2090.059,2083,1651,2601,2744247,166.34,51.089,0.042,1.015
ID84722,84722,120,2.411,681.641,716.574,0,65282.856,136,15,1,-10921639,2104.431,2105,1621,2614,2763118,163.164,18.053,0.044,1.088
ID84809,84809,120,2.481,682.215,719.568,0,65762.877,137,15,1,-10921639,2120.428,2119,1649,2594,2784122,164.121,18.124,0.047,1.156
ID84781,84781,120,2.53,681.98,720.653,0,66242.898,138,15,1,-10921639,2110.209,2108,1666,2631,2770704,171.359,19.124,0.046,1.09
ID84838,84838,120,2.664,682.446,719.896,0,66722.919,139,15,1,-10921639,2125.946,2123,1670,2651,2791367,179.667,17.301,0.05,1.119
ID84866,84866,120,2.772,684.88,720.835,0,67202.94,140,15,1,-10921639,2119.677,2107,1618,2672,2783136,188.509,14.64,0.051,1.084
ID84951,84951,120,2.822,686.693,721.93,0,67682.961,141,15,1,-10921639,2139.874,2136,1598,2678,2809654,177.357,23.42,0.054,1.245
ID84894,84894,120,2.77,686.386,722.177,0,68162.982,142,15,1,-10921639,2132.403,2127,1638,2646,2799845,179.551,57,0.052,1.183
ID84923,84923,120,2.853,687.119,723.647,0,68643.003,143,15,1,-10921639,2132.157,2126,1678,2628,2799522,189.724,17.769,0.054,1.148
ID84982,84982,120,2.914,685.333,725.566,0,69123.024,144,15,1,-10921639,2126.908,2112,1677,2666,2792630,181.617,16.889,0.055,1.218
ID85011,85011,120,2.803,682.75,725.17,0,69603.045,145,15,1,-10921639,2122.893,2114,1602,2755,2787358,183.853,57,0.053,1.158
ID85041,85041,120,2.903,681.035,724.214,0,70083.066,146,15,1,-10921639,2130.152,2118,1613,2792,2796889,197.059,57,0.055,1.129
ID85071,85071,120,3.009,685.812,722.704,0,70563.087,147,15,1,-10921639,2146.242,2141,1580,2714,2818016,193.573,16.796,0.058,1.217
ID85101,85101,120,2.997,690.746,721.754,0,71043.108,148,15,1,-10921639,2144.519,2138,1603,2728,2815754,193.838,21.365,0.057,1.199
ID85132,85132,120,3.114,691.346,720.154,0,71523.129,149,15,1,-10921639,2156.636,2150,1685,2723,2831663,198.347,16.323,0.06,1.226
ID85225,85225,120,3.269,693.975,716.68,0,72003.15,150,15,1,-10921639,2162.243,2147,1641,2740,2839025,214.629,20.494,0.062,1.168
ID85194,85194,120,3.52,701.211,712.798,0,72483.171,151,15,1,-10921639,2192.66,2169,1663,2913,2878963,230.561,15.382,0.065,1.164
ID85162,85162,120,3.476,705.475,705.999,0,72963.192,152,15,1,-10921639,2194.522,2174,1690,2925,2881408,219.012,17.114,0.065,1.224
ID85289,85289,120,3.253,707.917,700.814,0,73443.213,153,15,1,-10921639,2189.716,2174,1731,2801,2875097,193.788,22.782,0.063,1.333
ID85320,85320,120,3.25,707.089,699.235,0,73923.234,154,15,1,-10921639,2204.33,2196,1650,2772,2894285,187.939,17.942,0.064,1.402
ID85257,85257,120,3.093,706.342,700.675,0,74403.255,155,15,1,-10921639,2186.991,2184,1678,2725,2871519,186.986,24.106,0.06,1.333
ID85350,85350,120,3.159,705.893,700.171,0,74883.276,156,15,1,-10921639,2185.392,2165,1591,2716,2869420,199.695,17.947,0.06,1.232
ID85381,85381,120,3.038,705.005,700.852,0,75363.297,157,15,1,-10921639,2171.515,2152,1654,2827,2851199,189.546,57,0.058,1.247
ID85408,85408,120,3.018,705.132,701.339,0,75843.318,158,15,1,-10921639,2173.679,2151,1665,2703,2854041,184.502,23.185,0.059,1.304
ID85435,85435,120,2.977,705.156,700.959,0,76323.339,159,15,1,-10921639,2173.894,2166,1705,2825,2854323,182.381,17.693,0.057,1.283
ID85463,85463,120,3.028,705.614,702.315,0,76803.36,160,15,1,-10921639,2172.127,2175,1643,2771,2852003,187.367,20.182,0.059,1.288
ID85490,85490,120,2.885,704.445,696.81,0,77283.381,161,15,1,-10921639,2158.22,2156,1656,2867,2833743,188.829,16.1,0.053,1.159
ID85546,85546,120,2.805,703.033,692.507,0,77763.402,162,15,1,-10921639,2160.177,2159,1673,2695,2836312,183.564,17.604,0.052,1.16
ID85575,85575,120,2.923,707.255,684.553,0,78243.423,163,15,1,-10921639,2180.554,2181,1693,2756,2863068,177.697,23.351,0.056,1.302
ID85518,85518,120,2.844,708.694,684.445,0,78723.444,164,15,1,-10921639,2171.177,2171,1473,2687,2850755,176.318,18.115,0.055,1.274
ID85604,85604,120,2.67,709.11,684.338,0,79203.465,165,15,1,-10921639,2157.487,2153,1694,2656,2832781,170.028,17.507,0.05,1.197
ID84365,84365,121,2.045,46.18,913.665,0,57602.52,120,15,1,-10921639,2039.042,2030,1627,2485,2677262,159.328,18.359,0.036,0.885
ID84311,84311,121,1.878,45.632,913.856,0,58082.541,121,15,1,-10921639,2026.724,2017,1540,2616,2661089,152.936,57,0.031,0.808
ID84390,84390,121,2.001,44.035,914.269,0,58562.562,122,15,1,-10921639,2018.126,2003,1502,2588,2649799,166.359,15.252,0.031,0.736
ID84339,84339,121,2.025,44.56,916.091,0,59042.583,123,15,1,-10921639,2038.571,2035,1638,2490,2676644,152.008,50.006,0.036,0.934
ID84445,84445,121,1.995,46.277,917.739,0,59522.604,124,15,1,-10921639,2023.015,2019,1636,2444,2656219,151.394,45.6,0.033,0.864
ID84472,84472,121,1.952,46.754,918.853,0,60002.625,125,15,1,-10921639,2031.104,2023,1502,2488,2666839,155.975,20.044,0.034,0.847
ID84499,84499,121,1.824,44.949,920.06,0,60482.646,126,15,1,-10921639,2014.536,2009,1452,2519,2645086,159.798,15.11,0.03,0.74
ID84418,84418,121,1.846,46.009,923.567,0,60962.667,127,15,1,-10921639,2006.703,1998,1544,2450,2634801,158.431,32.848,0.03,0.743
ID84556,84556,121,1.984,45.711,925.625,0,61442.688,128,15,1,-10921639,2020.56,2012,1594,2496,2652995,155.387,19.363,0.035,0.869
ID84528,84528,121,1.742,45.959,928.499,0,61922.709,129,15,1,-10921639,1995.675,1995,1564,2383,2620321,144.651,33.535,0.029,0.768
ID84671,84671,121,1.831,46.66,930.064,0,62402.73,130,15,1,-10921639,2003.543,1999,1576,2405,2630652,143.963,54.315,0.032,0.86
ID84642,84642,121,1.721,48.811,932.004,0,62882.751,131,15,1,-10921639,1995.412,1992,1546,2405,2619976,142.309,54.139,0.028,0.773
ID84699,84699,121,1.819,50.608,934.099,0,63362.772,132,15,1,-10921639,1990.697,1989,1574,2486,2613785,154.016,51.19,0.028,0.709
ID84757,84757,121,1.678,50.409,938.099,0,63842.793,133,15,1,-10921639,1972.865,1978,1559,2418,2590372,148.275,57,0.026,0.682
ID84583,84583,121,1.716,54.224,939.828,0,64322.814,134,15,1,-10921639,1992.617,1991,1530,2505,2616306,143.94,17.279,0.027,0.725
ID84611,84611,121,1.756,57.342,941.31,0,64802.835,135,15,1,-10921639,1998.826,1987,1573,2673,2624458,156.365,42.703,0.027,0.662
ID84727,84727,121,1.821,61.021,945.149,0,65282.856,136,15,1,-10921639,2008.88,2009,1616,2503,2637659,160.197,18.17,0.03,0.727
ID84814,84814,121,1.68,62.453,944.784,0,65762.877,137,15,1,-10921639,1997.521,1992,1521,2479,2622745,157.702,14.948,0.026,0.636
ID84786,84786,121,1.609,61.44,946.502,0,66242.898,138,15,1,-10921639,1995.305,1993,1503,2408,2619835,146.169,53.014,0.026,0.693
ID84843,84843,121,1.614,65.186,947.884,0,66722.919,139,15,1,-10921639,2002.084,2000,1560,2444,2628736,149.989,18.303,0.026,0.669
ID84871,84871,121,1.623,65.935,948.646,0,67202.94,140,15,1,-10921639,1992.764,1988,1557,2458,2616499,154.013,57,0.024,0.615
